evaluation,fitness,uniqueness,time
0,-178.58065795898438,1.0,4.69
100,-161.10635375976562,1.0,4.69
200,-151.46852111816406,1.0,4.69
300,-151.46852111816406,1.0,4.69
400,-151.46852111816406,1.0,4.69
500,-143.28013610839844,1.0,4.69
600,-143.28013610839844,1.0,4.69
700,-143.28013610839844,1.0,4.69
800,-143.04486083984375,1.0,4.69
900,-143.04486083984375,1.0,4.69
1000,-143.04486083984375,1.0,4.69
1100,-129.6150360107422,1.0,4.69
1200,-128.34197998046875,1.0,4.69
1300,-128.34197998046875,1.0,4.69
1400,-128.34197998046875,1.0,4.69
1500,-128.34197998046875,1.0,4.69
1600,-128.34197998046875,1.0,4.69
1700,-128.34197998046875,1.0,4.69
1800,-118.51953125,1.0,4.69
1900,-118.51953125,1.0,4.69
2000,-118.51953125,1.0,4.69
2100,-111.84370422363281,1.0,4.69
2200,-111.84370422363281,1.0,4.69
2300,-108.29792785644531,1.0,4.69
2400,-108.29792785644531,1.0,4.69
2500,-108.29792785644531,1.0,4.69
2600,-108.29792785644531,1.0,4.69
2700,-108.29792785644531,1.0,4.69
2800,-108.29792785644531,1.0,4.69
2900,-108.29792785644531,1.0,4.69
3000,-108.29792785644531,1.0,4.69
3100,-108.29792785644531,1.0,4.69
3200,-108.29792785644531,1.0,4.69
3300,-108.29792785644531,1.0,4.69
3400,-108.29792785644531,1.0,4.69
3500,-108.29792785644531,1.0,4.69
3600,-108.29792785644531,1.0,4.69
3700,-108.29792785644531,1.0,4.69
3800,-108.29792785644531,1.0,4.69
3900,-82.37742614746094,1.0,4.69
4000,-82.37742614746094,1.0,4.69
4100,-82.37742614746094,1.0,4.69
4200,-82.37742614746094,1.0,4.69
4300,-82.37742614746094,1.0,4.69
4400,-82.37742614746094,1.0,4.69
4500,-82.37742614746094,1.0,4.69
4600,-51.303382873535156,1.0,4.69
4700,-51.303382873535156,1.0,4.69
4800,-51.303382873535156,1.0,4.69
4900,-51.303382873535156,1.0,4.69
5000,-51.303382873535156,1.0,4.69
5100,-51.303382873535156,1.0,4.69
5200,-51.303382873535156,1.0,4.69
5300,-51.303382873535156,1.0,4.69
5400,-51.303382873535156,1.0,4.69
5500,-51.303382873535156,1.0,4.69
5600,-51.303382873535156,1.0,4.69
5700,-51.303382873535156,1.0,4.69
5800,-51.303382873535156,1.0,4.69
5900,-51.303382873535156,1.0,4.69
6000,-51.303382873535156,1.0,4.69
6100,-51.303382873535156,1.0,4.69
6200,-51.303382873535156,1.0,4.69
6300,-51.303382873535156,1.0,4.69
6400,-51.303382873535156,1.0,4.69
6500,-51.303382873535156,1.0,4.69
6600,-51.303382873535156,1.0,4.69
6700,-51.303382873535156,1.0,4.69
6800,-51.303382873535156,1.0,4.69
6900,-51.303382873535156,1.0,4.69
7000,-51.303382873535156,1.0,4.69
7100,-51.303382873535156,1.0,4.69
7200,-51.303382873535156,1.0,4.69
7300,-51.303382873535156,1.0,4.69
7400,-51.303382873535156,1.0,4.69
7500,-51.303382873535156,1.0,4.69
7600,-51.303382873535156,1.0,4.69
7700,-51.303382873535156,1.0,4.69
7800,-51.303382873535156,1.0,4.69
7900,-51.303382873535156,1.0,4.69
8000,-51.303382873535156,1.0,4.69
8100,-51.303382873535156,1.0,4.69
8200,-51.303382873535156,1.0,4.69
8300,-51.303382873535156,1.0,4.69
8400,-51.303382873535156,1.0,4.69
8500,-51.303382873535156,1.0,4.69
8600,-51.303382873535156,1.0,4.69
8700,-51.303382873535156,1.0,4.69
8800,-51.303382873535156,1.0,4.69
8900,-51.303382873535156,1.0,4.69
9000,-51.303382873535156,1.0,4.69
9100,-51.303382873535156,1.0,4.69
9200,-51.303382873535156,1.0,4.69
9300,-51.303382873535156,1.0,4.69
9400,-51.303382873535156,1.0,4.69
9500,-51.303382873535156,1.0,4.69
9600,-51.303382873535156,1.0,4.69
9700,-51.303382873535156,1.0,4.69
9800,-51.303382873535156,1.0,4.69
9900,-51.303382873535156,1.0,4.69
10000,-51.303382873535156,1.0,4.69
10100,-51.303382873535156,1.0,4.69
10200,-51.303382873535156,1.0,4.69
10300,-51.303382873535156,1.0,4.69
10400,-51.303382873535156,1.0,4.69
10500,-51.303382873535156,1.0,4.69
10600,-51.303382873535156,1.0,4.69
10700,-51.303382873535156,1.0,4.69
10800,-51.303382873535156,1.0,4.69
10900,-51.303382873535156,1.0,4.69
11000,-51.303382873535156,1.0,4.69
11100,-51.303382873535156,1.0,4.69
11200,-51.303382873535156,1.0,4.69
11300,-51.303382873535156,1.0,4.69
11400,-51.303382873535156,1.0,4.69
11500,-51.303382873535156,1.0,4.69
11600,-51.303382873535156,1.0,4.69
11700,-51.303382873535156,1.0,4.69
11800,-51.303382873535156,1.0,4.69
11900,-51.303382873535156,1.0,4.69
12000,-51.303382873535156,1.0,4.69
12100,-51.303382873535156,1.0,4.69
12200,-51.303382873535156,1.0,4.69
12300,-51.303382873535156,1.0,4.69
12400,-51.303382873535156,1.0,4.69
12500,-51.303382873535156,1.0,4.69
12600,-51.303382873535156,1.0,4.69
12700,-51.303382873535156,1.0,4.69
12800,-51.303382873535156,1.0,4.69
12900,-51.303382873535156,1.0,4.69
13000,-51.303382873535156,1.0,4.69
13100,-51.303382873535156,1.0,4.69
13200,-51.303382873535156,1.0,4.69
13300,-51.303382873535156,1.0,4.69
13400,-51.303382873535156,1.0,4.69
13500,-51.303382873535156,1.0,4.69
13600,-51.303382873535156,1.0,4.69
13700,-51.303382873535156,1.0,4.69
13800,-51.303382873535156,1.0,4.69
13900,-51.303382873535156,1.0,4.69
14000,-51.303382873535156,1.0,4.75
14100,-51.303382873535156,1.0,4.75
14200,-51.303382873535156,1.0,4.75
14300,-51.303382873535156,1.0,4.75
14400,-51.303382873535156,1.0,4.75
14500,-51.303382873535156,1.0,4.75
14600,-51.303382873535156,1.0,4.75
14700,-51.303382873535156,1.0,4.75
14800,-51.303382873535156,1.0,4.75
14900,-51.303382873535156,1.0,4.75
15000,-51.303382873535156,1.0,4.75
15100,-51.303382873535156,1.0,4.75
15200,-51.303382873535156,1.0,4.75
15300,-51.303382873535156,1.0,4.75
15400,-51.303382873535156,1.0,4.75
15500,-51.303382873535156,1.0,4.75
15600,-51.303382873535156,1.0,4.75
15700,-51.303382873535156,1.0,4.75
15800,-51.303382873535156,1.0,4.75
15900,-51.303382873535156,1.0,4.75
16000,-51.303382873535156,1.0,4.75
16100,-51.303382873535156,1.0,4.75
16200,-51.303382873535156,1.0,4.75
16300,-51.303382873535156,1.0,4.75
16400,-51.303382873535156,1.0,4.75
16500,-51.303382873535156,1.0,4.75
16600,-51.303382873535156,1.0,4.75
16700,-51.303382873535156,1.0,4.75
16800,-51.303382873535156,1.0,4.75
16900,-51.303382873535156,1.0,4.75
17000,-51.303382873535156,1.0,4.75
17100,-51.303382873535156,1.0,4.75
17200,-51.303382873535156,1.0,4.75
17300,-51.303382873535156,1.0,4.75
17400,-51.303382873535156,1.0,4.75
17500,-51.303382873535156,1.0,4.75
17600,-51.303382873535156,1.0,4.75
17700,-51.303382873535156,1.0,4.75
17800,-51.303382873535156,1.0,4.75
17900,-51.303382873535156,1.0,4.75
18000,-51.303382873535156,1.0,4.75
18100,-51.303382873535156,1.0,4.75
18200,-51.303382873535156,1.0,4.75
18300,-51.303382873535156,1.0,4.75
18400,-51.303382873535156,1.0,4.75
18500,-51.303382873535156,1.0,4.75
18600,-51.303382873535156,1.0,4.75
18700,-51.303382873535156,1.0,4.75
18800,-51.303382873535156,1.0,4.75
18900,-51.303382873535156,1.0,4.75
19000,-51.303382873535156,1.0,4.75
19100,-51.303382873535156,1.0,4.75
19200,-51.303382873535156,1.0,4.75
19300,-51.303382873535156,1.0,4.75
19400,-51.303382873535156,1.0,4.75
19500,-51.303382873535156,1.0,4.75
19600,-51.303382873535156,1.0,4.75
19700,-51.303382873535156,1.0,4.75
19800,-51.303382873535156,1.0,4.75
19900,-51.303382873535156,1.0,4.75
20000,-51.303382873535156,1.0,4.75
20100,-51.303382873535156,1.0,4.75
20200,-51.303382873535156,1.0,4.75
20300,-51.303382873535156,1.0,4.75
20400,-51.303382873535156,1.0,4.75
20500,-51.303382873535156,1.0,4.75
20600,-51.303382873535156,1.0,4.75
20700,-51.303382873535156,1.0,4.75
20800,-51.303382873535156,1.0,4.75
20900,-51.303382873535156,1.0,4.75
21000,-51.303382873535156,1.0,4.75
21100,-51.303382873535156,1.0,4.75
21200,-51.303382873535156,1.0,4.75
21300,-51.303382873535156,1.0,4.75
21400,-51.303382873535156,1.0,4.75
21500,-51.303382873535156,1.0,4.75
