evaluation,fitness,uniqueness,time
1000,-79.88241577148438,1.0,170.81
1990,-79.88241577148438,1.0,169.71
2980,-46.556941986083984,1.0,85.41
3970,-43.17298889160156,1.0,83.93
4960,-43.17298889160156,1.0,85.46
5950,-43.17298889160156,1.0,83.06
6940,-42.211734771728516,1.0,85.47
7930,-42.211734771728516,1.0,89.62
8920,-42.211734771728516,1.0,86.29
9910,-42.211734771728516,1.0,83.36
10900,-42.211734771728516,1.0,89.48
11890,-42.211734771728516,1.0,87.73
12880,-40.608238220214844,1.0,87.68
13870,-40.608238220214844,1.0,81.19
14860,-40.608238220214844,1.0,83.48
15850,-40.608238220214844,1.0,88.96
16840,-40.608238220214844,1.0,86.79
17830,-40.608238220214844,1.0,86.51
18820,-40.608238220214844,1.0,88.64
19810,-40.608238220214844,1.0,88.54
20800,-40.608238220214844,1.0,88.43
21790,-40.608238220214844,1.0,90.44
22780,-40.608238220214844,1.0,81.06
23770,-40.608238220214844,1.0,77.68
24760,-40.608238220214844,1.0,82.99
25750,-40.608238220214844,1.0,81.57
26740,-40.608238220214844,1.0,83.37
27730,-40.608238220214844,1.0,86.60
28720,-40.608238220214844,1.0,83.66
29710,-40.608238220214844,1.0,89.75
30700,-40.608238220214844,1.0,86.91
31690,-40.608238220214844,1.0,83.49
32680,-40.608238220214844,1.0,84.82
33670,-40.608238220214844,1.0,91.35
34660,-40.608238220214844,1.0,86.07
35650,-40.608238220214844,1.0,90.10
36640,-40.608238220214844,1.0,84.89
37630,-40.608238220214844,1.0,82.98
38620,-40.608238220214844,1.0,87.54
39610,-40.608238220214844,1.0,84.79
40600,-40.608238220214844,1.0,85.67
41590,-40.608238220214844,1.0,84.39
42580,-40.608238220214844,1.0,86.90
43570,-40.608238220214844,1.0,88.35
44560,-40.608238220214844,1.0,84.98
45550,-40.608238220214844,1.0,81.47
46540,-40.608238220214844,1.0,85.44
47530,-40.608238220214844,1.0,87.50
48520,-40.608238220214844,1.0,83.21
49510,-40.608238220214844,1.0,87.74
50500,-40.608238220214844,1.0,90.24
51490,-40.608238220214844,1.0,83.85
52480,-40.608238220214844,1.0,89.27
53470,-40.608238220214844,1.0,87.79
54460,-40.608238220214844,1.0,84.50
55450,-40.608238220214844,1.0,86.95
56440,-40.608238220214844,1.0,89.47
57430,-40.608238220214844,1.0,85.60
58420,-40.608238220214844,1.0,87.67
59410,-40.608238220214844,1.0,90.21
60400,-40.608238220214844,1.0,85.28
61390,-40.608238220214844,1.0,86.30
62380,-40.608238220214844,1.0,85.60
63370,-40.608238220214844,1.0,87.96
64360,-40.608238220214844,1.0,89.45
65350,-40.608238220214844,1.0,86.12
66340,-40.608238220214844,1.0,87.64
67330,-40.608238220214844,1.0,82.61
68320,-40.608238220214844,1.0,80.78
69310,-40.608238220214844,1.0,89.59
70300,-40.608238220214844,1.0,90.04
71290,-40.608238220214844,1.0,85.05
72280,-40.608238220214844,1.0,79.44
73270,-40.608238220214844,1.0,84.47
74260,-40.608238220214844,1.0,85.67
75250,-40.608238220214844,1.0,84.97
76240,-40.608238220214844,1.0,85.98
77230,-40.608238220214844,1.0,83.10
78220,-40.608238220214844,1.0,85.59
79210,-40.608238220214844,1.0,85.34
80200,-40.608238220214844,1.0,90.15
81190,-40.608238220214844,1.0,87.53
82180,-40.608238220214844,1.0,82.42
83170,-40.608238220214844,1.0,83.54
84160,-40.608238220214844,1.0,90.22
85150,-40.31599426269531,1.0,85.97
86140,-40.31599426269531,1.0,83.82
87130,-40.31599426269531,1.0,84.34
88120,-40.31599426269531,1.0,90.87
89110,-40.31599426269531,1.0,84.40
90100,-40.31599426269531,1.0,83.82
91090,-40.31599426269531,1.0,85.99
92080,-40.31599426269531,1.0,88.77
93070,-40.31599426269531,1.0,83.36
94060,-40.31599426269531,1.0,87.52
95050,-40.31599426269531,1.0,86.06
96040,-40.31599426269531,1.0,87.06
97030,-40.31599426269531,1.0,92.72
98020,-40.31599426269531,1.0,86.31
99010,-40.31599426269531,1.0,87.36
100000,-40.31599426269531,1.0,85.52
100990,-40.31599426269531,1.0,86.36
101980,-40.31599426269531,1.0,85.08
102970,-40.31599426269531,1.0,85.98
103960,-40.31599426269531,1.0,81.89
104950,-40.31599426269531,1.0,92.43
105940,-40.31599426269531,1.0,82.63
106930,-40.31599426269531,1.0,84.24
107920,-40.31599426269531,1.0,82.89
108910,-40.31599426269531,1.0,82.02
109900,-40.31599426269531,1.0,87.73
110890,-40.31599426269531,1.0,87.82
111880,-40.31599426269531,1.0,88.38
112870,-40.31599426269531,1.0,84.57
113860,-40.31599426269531,1.0,85.75
114850,-40.31599426269531,1.0,86.75
115840,-40.31599426269531,1.0,93.82
116830,-40.31599426269531,1.0,93.39
117820,-40.31599426269531,1.0,83.54
118810,-40.31599426269531,1.0,87.80
119800,-40.31599426269531,1.0,86.74
120790,-40.31599426269531,1.0,82.42
121780,-40.31599426269531,1.0,87.84
122770,-40.31599426269531,1.0,83.58
123760,-40.31599426269531,1.0,85.52
124750,-40.31599426269531,1.0,93.76
125740,-40.31599426269531,1.0,87.39
126730,-40.31599426269531,1.0,86.94
127720,-40.31599426269531,1.0,87.37
128710,-40.31599426269531,1.0,90.95
129700,-40.31599426269531,1.0,85.70
130690,-40.31599426269531,1.0,85.30
131680,-40.31599426269531,1.0,84.49
132670,-40.31599426269531,1.0,82.07
133660,-40.31599426269531,1.0,85.91
134650,-39.11084747314453,1.0,89.59
135640,-39.11084747314453,1.0,88.56
136630,-39.11084747314453,1.0,86.28
137620,-39.11084747314453,1.0,83.95
138610,-39.11084747314453,1.0,84.52
139600,-39.11084747314453,1.0,83.95
140590,-39.11084747314453,1.0,87.44
141580,-39.11084747314453,1.0,91.02
142570,-39.11084747314453,1.0,89.48
143560,-39.11084747314453,1.0,84.76
144550,-39.11084747314453,1.0,87.12
145540,-39.11084747314453,1.0,89.37
146530,-39.11084747314453,1.0,83.42
147520,-39.11084747314453,1.0,90.24
148510,-39.11084747314453,1.0,86.79
149500,-39.11084747314453,1.0,87.35
150490,-39.11084747314453,1.0,81.57
151480,-39.11084747314453,1.0,83.94
152470,-39.11084747314453,1.0,91.06
153460,-39.11084747314453,1.0,88.09
154450,-39.11084747314453,1.0,83.00
155440,-39.11084747314453,1.0,86.86
156430,-39.11084747314453,1.0,80.78
157420,-39.11084747314453,1.0,86.99
158410,-39.11084747314453,1.0,85.41
159400,-39.11084747314453,1.0,84.11
160390,-39.11084747314453,1.0,84.41
161380,-39.11084747314453,1.0,89.97
162370,-39.11084747314453,1.0,85.16
163360,-39.11084747314453,1.0,88.07
164350,-39.11084747314453,1.0,88.23
165340,-39.11084747314453,1.0,78.83
166330,-39.11084747314453,1.0,85.19
167320,-39.11084747314453,1.0,89.19
168310,-39.11084747314453,1.0,81.82
169300,-39.11084747314453,1.0,82.46
170290,-39.11084747314453,1.0,85.00
171280,-39.11084747314453,1.0,81.82
172270,-39.11084747314453,1.0,81.20
173260,-39.11084747314453,1.0,86.89
174250,-39.11084747314453,1.0,87.74
175240,-39.11084747314453,1.0,86.63
176230,-39.11084747314453,1.0,88.89
177220,-39.11084747314453,1.0,79.91
178210,-39.11084747314453,1.0,83.06
179200,-39.11084747314453,1.0,87.15
180190,-39.11084747314453,1.0,86.89
181180,-39.11084747314453,1.0,86.28
182170,-39.11084747314453,1.0,81.77
183160,-39.11084747314453,1.0,86.03
184150,-39.11084747314453,1.0,85.74
185140,-39.11084747314453,1.0,86.84
186130,-39.11084747314453,1.0,84.55
187120,-39.11084747314453,1.0,88.15
188110,-39.11084747314453,1.0,85.33
189100,-39.11084747314453,1.0,80.49
190090,-39.11084747314453,1.0,84.80
191080,-39.11084747314453,1.0,85.64
192070,-39.11084747314453,1.0,85.89
193060,-39.11084747314453,1.0,81.81
194050,-39.11084747314453,1.0,84.65
195040,-39.11084747314453,1.0,86.08
196030,-39.11084747314453,1.0,83.00
197020,-39.11084747314453,1.0,87.88
198010,-39.11084747314453,1.0,82.94
199000,-39.11084747314453,1.0,84.89
199990,-39.11084747314453,1.0,83.90
200980,-39.11084747314453,1.0,82.40
