evaluation,fitness,uniqueness,time
0,4005.087646484375,1.0,1903.10
1000,4889.70458984375,1.0,1903.10
2000,4889.70458984375,1.0,1903.10
3000,5569.48583984375,1.0,1903.10
4000,5569.48583984375,1.0,1903.10
5000,5569.48583984375,1.0,1903.10
6000,5569.48583984375,1.0,1903.10
7000,5589.7841796875,1.0,1903.10
8000,5589.7841796875,1.0,1903.10
9000,5673.17919921875,1.0,1903.10
10000,5697.40625,1.0,1903.10
11000,5697.40625,1.0,1903.10
12000,5697.40625,1.0,1903.10
13000,5697.40625,1.0,1903.10
14000,5889.08203125,1.0,1903.10
15000,5889.08203125,1.0,1903.10
16000,5889.08203125,1.0,1903.10
17000,5889.08203125,1.0,1903.10
18000,5889.08203125,1.0,1903.10
19000,5889.08203125,1.0,1903.10
20000,5889.08203125,1.0,1903.10
21000,5889.08203125,1.0,1903.10
22000,5889.08203125,1.0,1903.10
23000,5889.08203125,1.0,1903.10
24000,5889.08203125,1.0,1903.10
25000,5889.08203125,1.0,1903.10
26000,5972.27734375,1.0,1903.10
27000,5972.27734375,1.0,1903.10
28000,5972.27734375,1.0,1903.10
29000,5972.27734375,1.0,1903.10
30000,5972.27734375,1.0,1903.10
31000,5972.27734375,1.0,1903.10
32000,5972.27734375,1.0,1903.10
33000,5972.27734375,1.0,1903.10
34000,5972.27734375,1.0,1903.10
35000,5972.27734375,1.0,1903.10
36000,5972.27734375,1.0,1903.10
37000,5972.27734375,1.0,1903.10
38000,5972.27734375,1.0,1903.10
39000,5972.27734375,1.0,1903.10
40000,5972.27734375,1.0,1903.10
41000,5972.27734375,1.0,1903.10
42000,5972.27734375,1.0,1903.10
43000,5972.27734375,1.0,1903.10
44000,5972.27734375,1.0,1903.10
45000,5972.27734375,1.0,1903.10
46000,5972.27734375,1.0,1903.10
47000,5972.27734375,1.0,1903.10
48000,6195.15380859375,1.0,1903.10
49000,6195.15380859375,1.0,1903.10
50000,6195.15380859375,1.0,1903.10
51000,6195.15380859375,1.0,1903.10
52000,6195.15380859375,1.0,1903.10
53000,6195.15380859375,1.0,1903.10
54000,6195.15380859375,1.0,1903.10
55000,6195.15380859375,1.0,1903.10
56170,6195.15380859375,0.999,1783.98
57170,6257.67626953125,1.0,1783.98
58170,6286.84423828125,1.0,1783.98
59170,6286.84423828125,1.0,1783.98
60170,6286.84423828125,1.0,1783.98
61170,6305.9013671875,1.0,1783.98
62170,6305.9013671875,1.0,1783.98
63170,6305.9013671875,1.0,1783.98
64170,6305.9013671875,1.0,1783.98
65170,6305.9013671875,1.0,1783.98
66170,6305.9013671875,1.0,1783.98
67170,6305.9013671875,1.0,1783.98
68170,6305.9013671875,1.0,1783.98
69170,6305.9013671875,1.0,1783.98
70170,6305.9013671875,1.0,1783.98
71170,6305.9013671875,1.0,1783.98
72170,6572.5732421875,1.0,1783.98
73170,6610.810546875,1.0,1783.98
74170,6610.810546875,1.0,1783.98
75170,6610.810546875,1.0,1783.98
76170,6610.810546875,1.0,1783.98
77170,6692.3427734375,1.0,1783.98
78170,6692.3427734375,1.0,1783.98
79170,6692.3427734375,1.0,1783.98
80170,6806.70849609375,1.0,1783.98
81170,6806.70849609375,1.0,1783.98
82170,6806.70849609375,1.0,1783.98
83170,6806.70849609375,1.0,1783.98
84170,6806.70849609375,1.0,1783.98
85170,6806.70849609375,1.0,1783.98
86170,6806.70849609375,1.0,1783.98
87170,6806.70849609375,1.0,1783.98
88170,6806.70849609375,1.0,1783.98
89170,6806.70849609375,1.0,1783.98
90170,6806.70849609375,1.0,1783.98
91170,6806.70849609375,1.0,1783.98
92170,6806.70849609375,1.0,1783.98
93170,6806.70849609375,1.0,1783.98
94170,6806.70849609375,1.0,1783.98
95170,6806.70849609375,1.0,1783.98
96170,6806.70849609375,1.0,1783.98
97170,6806.70849609375,1.0,1783.98
98170,6806.70849609375,1.0,1783.98
99170,6806.70849609375,1.0,1783.98
100170,6806.70849609375,1.0,1783.98
101170,6806.70849609375,1.0,1783.98
102170,6806.70849609375,1.0,1783.98
103170,6806.70849609375,1.0,1783.98
104170,6806.70849609375,1.0,1783.98
105170,6806.70849609375,1.0,1783.98
106170,6806.70849609375,1.0,1783.98
107170,6806.70849609375,1.0,1783.98
108170,6806.70849609375,1.0,1783.98
109170,6806.70849609375,1.0,1783.98
110170,6806.70849609375,1.0,1783.98
111170,6806.70849609375,1.0,1783.98
