evaluation,fitness,uniqueness,time
0,1023.5364379882812,1.0,32.75
100,1023.5364379882812,1.0,32.75
200,1023.5364379882812,1.0,32.75
300,1023.5364379882812,1.0,32.75
400,1023.5364379882812,1.0,32.75
500,1023.5364379882812,1.0,32.75
600,1023.5364379882812,1.0,32.75
700,1023.5364379882812,1.0,32.75
800,1023.5364379882812,1.0,32.75
900,1023.5364379882812,1.0,32.75
1000,1023.5364379882812,1.0,32.75
1100,1023.5364379882812,1.0,32.75
1200,1023.5364379882812,1.0,32.75
1300,1023.5364379882812,1.0,32.75
1400,1023.5364379882812,1.0,32.75
1500,1023.5364379882812,1.0,32.75
1600,1023.5364379882812,1.0,32.75
1700,1058.515380859375,1.0,32.75
1800,1058.515380859375,1.0,32.75
1900,1058.515380859375,1.0,32.75
2000,1063.632568359375,1.0,32.75
2100,1063.632568359375,1.0,32.75
2200,1063.632568359375,1.0,32.75
2300,1063.632568359375,1.0,32.75
2400,1063.632568359375,1.0,32.75
2500,1067.63525390625,1.0,32.75
2600,1067.63525390625,1.0,32.75
2700,1067.63525390625,1.0,32.75
2800,1067.63525390625,1.0,32.75
2900,1067.63525390625,1.0,32.75
3000,1067.63525390625,1.0,32.75
3100,1067.63525390625,1.0,32.75
3200,1067.63525390625,1.0,32.75
3300,1067.63525390625,1.0,32.75
3400,1067.63525390625,1.0,32.75
3500,1067.63525390625,1.0,32.75
3600,1067.63525390625,1.0,32.75
3700,1067.63525390625,1.0,32.75
3800,1067.63525390625,1.0,32.75
3900,1067.63525390625,1.0,32.75
4000,1078.6751708984375,1.0,32.75
4100,1078.6751708984375,1.0,32.75
4200,1078.6751708984375,1.0,32.75
4300,1078.6751708984375,1.0,32.75
4400,1078.6751708984375,1.0,32.75
4500,1078.6751708984375,1.0,32.75
4600,1078.6751708984375,1.0,32.75
4700,1080.922119140625,1.0,32.75
4800,1080.922119140625,1.0,32.75
4900,1095.564697265625,1.0,32.75
5000,1095.564697265625,1.0,32.75
5100,1095.564697265625,1.0,32.75
5200,1095.564697265625,1.0,32.75
5300,1095.564697265625,1.0,32.75
5400,1095.564697265625,1.0,32.75
5500,1095.564697265625,1.0,32.75
5600,1095.564697265625,1.0,32.75
5700,1095.564697265625,1.0,32.75
5800,1095.564697265625,1.0,32.75
5900,1095.564697265625,1.0,32.75
6000,1095.564697265625,1.0,32.75
6100,1095.564697265625,1.0,32.75
6200,1095.564697265625,1.0,32.75
6300,1095.564697265625,1.0,32.75
6400,1095.564697265625,1.0,32.75
6500,1095.564697265625,1.0,32.75
6600,1095.564697265625,1.0,32.75
6700,1095.564697265625,1.0,32.75
6800,1095.564697265625,1.0,32.75
6900,1095.564697265625,1.0,32.75
7000,1095.564697265625,1.0,32.75
7100,1095.564697265625,1.0,32.75
7200,1095.564697265625,1.0,32.75
7300,1095.564697265625,1.0,32.75
7400,1095.564697265625,1.0,32.75
7500,1095.564697265625,1.0,32.75
7600,1095.564697265625,1.0,32.75
7700,1095.564697265625,1.0,32.75
7800,1095.564697265625,1.0,32.75
7900,1095.564697265625,1.0,32.75
8000,1095.564697265625,1.0,32.75
8100,1095.564697265625,1.0,32.75
8200,1095.564697265625,1.0,32.75
8300,1095.564697265625,1.0,32.75
8400,1095.564697265625,1.0,32.75
8500,1095.564697265625,1.0,32.75
8600,1095.564697265625,1.0,32.75
8700,1095.564697265625,1.0,32.75
8800,1095.564697265625,1.0,32.75
8900,1095.564697265625,1.0,32.75
9000,1095.564697265625,1.0,32.75
9100,1095.564697265625,1.0,32.75
9200,1095.564697265625,1.0,32.75
9300,1095.564697265625,1.0,32.75
9400,1095.564697265625,1.0,32.75
9500,1095.564697265625,1.0,32.75
9600,1095.564697265625,1.0,32.75
9700,1095.564697265625,1.0,32.75
9800,1095.564697265625,1.0,32.75
9900,1095.564697265625,1.0,32.75
10000,1095.564697265625,1.0,32.75
10100,1095.564697265625,1.0,32.75
10200,1095.564697265625,1.0,32.75
10300,1095.564697265625,1.0,32.75
10400,1095.564697265625,1.0,32.75
10500,1095.564697265625,1.0,32.75
10600,1095.564697265625,1.0,32.75
10700,1095.564697265625,1.0,32.75
10800,1095.564697265625,1.0,32.75
10900,1095.564697265625,1.0,32.75
11000,1095.564697265625,1.0,32.75
11100,1095.564697265625,1.0,32.75
11200,1095.564697265625,1.0,32.75
11300,1095.564697265625,1.0,32.75
11400,1095.564697265625,1.0,32.75
11500,1095.564697265625,1.0,32.75
11600,1095.564697265625,1.0,32.75
11700,1095.564697265625,1.0,32.75
11800,1095.564697265625,1.0,32.75
11900,1095.564697265625,1.0,32.75
12000,1095.564697265625,1.0,32.75
12100,1095.564697265625,1.0,32.75
12200,1095.564697265625,1.0,32.75
12300,1095.564697265625,1.0,32.75
12400,1095.564697265625,1.0,32.75
12500,1095.564697265625,1.0,32.75
12600,1095.564697265625,1.0,32.75
12700,1095.564697265625,1.0,32.75
12800,1095.564697265625,1.0,32.75
12900,1095.564697265625,1.0,32.75
13000,1095.564697265625,1.0,32.75
13100,1095.564697265625,1.0,32.75
13200,1095.564697265625,1.0,32.75
13300,1095.564697265625,1.0,32.75
13400,1095.564697265625,1.0,32.75
13500,1095.564697265625,1.0,32.75
13600,1095.564697265625,1.0,32.75
13700,1095.564697265625,1.0,32.75
13800,1095.564697265625,1.0,32.75
13900,1095.564697265625,1.0,32.75
14000,1095.564697265625,1.0,32.75
14100,1095.564697265625,1.0,32.75
14200,1095.564697265625,1.0,32.75
14300,1095.564697265625,1.0,32.75
14400,1095.564697265625,1.0,32.75
14500,1095.564697265625,1.0,32.75
14600,1095.564697265625,1.0,32.75
14700,1095.564697265625,1.0,32.75
14800,1107.0438232421875,1.0,32.75
14900,1107.0438232421875,1.0,32.75
15000,1107.0438232421875,1.0,32.75
15100,1107.0438232421875,1.0,32.75
15200,1107.0438232421875,1.0,32.75
15300,1107.0438232421875,1.0,32.75
15400,1107.0438232421875,1.0,32.75
15500,1107.0438232421875,1.0,32.75
15600,1107.0438232421875,1.0,32.75
15700,1107.0438232421875,1.0,32.75
15800,1107.0438232421875,1.0,32.75
15900,1107.0438232421875,1.0,32.75
16000,1107.0438232421875,1.0,32.75
16100,1107.0438232421875,1.0,32.75
16200,1107.0438232421875,1.0,32.75
16300,1107.0438232421875,1.0,32.75
16400,1107.0438232421875,1.0,32.75
16500,1107.0438232421875,1.0,32.75
16600,1107.0438232421875,1.0,32.75
16700,1107.0438232421875,1.0,32.75
16800,1107.0438232421875,1.0,32.75
16900,1107.0438232421875,1.0,32.75
17000,1107.0438232421875,1.0,32.75
17100,1107.0438232421875,1.0,32.75
17200,1107.0438232421875,1.0,32.75
17300,1107.0438232421875,1.0,32.75
17400,1107.0438232421875,1.0,32.75
17500,1107.0438232421875,1.0,32.75
17600,1107.0438232421875,1.0,32.75
17700,1107.0438232421875,1.0,32.75
17800,1107.0438232421875,1.0,32.75
17900,1107.0438232421875,1.0,32.75
18000,1107.0438232421875,1.0,32.75
18100,1107.0438232421875,1.0,32.75
18200,1107.0438232421875,1.0,32.75
18300,1107.0438232421875,1.0,32.75
18400,1107.0438232421875,1.0,32.75
18500,1107.0438232421875,1.0,32.75
18600,1107.0438232421875,1.0,32.75
18700,1107.0438232421875,1.0,32.75
18800,1107.0438232421875,1.0,32.75
18900,1107.0438232421875,1.0,32.75
19000,1107.0438232421875,1.0,32.75
19100,1107.0438232421875,1.0,32.75
19200,1107.0438232421875,1.0,32.75
19300,1107.0438232421875,1.0,32.75
19400,1107.0438232421875,1.0,32.75
19500,1107.0438232421875,1.0,32.75
19600,1107.0438232421875,1.0,32.75
19700,1107.0438232421875,1.0,32.75
19800,1107.0438232421875,1.0,32.75
19900,1107.0438232421875,1.0,32.75
20000,1107.0438232421875,1.0,32.75
20100,1107.0438232421875,1.0,32.75
20200,1107.0438232421875,1.0,32.75
20300,1107.0438232421875,1.0,32.75
20400,1107.0438232421875,1.0,32.75
20500,1107.0438232421875,1.0,32.75
20600,1107.0438232421875,1.0,32.75
20700,1107.0438232421875,1.0,32.75
20800,1107.0438232421875,1.0,32.75
20900,1107.0438232421875,1.0,32.75
21000,1107.0438232421875,1.0,32.75
21100,1107.0438232421875,1.0,32.75
21200,1107.0438232421875,1.0,32.75
21300,1107.0438232421875,1.0,32.75
21400,1107.0438232421875,1.0,32.75
21500,1107.0438232421875,1.0,32.75
21600,1107.0438232421875,1.0,32.75
21700,1107.0438232421875,1.0,32.75
21800,1107.0438232421875,1.0,32.75
21900,1107.0438232421875,1.0,32.75
22000,1107.0438232421875,1.0,32.75
22100,1107.0438232421875,1.0,32.75
22200,1107.0438232421875,1.0,32.75
22300,1107.0438232421875,1.0,32.75
22400,1107.0438232421875,1.0,32.75
22500,1107.0438232421875,1.0,32.75
22600,1107.0438232421875,1.0,32.75
22700,1107.0438232421875,1.0,32.75
22800,1107.0438232421875,1.0,32.75
22900,1107.0438232421875,1.0,32.75
23000,1107.0438232421875,1.0,32.75
23100,1107.0438232421875,1.0,32.75
23200,1107.0438232421875,1.0,32.75
23300,1107.0438232421875,1.0,32.75
23400,1107.0438232421875,1.0,32.75
23500,1107.0438232421875,1.0,32.75
