evaluation,fitness,uniqueness,time
0,50.14216613769531,1.0,137.22
1000,50.14216613769531,1.0,137.22
2000,50.14216613769531,1.0,137.22
3000,50.14216613769531,1.0,137.22
4000,62.405601501464844,1.0,137.22
5000,62.405601501464844,1.0,137.22
6000,62.405601501464844,1.0,137.22
7000,62.405601501464844,1.0,137.22
8000,62.405601501464844,1.0,137.22
9000,68.2411117553711,1.0,137.22
10000,74.13298034667969,1.0,137.22
11000,114.7353515625,1.0,137.22
12000,115.10680389404297,1.0,137.22
13000,124.41963195800781,1.0,137.22
14000,124.41963195800781,1.0,137.22
15000,124.41963195800781,1.0,137.22
16000,124.41963195800781,1.0,137.22
17000,124.41963195800781,1.0,137.22
18000,124.41963195800781,1.0,137.22
19000,124.41963195800781,1.0,137.22
20000,124.41963195800781,1.0,137.22
21000,124.41963195800781,1.0,137.22
22000,150.7178192138672,1.0,137.22
23000,165.52943420410156,1.0,137.22
24000,165.52943420410156,1.0,137.22
25000,165.52943420410156,1.0,137.22
26000,218.6141815185547,1.0,137.22
27000,218.6141815185547,1.0,137.22
28000,218.6141815185547,1.0,137.22
29000,218.6141815185547,1.0,137.22
30000,218.6141815185547,1.0,137.22
31000,218.6141815185547,1.0,137.22
32000,218.6141815185547,1.0,137.22
33000,218.6141815185547,1.0,137.22
34000,218.6141815185547,1.0,137.22
35000,218.6141815185547,1.0,137.22
36000,218.6141815185547,1.0,137.22
37000,218.6141815185547,1.0,137.22
38000,218.6141815185547,1.0,137.22
39000,218.6141815185547,1.0,137.22
40000,218.6141815185547,1.0,137.22
41000,218.6141815185547,1.0,137.22
42000,218.6141815185547,1.0,137.22
43000,218.6141815185547,1.0,137.22
44000,220.12503051757812,1.0,137.22
45000,220.12503051757812,1.0,137.22
46000,220.12503051757812,1.0,137.22
47000,220.12503051757812,1.0,137.22
48000,220.12503051757812,1.0,137.22
49000,220.12503051757812,1.0,137.22
50000,220.12503051757812,1.0,137.22
51000,220.12503051757812,1.0,137.22
52000,220.12503051757812,1.0,137.22
53000,220.12503051757812,1.0,137.22
54000,220.12503051757812,1.0,137.22
55000,220.12503051757812,1.0,137.22
56000,220.12503051757812,1.0,137.22
57000,220.12503051757812,1.0,137.22
58000,220.12503051757812,1.0,137.22
59000,220.12503051757812,1.0,137.22
60000,220.12503051757812,1.0,137.22
61000,220.12503051757812,1.0,137.22
62000,220.12503051757812,1.0,137.22
63000,220.12503051757812,1.0,137.22
64000,220.12503051757812,1.0,137.22
65000,220.12503051757812,1.0,137.22
66000,220.12503051757812,1.0,137.22
