evaluation,fitness,uniqueness,time
100,-156.23995971679688,1.0,29.28
190,-156.23995971679688,1.0,29.71
280,-62.859375,1.0,3.85
370,-62.859375,1.0,3.88
460,-62.859375,1.0,3.92
550,-62.859375,1.0,3.84
640,-62.859375,1.0,3.88
730,-57.25478744506836,1.0,3.88
820,-57.25478744506836,1.0,3.78
910,-57.25478744506836,1.0,3.89
1000,-57.25478744506836,1.0,3.88
1090,-57.25478744506836,1.0,3.91
1180,-57.25478744506836,1.0,3.85
1270,-57.02798080444336,1.0,3.81
1360,-57.02798080444336,1.0,3.92
1450,-57.02798080444336,1.0,3.86
1540,-57.02798080444336,1.0,3.84
1630,-57.02798080444336,1.0,3.87
1720,-57.02798080444336,1.0,3.83
1810,-57.02798080444336,1.0,3.88
1900,-57.02798080444336,1.0,3.89
1990,-57.02798080444336,1.0,3.79
2080,-47.49510192871094,1.0,3.83
2170,-47.49510192871094,1.0,3.86
2260,-47.49510192871094,1.0,3.83
2350,-47.49510192871094,1.0,3.88
2440,-47.49510192871094,1.0,3.86
2530,-47.49510192871094,1.0,3.90
2620,-47.49510192871094,1.0,3.88
2710,-47.49510192871094,1.0,3.72
2800,-47.49510192871094,1.0,3.93
2890,-47.49510192871094,1.0,3.86
2980,-47.49510192871094,1.0,3.98
3070,-47.49510192871094,1.0,3.86
3160,-47.49510192871094,1.0,3.86
3250,-47.49510192871094,1.0,3.84
3340,-47.49510192871094,1.0,3.89
3430,-47.49510192871094,1.0,3.86
3520,-47.49510192871094,1.0,3.89
3610,-47.49510192871094,1.0,3.85
3700,-47.49510192871094,1.0,3.89
3790,-47.49510192871094,1.0,3.86
3880,-47.49510192871094,1.0,3.98
3970,-47.49510192871094,1.0,3.75
4060,-47.49510192871094,1.0,3.80
4150,-47.49510192871094,1.0,3.87
4240,-47.49510192871094,1.0,3.81
4330,-47.49510192871094,1.0,3.88
4420,-47.49510192871094,1.0,3.78
4510,-47.49510192871094,1.0,3.86
4600,-47.49510192871094,1.0,3.87
4690,-47.49510192871094,1.0,3.85
4780,-47.49510192871094,1.0,3.92
4870,-47.49510192871094,1.0,3.75
4960,-47.49510192871094,1.0,3.92
5050,-47.49510192871094,1.0,3.88
5140,-47.49510192871094,1.0,3.91
5230,-47.49510192871094,1.0,3.87
5320,-47.49510192871094,1.0,3.84
5410,-47.49510192871094,1.0,3.93
5500,-47.49510192871094,1.0,3.86
5590,-47.49510192871094,1.0,3.83
5680,-47.49510192871094,1.0,3.85
5770,-47.49510192871094,1.0,3.91
5860,-47.49510192871094,1.0,3.86
5950,-47.49510192871094,1.0,3.85
6040,-47.49510192871094,1.0,3.79
6130,-47.49510192871094,1.0,3.86
6220,-47.49510192871094,1.0,3.90
6310,-47.49510192871094,1.0,3.80
6400,-47.49510192871094,1.0,3.88
6490,-47.49510192871094,1.0,3.91
6580,-47.49510192871094,1.0,3.88
6670,-47.49510192871094,1.0,3.89
6760,-47.49510192871094,1.0,3.92
6850,-47.49510192871094,1.0,3.71
6940,-47.49510192871094,1.0,3.84
7030,-47.49510192871094,1.0,3.86
7120,-47.49510192871094,1.0,3.86
7210,-47.49510192871094,1.0,3.76
7300,-47.49510192871094,1.0,3.85
7390,-47.49510192871094,1.0,3.84
7480,-47.49510192871094,1.0,3.91
7570,-47.49510192871094,1.0,3.80
7660,-47.49510192871094,1.0,3.82
7750,-47.49510192871094,1.0,3.89
7840,-47.49510192871094,1.0,3.86
7930,-47.49510192871094,1.0,3.81
8020,-47.49510192871094,1.0,3.87
8110,-47.49510192871094,1.0,3.92
8200,-47.49510192871094,1.0,3.84
8290,-47.49510192871094,1.0,3.85
8380,-47.49510192871094,1.0,3.86
8470,-47.49510192871094,1.0,3.76
8560,-47.49510192871094,1.0,3.95
8650,-47.49510192871094,1.0,3.96
8740,-47.49510192871094,1.0,3.84
8830,-47.49510192871094,1.0,3.93
8920,-47.49510192871094,1.0,3.87
9010,-47.49510192871094,1.0,3.85
9100,-47.49510192871094,1.0,3.92
9190,-47.49510192871094,1.0,3.84
9280,-47.49510192871094,1.0,3.86
9370,-47.49510192871094,1.0,3.89
9460,-47.49510192871094,1.0,3.83
9550,-47.49510192871094,1.0,3.81
9640,-47.49510192871094,1.0,3.96
9730,-47.49510192871094,1.0,3.95
9820,-47.49510192871094,1.0,3.90
9910,-47.49510192871094,1.0,3.83
10000,-47.49510192871094,1.0,3.91
10090,-47.49510192871094,1.0,3.89
10180,-47.49510192871094,1.0,3.91
10270,-47.49510192871094,1.0,3.79
10360,-47.49510192871094,1.0,3.85
10450,-47.49510192871094,1.0,3.76
10540,-47.49510192871094,1.0,3.86
10630,-47.49510192871094,1.0,3.85
10720,-47.49510192871094,1.0,3.79
10810,-47.49510192871094,1.0,3.99
10900,-47.49510192871094,1.0,3.93
10990,-47.49510192871094,1.0,3.81
11080,-47.49510192871094,1.0,3.92
11170,-47.49510192871094,1.0,3.87
11260,-47.49510192871094,1.0,3.80
11350,-47.49510192871094,1.0,3.89
11440,-47.49510192871094,1.0,3.83
11530,-47.49510192871094,1.0,3.86
11620,-47.49510192871094,1.0,3.85
11710,-47.49510192871094,1.0,3.84
11800,-47.49510192871094,1.0,3.90
11890,-47.49510192871094,1.0,3.88
11980,-47.49510192871094,1.0,3.85
12070,-47.49510192871094,1.0,3.84
12160,-47.49510192871094,1.0,3.79
12250,-47.49510192871094,1.0,3.92
12340,-47.49510192871094,1.0,3.87
12430,-47.49510192871094,1.0,3.82
12520,-47.49510192871094,1.0,3.84
12610,-44.69475173950195,1.0,3.88
12700,-44.69475173950195,1.0,3.83
12790,-44.69475173950195,1.0,3.84
