evaluation,fitness,uniqueness,time
0,831.87060546875,0.988,236.12
1000,846.071044921875,0.988,236.12
2000,846.071044921875,0.992,236.12
3000,846.071044921875,0.992,236.12
4000,846.071044921875,0.995,236.12
5000,846.071044921875,0.997,236.12
6000,862.639404296875,0.997,236.12
7000,862.639404296875,0.998,236.12
8000,862.639404296875,0.998,236.12
9000,862.639404296875,0.999,236.12
10000,862.639404296875,0.999,236.12
11000,862.639404296875,0.999,236.12
12000,862.639404296875,1.0,236.12
13000,862.639404296875,1.0,236.12
14000,897.5000610351562,0.999,236.12
15000,897.5000610351562,0.999,236.12
16000,897.5000610351562,0.998,236.12
17000,897.5000610351562,0.999,236.12
18000,897.5000610351562,0.999,236.12
19000,897.5000610351562,0.999,236.12
20000,976.1243896484375,0.999,236.12
21000,976.1243896484375,0.999,236.12
22000,976.1243896484375,0.998,236.12
23000,976.1243896484375,0.999,236.12
24000,976.1243896484375,0.999,236.12
25000,976.1243896484375,0.999,236.12
26000,976.1243896484375,0.999,236.12
27000,976.1243896484375,0.999,236.12
28000,976.1243896484375,0.999,236.12
29000,976.1243896484375,0.999,236.12
30000,976.1243896484375,0.999,236.12
31000,976.1243896484375,0.998,236.12
32000,976.1243896484375,0.999,236.12
33000,976.1243896484375,0.999,236.12
34000,976.1243896484375,1.0,236.12
35000,976.1243896484375,1.0,236.12
36000,976.1243896484375,1.0,236.12
37000,976.1243896484375,1.0,236.12
38000,976.1243896484375,1.0,236.12
39000,976.1243896484375,1.0,236.12
40000,976.1243896484375,0.999,236.12
41000,976.1243896484375,0.999,236.12
42000,976.1243896484375,0.999,236.12
43000,976.1243896484375,0.999,236.12
44000,976.1243896484375,0.999,236.12
45000,976.1243896484375,0.999,236.12
46000,994.55615234375,0.999,236.12
47000,994.55615234375,0.999,236.12
48000,994.55615234375,0.998,236.12
49000,994.55615234375,0.998,236.12
50000,994.55615234375,0.998,236.12
51068,1051.3668212890625,0.995,236.12
51068,1051.3668212890625,0.991,228.66
52068,1051.3668212890625,0.983,228.66
53068,1051.3668212890625,0.978,228.66
54068,1067.8643798828125,0.976,228.66
55068,1067.8643798828125,0.975,228.66
56068,1067.8643798828125,0.973,228.66
57068,1067.8643798828125,0.968,228.66
58068,1067.8643798828125,0.967,228.66
59068,1067.8643798828125,0.97,228.66
60068,1067.8643798828125,0.97,228.66
61068,1067.8643798828125,0.971,228.66
62068,1078.830322265625,0.968,228.66
63068,1078.830322265625,0.969,228.66
64068,1078.830322265625,0.967,228.66
65068,1078.830322265625,0.964,228.66
66068,1078.830322265625,0.958,228.66
67068,1078.830322265625,0.958,228.66
68068,1078.830322265625,0.957,228.66
69068,1078.830322265625,0.959,228.66
70068,1078.830322265625,0.957,228.66
71068,1078.830322265625,0.959,228.66
72068,1078.830322265625,0.96,228.66
73068,1078.830322265625,0.961,228.66
74068,1078.830322265625,0.967,228.66
75068,1079.9925537109375,0.965,228.66
76068,1079.9925537109375,0.961,228.66
77068,1079.9925537109375,0.962,228.66
78068,1079.9925537109375,0.964,228.66
79068,1079.9925537109375,0.966,228.66
80068,1079.9925537109375,0.964,228.66
81068,1079.9925537109375,0.962,228.66
82068,1106.614501953125,0.962,228.66
83068,1106.614501953125,0.961,228.66
84068,1106.614501953125,0.964,228.66
85068,1106.614501953125,0.962,228.66
86068,1146.3287353515625,0.961,228.66
87068,1146.3287353515625,0.964,228.66
88068,1146.3287353515625,0.966,228.66
89068,1146.3287353515625,0.963,228.66
90068,9458.515625,0.963,228.66
91068,9458.515625,0.962,228.66
92068,9458.515625,0.962,228.66
93068,9458.515625,0.96,228.66
94068,9458.515625,0.962,228.66
95068,9458.515625,0.963,228.66
96068,9458.515625,0.959,228.66
97068,9458.515625,0.962,228.66
98068,9458.515625,0.959,228.66
99068,9458.515625,0.96,228.66
100068,9458.515625,0.962,228.66
101068,9458.515625,0.961,228.66
105901,9492.0927734375,0.85,228.66
105901,9497.296875,0.855,236.15
106901,9497.5341796875,0.865,236.15
107901,9497.5341796875,0.863,236.15
108901,9497.5341796875,0.859,236.15
109901,9497.5341796875,0.861,236.15
110901,9497.5341796875,0.864,236.15
111901,9507.1708984375,0.863,236.15
112901,9507.1708984375,0.86,236.15
113901,9507.1708984375,0.861,236.15
114901,9507.1708984375,0.861,236.15
115901,9507.1708984375,0.858,236.15
116901,9507.1708984375,0.86,236.15
117901,9507.1708984375,0.85,236.15
118901,9507.1708984375,0.847,236.15
119901,9507.1708984375,0.848,236.15
120901,9507.1708984375,0.847,236.15
121901,9507.1708984375,0.848,236.15
122901,9507.1708984375,0.846,236.15
123901,9507.1708984375,0.845,236.15
124901,9507.1708984375,0.841,236.15
125901,9507.1708984375,0.842,236.15
126901,9507.1708984375,0.836,236.15
127901,9507.1708984375,0.833,236.15
128901,9507.1708984375,0.833,236.15
129901,9507.1708984375,0.83,236.15
130901,9507.1708984375,0.831,236.15
131901,9507.1708984375,0.832,236.15
132901,9507.1708984375,0.834,236.15
133901,9507.1708984375,0.833,236.15
134901,9507.1708984375,0.834,236.15
135901,9507.1708984375,0.833,236.15
136901,9507.1708984375,0.832,236.15
137901,9507.1708984375,0.831,236.15
138901,9507.1708984375,0.831,236.15
139901,9507.1708984375,0.828,236.15
140901,9507.1708984375,0.823,236.15
141901,9507.1708984375,0.828,236.15
142901,9507.1708984375,0.827,236.15
143901,9507.1708984375,0.826,236.15
144901,9507.1708984375,0.828,236.15
145901,9507.1708984375,0.827,236.15
146901,9507.1708984375,0.829,236.15
147901,9507.1708984375,0.827,236.15
148901,9507.1708984375,0.827,236.15
149901,9507.1708984375,0.826,236.15
150901,9507.1708984375,0.821,236.15
151901,9507.1708984375,0.819,236.15
152901,9507.1708984375,0.816,236.15
153901,9507.1708984375,0.813,236.15
154901,9507.1708984375,0.813,236.15
155901,9507.1708984375,0.811,236.15
162946,9507.1708984375,0.673,220.74
163946,9507.1708984375,0.668,220.74
164946,9507.1708984375,0.677,220.74
165946,9507.1708984375,0.678,220.74
166946,9507.1708984375,0.676,220.74
167946,9507.1708984375,0.67,220.74
168946,9507.1708984375,0.662,220.74
169946,9507.1708984375,0.665,220.74
170946,9507.1708984375,0.655,220.74
171946,9507.1708984375,0.652,220.74
172946,9507.1708984375,0.652,220.74
173946,9507.1708984375,0.653,220.74
174946,9507.1708984375,0.652,220.74
175946,9507.1708984375,0.647,220.74
176946,9507.1708984375,0.648,220.74
177946,9507.1708984375,0.641,220.74
178946,9507.1708984375,0.63,220.74
179946,9507.1708984375,0.626,220.74
180946,9507.1708984375,0.623,220.74
181946,9507.1708984375,0.619,220.74
182946,9507.1708984375,0.614,220.74
183946,9507.1708984375,0.61,220.74
184946,9507.1708984375,0.607,220.74
185946,9507.1708984375,0.6,220.74
186946,9507.1708984375,0.597,220.74
187946,9507.1708984375,0.596,220.74
188946,9507.1708984375,0.588,220.74
189946,9507.1708984375,0.586,220.74
190946,9507.1708984375,0.584,220.74
191946,9507.1708984375,0.581,220.74
192946,9507.1708984375,0.575,220.74
193946,9507.1708984375,0.574,220.74
194946,9507.1708984375,0.575,220.74
195946,9507.1708984375,0.573,220.74
196946,9507.1708984375,0.574,220.74
197946,9507.1708984375,0.579,220.74
198946,9507.1708984375,0.575,220.74
199946,9507.1708984375,0.566,220.74
200946,9507.1708984375,0.568,220.74
201946,9507.1708984375,0.562,220.74
202946,9507.1708984375,0.556,220.74
203946,9507.1708984375,0.549,220.74
204946,9507.1708984375,0.54,220.74
205946,9507.1708984375,0.541,220.74
206946,9507.1708984375,0.543,220.74
207946,9507.1708984375,0.541,220.74
208946,9507.1708984375,0.54,220.74
209946,9507.1708984375,0.545,220.74
210946,9507.1708984375,0.543,220.74
211946,9507.1708984375,0.534,220.74
212946,9507.1708984375,0.531,220.74
