evaluation,fitness,uniqueness,time
0,940.3898315429688,1.0,11.64
100,986.0672607421875,1.0,11.64
200,986.0672607421875,1.0,11.64
300,986.0672607421875,1.0,11.64
400,993.49462890625,1.0,11.64
500,993.49462890625,1.0,11.64
600,993.49462890625,1.0,11.64
700,993.49462890625,1.0,11.64
800,993.49462890625,1.0,11.64
900,993.49462890625,1.0,11.64
1000,993.49462890625,1.0,11.64
1100,993.49462890625,1.0,11.64
1200,993.49462890625,1.0,11.64
1300,993.49462890625,1.0,11.64
1400,993.49462890625,1.0,11.64
1500,993.49462890625,1.0,11.64
1600,993.49462890625,1.0,11.64
1700,993.49462890625,1.0,11.64
1800,993.49462890625,1.0,11.64
1900,997.5067138671875,1.0,11.64
2000,997.5067138671875,1.0,11.64
2100,998.0164184570312,1.0,11.64
2200,998.0164184570312,1.0,11.64
2300,998.0164184570312,1.0,11.64
2400,998.0164184570312,1.0,11.64
2500,998.0164184570312,1.0,11.64
2600,998.0164184570312,1.0,11.64
2700,998.0164184570312,1.0,11.64
2800,998.0164184570312,1.0,11.64
2900,998.0164184570312,1.0,11.64
3000,998.0164184570312,1.0,11.64
3100,998.0164184570312,1.0,11.64
3200,998.0164184570312,1.0,11.64
3300,998.0164184570312,1.0,11.64
3400,998.0164184570312,1.0,11.64
3500,998.0164184570312,1.0,11.64
3600,998.0164184570312,1.0,11.64
3700,998.0164184570312,1.0,11.64
3800,998.0164184570312,1.0,11.64
3900,998.0164184570312,1.0,11.64
4000,998.0164184570312,1.0,11.64
4100,998.0164184570312,1.0,11.64
4200,998.0164184570312,1.0,11.64
4300,998.1522827148438,1.0,11.64
4400,998.1522827148438,1.0,11.64
4500,998.1522827148438,1.0,11.64
4600,998.1522827148438,1.0,11.64
4700,998.1522827148438,1.0,11.64
4800,998.1522827148438,1.0,11.64
4900,998.1522827148438,1.0,11.64
5000,998.1522827148438,1.0,11.64
5100,998.1522827148438,1.0,11.64
5200,998.1522827148438,1.0,11.64
5300,998.1522827148438,1.0,11.64
5400,998.1522827148438,1.0,11.64
5500,998.1522827148438,1.0,11.64
5600,998.1522827148438,1.0,11.64
5700,998.1522827148438,1.0,11.64
5800,998.1522827148438,1.0,11.64
5900,998.1522827148438,1.0,11.64
6000,998.1522827148438,1.0,11.64
6100,998.1522827148438,1.0,11.64
6200,998.1522827148438,1.0,11.64
6300,998.1522827148438,1.0,11.64
6400,998.1522827148438,1.0,11.64
6500,998.1522827148438,1.0,11.64
6600,998.1522827148438,1.0,11.64
6700,998.1522827148438,1.0,11.64
6800,998.1522827148438,1.0,11.64
6900,998.1522827148438,1.0,11.64
7000,998.1522827148438,1.0,11.64
7100,998.1522827148438,1.0,11.64
7200,998.1522827148438,1.0,11.64
7300,998.1522827148438,1.0,11.64
7400,998.1522827148438,1.0,11.64
7500,998.1522827148438,1.0,11.64
7600,998.1522827148438,1.0,11.64
7700,998.1522827148438,1.0,11.64
7800,1008.476806640625,1.0,11.64
7900,1008.476806640625,1.0,11.64
8000,1008.476806640625,1.0,11.64
8100,1008.476806640625,1.0,11.64
8200,1008.476806640625,1.0,11.64
8300,1008.476806640625,1.0,11.64
8400,1008.476806640625,1.0,11.64
8500,1008.476806640625,1.0,11.64
8600,1008.476806640625,1.0,11.64
8700,1008.476806640625,1.0,11.64
8800,1008.476806640625,1.0,11.64
8900,1008.476806640625,1.0,11.64
9000,1008.476806640625,1.0,11.64
9100,1008.476806640625,1.0,11.64
9200,1008.476806640625,1.0,11.64
9300,1008.476806640625,1.0,11.64
9400,1008.476806640625,1.0,11.64
9500,1008.476806640625,1.0,11.64
9600,1008.476806640625,1.0,11.64
9700,1008.476806640625,1.0,11.64
9800,1008.476806640625,1.0,11.64
9900,1008.476806640625,1.0,11.64
10000,1008.476806640625,1.0,11.64
10100,1008.476806640625,1.0,11.64
10200,1008.476806640625,1.0,11.64
10300,1008.476806640625,1.0,11.64
10400,1008.476806640625,1.0,11.64
10500,1008.476806640625,1.0,11.64
10600,1008.476806640625,1.0,11.64
10700,1008.476806640625,1.0,11.64
10800,1008.476806640625,1.0,11.64
10900,1008.476806640625,1.0,11.64
11000,1008.476806640625,1.0,11.64
11100,1008.476806640625,1.0,11.64
11200,1008.476806640625,1.0,11.64
11300,1008.476806640625,1.0,11.64
11400,1008.476806640625,1.0,11.64
11500,1008.476806640625,1.0,11.64
11600,1008.476806640625,1.0,11.64
11700,1008.476806640625,1.0,11.64
11800,1008.476806640625,1.0,11.64
11900,1008.476806640625,1.0,11.64
12000,1008.476806640625,1.0,11.64
12100,1008.476806640625,1.0,11.64
12200,1008.476806640625,1.0,11.64
12300,1008.4854125976562,1.0,11.64
12400,1008.4854125976562,1.0,11.64
12500,1008.4854125976562,1.0,11.64
12600,1008.4854125976562,1.0,11.64
12700,1010.9544067382812,1.0,11.64
12800,1010.9544067382812,1.0,11.64
12900,1010.9544067382812,1.0,11.64
13000,1010.9544067382812,1.0,11.64
13100,1010.9544067382812,1.0,11.64
