evaluation,fitness,uniqueness,time
0,1385.36181640625,1.0,87.99
100,2110.401611328125,1.0,87.99
200,4085.22216796875,1.0,87.99
300,4962.98974609375,1.0,87.99
400,4962.98974609375,1.0,87.99
500,4962.98974609375,1.0,87.99
600,4962.98974609375,1.0,87.99
700,4962.98974609375,1.0,87.99
800,5335.966796875,1.0,87.99
900,5335.966796875,1.0,87.99
1000,5335.966796875,1.0,87.99
1100,5335.966796875,1.0,87.99
1200,5627.67529296875,1.0,87.99
1300,5627.67529296875,1.0,87.99
1400,5627.67529296875,1.0,87.99
1500,5627.67529296875,1.0,87.99
1600,5627.67529296875,1.0,87.99
1700,5627.67529296875,1.0,87.99
1800,5627.67529296875,1.0,87.99
1900,5627.67529296875,1.0,87.99
2000,5627.67529296875,1.0,87.99
2100,5627.67529296875,1.0,87.99
2200,5627.67529296875,1.0,87.99
2300,5627.67529296875,1.0,87.99
2400,5627.67529296875,1.0,87.99
2500,5627.67529296875,1.0,87.99
2600,5627.67529296875,1.0,87.99
2700,5627.67529296875,1.0,87.99
2800,5627.67529296875,1.0,87.99
2900,5627.67529296875,1.0,87.99
3000,5627.67529296875,1.0,87.99
3100,5627.67529296875,1.0,87.99
3200,5627.67529296875,1.0,87.99
3300,5627.67529296875,1.0,87.99
3400,5627.67529296875,1.0,87.99
3500,5627.67529296875,1.0,87.99
3600,5627.67529296875,1.0,87.99
3700,5627.67529296875,1.0,87.99
3800,5627.67529296875,1.0,87.99
3900,5627.67529296875,1.0,87.99
4000,5627.67529296875,1.0,87.99
4100,5627.67529296875,1.0,87.99
4200,5627.67529296875,1.0,87.99
4300,5627.67529296875,1.0,87.99
4400,5627.67529296875,1.0,87.99
4500,5627.67529296875,1.0,87.99
4600,5627.67529296875,1.0,87.99
4700,5627.67529296875,1.0,87.99
4800,5627.67529296875,1.0,87.99
4900,5627.67529296875,1.0,87.99
5000,5646.609375,1.0,87.99
5100,5646.609375,1.0,87.99
5200,5646.609375,1.0,87.99
5300,5646.609375,1.0,87.99
5400,5646.609375,1.0,87.99
5500,5646.609375,1.0,87.99
5600,5646.609375,1.0,88.67
5700,5646.609375,1.0,88.67
5800,5646.609375,1.0,88.67
5900,5646.609375,1.0,88.67
6000,5646.609375,1.0,88.67
6100,5646.609375,1.0,88.67
6200,5646.609375,1.0,88.67
6300,5646.609375,1.0,88.67
6400,5646.609375,1.0,88.67
6500,5646.609375,1.0,88.67
6600,5646.609375,1.0,88.67
6700,5646.609375,1.0,88.67
6800,5646.609375,1.0,88.67
6900,5646.609375,1.0,88.67
7000,5646.609375,1.0,88.67
7100,5646.609375,1.0,88.67
7200,5646.609375,1.0,88.67
7300,5646.609375,1.0,88.67
7400,5646.609375,1.0,88.67
7500,5646.609375,1.0,88.67
7600,5646.609375,1.0,88.67
7700,5646.609375,1.0,88.67
7800,5646.609375,1.0,88.67
7900,5646.609375,1.0,88.67
8000,5646.609375,1.0,88.67
8100,5646.609375,1.0,88.67
8200,5646.609375,1.0,88.67
8300,5646.609375,1.0,88.67
8400,5646.609375,1.0,88.67
8500,5646.609375,1.0,88.67
8600,5646.609375,1.0,88.67
8700,5646.609375,1.0,88.67
8800,5646.609375,1.0,88.67
8900,5646.609375,1.0,88.67
9000,5646.609375,1.0,88.67
9100,5646.609375,1.0,88.67
9200,5646.609375,1.0,88.67
9300,5646.609375,1.0,88.67
9400,5646.609375,1.0,88.67
9500,5646.609375,1.0,88.67
9600,5646.609375,1.0,88.67
9700,5646.609375,1.0,88.67
9800,5646.609375,1.0,88.67
9900,5646.609375,1.0,88.67
10000,5646.609375,1.0,88.67
10100,5646.609375,1.0,88.67
10200,5646.609375,1.0,88.67
10300,5646.609375,1.0,88.67
10400,5646.609375,1.0,88.67
10500,5646.609375,1.0,88.67
10600,5646.609375,1.0,88.67
10700,5646.609375,1.0,88.67
10800,5646.609375,1.0,88.67
10900,5646.609375,1.0,88.67
11000,5646.609375,1.0,88.67
11100,5646.609375,1.0,88.67
15525,5646.609375,1.0,88.64
15625,5646.609375,1.0,88.64
15725,5646.609375,1.0,88.64
15825,5646.609375,1.0,88.64
15925,5646.609375,1.0,88.64
16025,5646.609375,1.0,88.64
16125,5646.609375,1.0,88.64
16225,5646.609375,1.0,88.64
16325,5646.609375,1.0,88.64
16425,5646.609375,1.0,88.64
16525,5646.609375,1.0,88.64
16625,5646.609375,1.0,88.64
16725,5646.609375,1.0,88.64
16825,5646.609375,1.0,88.64
16925,5646.609375,1.0,88.64
17025,5695.21435546875,1.0,88.64
17125,6696.9091796875,1.0,88.64
17225,6696.9091796875,1.0,88.64
17325,6696.9091796875,1.0,88.64
17425,6696.9091796875,1.0,88.64
17525,6696.9091796875,1.0,88.64
17625,6696.9091796875,1.0,88.64
17725,6696.9091796875,1.0,88.64
17825,6696.9091796875,1.0,88.64
17925,6696.9091796875,1.0,88.64
18025,6696.9091796875,1.0,88.64
18125,6696.9091796875,1.0,88.64
18225,6696.9091796875,1.0,88.64
18325,6696.9091796875,1.0,88.64
18425,6696.9091796875,1.0,88.64
18525,6696.9091796875,1.0,88.64
18625,6696.9091796875,1.0,88.64
18725,6696.9091796875,1.0,88.64
18825,6696.9091796875,1.0,88.64
18925,6696.9091796875,1.0,88.64
19025,6696.9091796875,1.0,88.64
19125,6696.9091796875,1.0,88.64
19225,6696.9091796875,1.0,88.64
19325,6696.9091796875,1.0,88.64
19425,6696.9091796875,1.0,88.64
19525,6696.9091796875,1.0,88.64
19625,6696.9091796875,1.0,88.64
19725,6696.9091796875,1.0,88.64
19825,6699.9619140625,1.0,88.64
19925,6699.9619140625,1.0,88.64
20025,6699.9619140625,1.0,88.64
20125,6699.9619140625,1.0,88.64
20225,6699.9619140625,1.0,88.64
20325,6778.951171875,1.0,88.64
20425,6778.951171875,1.0,88.64
20525,6778.951171875,1.0,88.64
20625,6778.951171875,1.0,88.64
20725,6778.951171875,1.0,88.64
20825,6778.951171875,1.0,88.64
20925,6778.951171875,1.0,88.64
21025,6778.951171875,1.0,88.64
24918,6778.951171875,1.0,88.43
25018,6778.951171875,1.0,88.43
25118,6778.951171875,1.0,88.43
25218,6778.951171875,1.0,88.43
25318,6778.951171875,1.0,88.43
25418,6778.951171875,1.0,88.43
25518,6778.951171875,1.0,88.43
25618,6778.951171875,1.0,88.43
25718,6778.951171875,1.0,88.43
25818,6778.951171875,1.0,88.43
25918,6778.951171875,1.0,88.43
26018,6778.951171875,1.0,88.43
26118,6778.951171875,1.0,88.43
26218,6778.951171875,1.0,88.43
26318,6778.951171875,1.0,88.43
26418,6778.951171875,1.0,88.43
26518,6778.951171875,1.0,88.43
26618,6778.951171875,1.0,88.43
26718,6822.40673828125,1.0,88.43
26818,6822.40673828125,1.0,88.43
26918,6822.40673828125,1.0,88.43
27018,6822.40673828125,1.0,88.43
27118,6822.40673828125,1.0,88.43
27218,6822.40673828125,1.0,88.43
27318,6822.40673828125,1.0,88.43
27418,6822.40673828125,1.0,88.43
27518,6822.40673828125,1.0,88.43
27618,6822.40673828125,1.0,88.43
27718,6822.40673828125,1.0,88.43
27818,6822.40673828125,1.0,88.43
27918,6822.40673828125,1.0,88.43
28018,6822.40673828125,1.0,88.43
28118,6822.40673828125,1.0,88.43
28218,6822.40673828125,1.0,88.43
28318,6822.40673828125,1.0,88.43
28418,6822.40673828125,1.0,88.43
28518,6822.40673828125,1.0,88.43
28618,6822.40673828125,1.0,88.43
28718,6822.40673828125,1.0,88.43
28818,6822.40673828125,1.0,88.43
28918,6822.40673828125,1.0,88.43
29018,6822.40673828125,1.0,88.43
29118,6822.40673828125,1.0,88.43
29218,6822.40673828125,1.0,88.43
29318,6822.40673828125,1.0,88.43
29418,6822.40673828125,1.0,88.43
29518,6822.40673828125,1.0,88.43
29618,6822.40673828125,1.0,88.43
29718,6822.40673828125,1.0,88.43
29818,6822.40673828125,1.0,88.43
29918,6822.40673828125,1.0,88.43
30018,6822.40673828125,1.0,88.43
30118,6822.40673828125,1.0,88.43
30218,6822.40673828125,1.0,88.43
30318,6822.40673828125,1.0,88.43
30418,6822.40673828125,1.0,88.43
34176,6822.40673828125,1.0,88.40
34276,6822.40673828125,1.0,88.40
34376,6822.40673828125,1.0,88.40
34476,6822.40673828125,1.0,88.40
34576,6822.40673828125,1.0,88.40
34676,6822.40673828125,1.0,88.40
34776,6822.40673828125,1.0,88.40
34876,6822.40673828125,1.0,88.40
34976,6822.40673828125,1.0,88.40
35076,6822.40673828125,1.0,88.40
35176,6822.40673828125,1.0,88.40
35276,6822.40673828125,1.0,88.40
35376,6822.40673828125,1.0,88.40
35476,6822.40673828125,1.0,88.40
35576,6822.40673828125,1.0,88.40
35676,6822.40673828125,1.0,88.40
35776,6822.40673828125,1.0,88.40
35876,6822.40673828125,1.0,88.40
35976,6822.40673828125,1.0,88.40
36076,6822.40673828125,1.0,88.40
36176,6822.40673828125,1.0,88.40
36276,6822.40673828125,1.0,88.40
36376,6822.40673828125,1.0,88.40
36476,6822.40673828125,1.0,88.40
36576,6822.40673828125,1.0,88.40
36676,6822.40673828125,1.0,88.40
36776,6822.40673828125,1.0,88.40
36876,6822.40673828125,1.0,88.40
36976,6822.40673828125,1.0,88.40
37076,6822.40673828125,1.0,88.40
37176,6822.40673828125,1.0,88.40
37276,6822.40673828125,1.0,88.40
37376,6822.40673828125,1.0,88.40
37476,6822.40673828125,1.0,88.40
37576,6822.40673828125,1.0,88.40
37676,6822.40673828125,1.0,88.40
37776,6822.40673828125,1.0,88.40
37876,6822.40673828125,1.0,88.40
37976,6822.40673828125,1.0,88.40
38076,6822.40673828125,1.0,88.40
38176,6822.40673828125,1.0,88.40
38276,6822.40673828125,1.0,88.40
38376,6822.40673828125,1.0,88.40
38476,6822.40673828125,1.0,88.40
38576,6822.40673828125,1.0,88.40
38676,6822.40673828125,1.0,88.40
38776,6822.40673828125,1.0,88.40
38876,6822.40673828125,1.0,88.40
38976,6822.40673828125,1.0,88.40
39076,6822.40673828125,1.0,88.40
39176,6822.40673828125,1.0,88.40
39276,6822.40673828125,1.0,88.40
39376,6822.40673828125,1.0,88.40
39476,6822.40673828125,1.0,88.40
39576,6822.40673828125,1.0,88.40
39676,6822.40673828125,1.0,88.40
43631,6822.40673828125,1.0,88.72
43731,6822.40673828125,1.0,88.72
43831,6822.40673828125,1.0,88.72
43931,6822.40673828125,1.0,88.72
44031,6822.40673828125,1.0,88.72
44131,6822.40673828125,1.0,88.72
44231,6822.40673828125,1.0,88.72
44331,6822.40673828125,1.0,88.72
44431,6822.40673828125,1.0,88.72
44531,6822.40673828125,1.0,88.72
44631,6822.40673828125,1.0,88.72
44731,6822.40673828125,1.0,88.72
44831,6822.40673828125,1.0,88.72
44931,6822.40673828125,1.0,88.72
45031,6822.40673828125,1.0,88.72
45131,6822.40673828125,1.0,88.72
45231,6822.40673828125,1.0,88.72
45331,6822.40673828125,1.0,88.72
45431,6822.40673828125,1.0,88.72
45531,6822.40673828125,1.0,88.72
45631,6822.40673828125,1.0,88.72
45731,6822.40673828125,1.0,88.72
45831,6822.40673828125,1.0,88.72
45931,6822.40673828125,1.0,88.72
46031,6822.40673828125,1.0,88.72
