evaluation,fitness,test_accuracy,time
0,0.6891908049583435,0.50
0,0.6891908049583435,0.6785351037979126,0.74
100,0.6891908049583435,0.6785351037979126,0.74
200,0.6891908049583435,0.6785351037979126,0.74
300,0.6891908049583435,0.6785351037979126,0.74
400,0.6891908049583435,0.6785351037979126,0.74
500,0.6891908049583435,0.6785351037979126,0.74
600,0.6891908049583435,0.6785351037979126,0.74
700,0.6891908049583435,0.6785351037979126,0.74
800,0.6891908049583435,0.6785351037979126,0.74
900,0.6891908049583435,0.6785351037979126,0.74
1000,0.6891908049583435,0.6785351037979126,0.74
1100,0.6891908049583435,0.6785351037979126,0.74
1200,0.6891908049583435,0.6785351037979126,0.74
1300,0.6891908049583435,0.6785351037979126,0.74
1400,0.6891908049583435,0.6785351037979126,0.74
1500,0.6891908049583435,0.6785351037979126,0.74
1600,0.6891908049583435,0.6785351037979126,0.74
1700,0.6891908049583435,0.6785351037979126,0.74
1800,0.6891908049583435,0.6785351037979126,0.74
1900,0.6891908049583435,0.6785351037979126,0.74
2000,0.6891908049583435,0.6785351037979126,0.74
2100,0.6891908049583435,0.6785351037979126,0.74
2200,0.6891908049583435,0.6785351037979126,0.74
2300,0.6891908049583435,0.6785351037979126,0.74
2400,0.6891908049583435,0.6785351037979126,0.74
2500,0.6891908049583435,0.6785351037979126,0.74
2600,0.6891908049583435,0.6785351037979126,0.74
2700,0.6891908049583435,0.6785351037979126,0.74
2800,0.6891908049583435,0.6785351037979126,0.74
2900,0.6891908049583435,0.6785351037979126,0.74
3000,0.6891908049583435,0.6785351037979126,0.74
3100,0.6891908049583435,0.6785351037979126,0.74
3200,0.6891908049583435,0.6785351037979126,0.74
3300,0.6891908049583435,0.6785351037979126,0.74
3400,0.6891908049583435,0.6785351037979126,0.74
3500,0.6891908049583435,0.6785351037979126,0.74
3600,0.6891908049583435,0.6785351037979126,0.74
3700,0.6891908049583435,0.6785351037979126,0.74
3800,0.6891908049583435,0.6785351037979126,0.74
3900,0.6891908049583435,0.6785351037979126,0.74
4000,0.6891908049583435,0.6785351037979126,0.74
4100,0.6891908049583435,0.6785351037979126,0.74
4200,0.6891908049583435,0.6785351037979126,0.74
4300,0.6891908049583435,0.6785351037979126,0.74
4400,0.6891908049583435,0.6785351037979126,0.74
4500,0.6891908049583435,0.6785351037979126,0.74
4600,0.6891908049583435,0.6785351037979126,0.74
4700,0.6891908049583435,0.6785351037979126,0.74
4800,0.6891908049583435,0.6785351037979126,0.74
4900,0.6891908049583435,0.6785351037979126,0.74
5000,0.6891908049583435,0.6785351037979126,0.74
5100,0.6891908049583435,0.6785351037979126,0.72
5200,0.6891908049583435,0.6785351037979126,0.72
5300,0.6891908049583435,0.6785351037979126,0.72
5400,0.6891908049583435,0.6785351037979126,0.72
5500,0.6891908049583435,0.6785351037979126,0.72
5600,0.6891908049583435,0.6785351037979126,0.72
5700,0.6891908049583435,0.6785351037979126,0.72
5800,0.6891908049583435,0.6785351037979126,0.72
5900,0.6891908049583435,0.6785351037979126,0.72
6000,0.6891908049583435,0.6785351037979126,0.72
6100,0.6891908049583435,0.6785351037979126,0.72
6200,0.6891908049583435,0.6785351037979126,0.72
6300,0.6891908049583435,0.6785351037979126,0.72
6400,0.807693600654602,0.7993150949478149,0.72
6500,0.807693600654602,0.7993150949478149,0.72
6600,0.807693600654602,0.7993150949478149,0.72
6700,0.807693600654602,0.7993150949478149,0.72
6800,0.807693600654602,0.7993150949478149,0.72
6900,0.807693600654602,0.7993150949478149,0.72
7000,0.807693600654602,0.7993150949478149,0.72
7100,0.807693600654602,0.7993150949478149,0.72
7200,0.807693600654602,0.7993150949478149,0.72
7300,0.807693600654602,0.7993150949478149,0.72
7400,0.807693600654602,0.7993150949478149,0.72
7500,0.807693600654602,0.7993150949478149,0.72
7600,0.807693600654602,0.7993150949478149,0.72
7700,0.807693600654602,0.7993150949478149,0.72
7800,0.807693600654602,0.7993150949478149,0.72
7900,0.807693600654602,0.7993150949478149,0.72
8000,0.807693600654602,0.7993150949478149,0.72
8100,0.807693600654602,0.7993150949478149,0.72
8200,0.807693600654602,0.7993150949478149,0.72
8300,0.807693600654602,0.7993150949478149,0.72
8400,0.807693600654602,0.7993150949478149,0.72
8500,0.807693600654602,0.7993150949478149,0.72
8600,0.807693600654602,0.7993150949478149,0.72
8700,0.807693600654602,0.7993150949478149,0.72
8800,0.807693600654602,0.7993150949478149,0.72
8900,0.807693600654602,0.7993150949478149,0.72
9000,0.807693600654602,0.7993150949478149,0.72
9100,0.807693600654602,0.7993150949478149,0.72
9200,0.807693600654602,0.7993150949478149,0.72
9300,0.807693600654602,0.7993150949478149,0.72
9400,0.807693600654602,0.7993150949478149,0.72
9500,0.807693600654602,0.7993150949478149,0.72
9600,0.807693600654602,0.7993150949478149,0.72
9700,0.807693600654602,0.7993150949478149,0.72
9800,0.807693600654602,0.7993150949478149,0.72
9900,0.807693600654602,0.7993150949478149,0.72
10000,0.807693600654602,0.7993150949478149,0.72
10100,0.807693600654602,0.7993150949478149,0.72
11667,0.807693600654602,0.7993150949478149,0.71
11767,0.807693600654602,0.7993150949478149,0.71
11867,0.807693600654602,0.7993150949478149,0.71
11967,0.807693600654602,0.7993150949478149,0.71
12067,0.807693600654602,0.7993150949478149,0.71
12167,0.807693600654602,0.7993150949478149,0.71
12267,0.807693600654602,0.7993150949478149,0.71
12367,0.807693600654602,0.7993150949478149,0.71
12467,0.807693600654602,0.7993150949478149,0.71
12567,0.807693600654602,0.7993150949478149,0.71
12667,0.807693600654602,0.7993150949478149,0.71
12767,0.807693600654602,0.7993150949478149,0.71
12867,0.807693600654602,0.7993150949478149,0.71
12967,0.807693600654602,0.7993150949478149,0.71
13067,0.807693600654602,0.7993150949478149,0.71
13167,0.807693600654602,0.7993150949478149,0.71
13267,0.807693600654602,0.7993150949478149,0.71
13367,0.807693600654602,0.7993150949478149,0.71
13467,0.807693600654602,0.7993150949478149,0.71
13567,0.807693600654602,0.7993150949478149,0.71
13667,0.807693600654602,0.7993150949478149,0.71
13767,0.807693600654602,0.7993150949478149,0.71
13867,0.807693600654602,0.7993150949478149,0.71
13967,0.807693600654602,0.7993150949478149,0.71
14067,0.807693600654602,0.7993150949478149,0.71
14167,0.807693600654602,0.7993150949478149,0.71
14267,0.807693600654602,0.7993150949478149,0.71
14367,0.807693600654602,0.7993150949478149,0.71
14467,0.807693600654602,0.7993150949478149,0.71
14567,0.807693600654602,0.7993150949478149,0.71
14667,0.807693600654602,0.7993150949478149,0.71
14767,0.8136008381843567,0.9124455451965332,0.71
14867,0.8136008381843567,0.9124455451965332,0.71
14967,0.8136008381843567,0.9124455451965332,0.71
15067,0.8136008381843567,0.9124455451965332,0.71
15167,0.8136008381843567,0.9124455451965332,0.71
15267,0.8136008381843567,0.9124455451965332,0.71
15367,0.8136008381843567,0.9124455451965332,0.71
15467,0.8136008381843567,0.9124455451965332,0.71
15567,0.8136008381843567,0.9124455451965332,0.71
15667,0.8136008381843567,0.9124455451965332,0.71
15767,0.8136008381843567,0.9124455451965332,0.71
15867,0.8136008381843567,0.9124455451965332,0.71
15967,0.8136008381843567,0.9124455451965332,0.71
16067,0.8136008381843567,0.9124455451965332,0.71
16167,0.8136008381843567,0.9124455451965332,0.71
16267,0.8136008381843567,0.9124455451965332,0.71
16367,0.8136008381843567,0.9124455451965332,0.71
16467,0.8136008381843567,0.9124455451965332,0.71
16567,0.8136008381843567,0.9124455451965332,0.71
16667,0.8136008381843567,0.9124455451965332,0.71
16767,0.8136008381843567,0.8294227719306946,0.73
16867,0.8136008381843567,0.8294227719306946,0.73
16967,0.8136008381843567,0.8294227719306946,0.73
17067,0.8136008381843567,0.8294227719306946,0.73
17167,0.8136008381843567,0.8294227719306946,0.73
17267,0.8136008381843567,0.8294227719306946,0.73
17367,0.8136008381843567,0.8294227719306946,0.73
17467,0.8136008381843567,0.8294227719306946,0.73
17567,0.8136008381843567,0.8294227719306946,0.73
17667,0.8136008381843567,0.8294227719306946,0.73
17767,0.8136008381843567,0.8294227719306946,0.73
17867,0.8136008381843567,0.8294227719306946,0.73
17967,0.8136008381843567,0.8294227719306946,0.73
18067,0.8136008381843567,0.8294227719306946,0.73
18167,0.8136008381843567,0.8294227719306946,0.73
18267,0.8136008381843567,0.8294227719306946,0.73
18367,0.8136008381843567,0.8294227719306946,0.73
18467,0.8136008381843567,0.8294227719306946,0.73
18567,0.8136008381843567,0.8294227719306946,0.73
18667,0.8136008381843567,0.8294227719306946,0.73
18767,0.8136008381843567,0.8294227719306946,0.73
18867,0.8136008381843567,0.8294227719306946,0.73
18967,0.8136008381843567,0.8294227719306946,0.73
19067,0.8136008381843567,0.8294227719306946,0.73
19167,0.8136008381843567,0.8294227719306946,0.73
19267,0.8136008381843567,0.8294227719306946,0.73
19367,0.8136008381843567,0.8294227719306946,0.73
19467,0.8136008381843567,0.8294227719306946,0.73
19567,0.8136008381843567,0.8294227719306946,0.73
19667,0.8136008381843567,0.8294227719306946,0.73
19767,0.8136008381843567,0.8294227719306946,0.73
19867,0.8136008381843567,0.8294227719306946,0.73
19967,0.8136008381843567,0.8294227719306946,0.73
20067,0.8136008381843567,0.8294227719306946,0.73
20167,0.8136008381843567,0.8294227719306946,0.73
20267,0.8136008381843567,0.8294227719306946,0.73
20367,0.8136008381843567,0.8294227719306946,0.73
20467,0.8136008381843567,0.8294227719306946,0.73
20567,0.8136008381843567,0.8294227719306946,0.73
20667,0.8136008381843567,0.8294227719306946,0.73
20767,0.8136008381843567,0.8294227719306946,0.73
20867,0.8136008381843567,0.8294227719306946,0.73
20967,0.8136008381843567,0.8294227719306946,0.73
21067,0.8136008381843567,0.8294227719306946,0.73
21167,0.8136008381843567,0.8294227719306946,0.73
21267,0.8136008381843567,0.8294227719306946,0.73
21367,0.8136008381843567,0.8294227719306946,0.73
21467,0.8136008381843567,0.8294227719306946,0.73
21567,0.8136008381843567,0.8294227719306946,0.73
21667,0.8136008381843567,0.8294227719306946,0.73
21767,0.8136008381843567,0.8294227719306946,0.73
23065,0.8959037065505981,0.9298431277275085,0.73
23065,0.8959037065505981,0.9298431277275085,0.72
23165,0.8959037065505981,0.9298431277275085,0.72
23265,0.8959037065505981,0.9298431277275085,0.72
23365,0.8959037065505981,0.9298431277275085,0.72
23465,0.8959037065505981,0.9298431277275085,0.72
23565,0.8959037065505981,0.9298431277275085,0.72
23665,0.8959037065505981,0.9298431277275085,0.72
23765,0.8959037065505981,0.9298431277275085,0.72
23865,0.8959037065505981,0.9298431277275085,0.72
23965,0.8959037065505981,0.9298431277275085,0.72
24065,0.8959037065505981,0.9298431277275085,0.72
24165,0.8959037065505981,0.9298431277275085,0.72
24265,0.8959037065505981,0.9298431277275085,0.72
24365,0.8990821838378906,0.9252824187278748,0.72
24465,0.8990821838378906,0.9252824187278748,0.72
24565,0.8990821838378906,0.9252824187278748,0.72
24665,0.8990821838378906,0.9252824187278748,0.72
24765,0.8990821838378906,0.9252824187278748,0.72
24865,0.8990821838378906,0.9252824187278748,0.72
24965,0.8990821838378906,0.9252824187278748,0.72
25065,0.8990821838378906,0.9252824187278748,0.72
25165,0.8990821838378906,0.9252824187278748,0.72
