evaluation,fitness,test_accuracy,uniqueness,time
0,-1.143388032913208,-1.3038747310638428,1.0,1.25
100,-0.9662693738937378,-1.249983310699463,1.0,1.25
200,-0.9662693738937378,-1.249983310699463,1.0,1.25
300,-0.9662693738937378,-1.249983310699463,1.0,1.25
400,-0.8974961638450623,-1.0551178455352783,1.0,1.25
500,-0.8974961638450623,-1.0551178455352783,1.0,1.25
600,-0.8974961638450623,-1.0551178455352783,1.0,1.25
700,-0.8738345503807068,-1.0344433784484863,1.0,1.25
800,-0.8738345503807068,-1.0344433784484863,1.0,1.25
900,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1000,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1100,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1200,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1300,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1400,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1500,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1600,-0.8020244836807251,-0.9458224177360535,1.0,1.25
1700,-0.7344251871109009,-0.873607873916626,1.0,1.25
1800,-0.7344251871109009,-0.873607873916626,1.0,1.25
1900,-0.7344251871109009,-0.873607873916626,1.0,1.25
2000,-0.7344251871109009,-0.873607873916626,1.0,1.25
2100,-0.7344251871109009,-0.873607873916626,1.0,1.25
2200,-0.7344251871109009,-0.873607873916626,1.0,1.25
2300,-0.7344251871109009,-0.873607873916626,1.0,1.25
2400,-0.7344251871109009,-0.873607873916626,1.0,1.25
2500,-0.7344251871109009,-0.873607873916626,1.0,1.25
2600,-0.7344251871109009,-0.873607873916626,1.0,1.25
2700,-0.7344251871109009,-0.873607873916626,1.0,1.25
2800,-0.7344251871109009,-0.873607873916626,1.0,1.25
2900,-0.7344251871109009,-0.873607873916626,1.0,1.25
3000,-0.7344251871109009,-0.873607873916626,1.0,1.25
3100,-0.7344251871109009,-0.873607873916626,1.0,1.25
3200,-0.7344251871109009,-0.873607873916626,1.0,1.25
3300,-0.7344251871109009,-0.873607873916626,1.0,1.25
3400,-0.7344251871109009,-0.873607873916626,1.0,1.25
3500,-0.7344251871109009,-0.873607873916626,1.0,1.25
3600,-0.7344251871109009,-0.873607873916626,1.0,1.25
3700,-0.7344251871109009,-0.873607873916626,1.0,1.25
3800,-0.7344251871109009,-0.873607873916626,1.0,1.25
3900,-0.7344251871109009,-0.873607873916626,1.0,1.25
4000,-0.7344251871109009,-0.873607873916626,1.0,1.25
4100,-0.7344251871109009,-0.873607873916626,1.0,1.25
4200,-0.7344251871109009,-0.873607873916626,1.0,1.25
4300,-0.7344251871109009,-0.873607873916626,1.0,1.25
4400,-0.7344251871109009,-0.873607873916626,1.0,1.25
4500,-0.7344251871109009,-0.873607873916626,1.0,1.25
4600,-0.7344251871109009,-0.873607873916626,1.0,1.25
4700,-0.7344251871109009,-0.873607873916626,1.0,1.25
4800,-0.7344251871109009,-0.873607873916626,1.0,1.25
4900,-0.7344251871109009,-0.873607873916626,1.0,1.25
5000,-0.7344251871109009,-0.873607873916626,1.0,1.25
5100,-0.7344251871109009,-0.873607873916626,1.0,1.25
5200,-0.7344251871109009,-0.873607873916626,1.0,1.25
5300,-0.7344251871109009,-0.873607873916626,1.0,1.25
5400,-0.7344251871109009,-0.873607873916626,1.0,1.25
