evaluation,fitness,test_accuracy,uniqueness,time
1000,-1.670071005821228,-1.654429316520691,1.0,2.52
1990,-1.670071005821228,-1.654429316520691,1.0,2.00
2980,-1.1310701370239258,-1.1337916851043701,1.0,1.11
3970,-1.1310701370239258,-1.1337916851043701,1.0,1.08
4960,-1.1310701370239258,-1.1337916851043701,1.0,1.15
5950,-1.1310701370239258,-1.1337916851043701,1.0,1.12
6940,-1.1310701370239258,-1.1337916851043701,1.0,1.08
7930,-1.1310701370239258,-1.1337916851043701,1.0,1.18
8920,-1.1310701370239258,-1.1337916851043701,1.0,1.10
9910,-1.1310701370239258,-1.1337916851043701,1.0,1.12
10900,-1.1310701370239258,-1.1337916851043701,1.0,1.18
11890,-1.1310701370239258,-1.1337916851043701,1.0,1.11
12880,-1.1310701370239258,-1.1337916851043701,1.0,1.08
13870,-1.1310701370239258,-1.1337916851043701,1.0,1.13
14860,-1.1310701370239258,-1.1337916851043701,1.0,1.18
15850,-1.1310701370239258,-1.1337916851043701,1.0,1.15
16840,-1.1310701370239258,-1.1337916851043701,1.0,1.13
17830,-1.1310701370239258,-1.1337916851043701,1.0,1.09
18820,-1.1310701370239258,-1.1337916851043701,1.0,1.11
19810,-1.1310701370239258,-1.1337916851043701,1.0,1.05
20800,-1.1310701370239258,-1.1337916851043701,1.0,1.11
21790,-1.1310701370239258,-1.1337916851043701,1.0,1.17
22780,-1.1310701370239258,-1.1337916851043701,1.0,1.12
23770,-1.1310701370239258,-1.1337916851043701,1.0,1.08
24760,-1.1310701370239258,-1.1337916851043701,1.0,1.10
25750,-1.1310701370239258,-1.1337916851043701,1.0,1.08
26740,-1.1310701370239258,-1.1337916851043701,1.0,1.07
27730,-1.1310701370239258,-1.1337916851043701,1.0,1.07
28720,-1.1310701370239258,-1.1337916851043701,1.0,1.08
29710,-1.1310701370239258,-1.1337916851043701,1.0,1.13
30700,-1.1310701370239258,-1.1337916851043701,1.0,1.07
31690,-1.1310701370239258,-1.1337916851043701,1.0,1.13
32680,-1.1310701370239258,-1.1337916851043701,1.0,1.11
33670,-1.1310701370239258,-1.1337916851043701,1.0,1.07
34660,-1.1310701370239258,-1.1337916851043701,1.0,1.11
35650,-1.1310701370239258,-1.1337916851043701,1.0,1.09
