evaluation,fitness,test_accuracy,uniqueness,time
100,-2.3169941902160645,-2.3702011108398438,1.0,5.60
190,-2.3169941902160645,-2.3702011108398438,1.0,4.29
280,-2.3169941902160645,-2.3702011108398438,1.0,1.26
370,-2.3169941902160645,-2.3702011108398438,1.0,1.40
460,-2.3169941902160645,-2.3702011108398438,1.0,1.07
550,-2.3169941902160645,-2.3702011108398438,1.0,1.51
640,-2.0563297271728516,-1.9312509298324585,1.0,1.04
730,-2.0563297271728516,-1.9312509298324585,1.0,1.28
820,-1.6880015134811401,-1.774003505706787,1.0,0.99
910,-1.3908929824829102,-1.4292826652526855,1.0,1.21
1000,-1.3908929824829102,-1.4292826652526855,1.0,1.05
1090,-1.3908929824829102,-1.4292826652526855,1.0,1.25
1180,-1.3908929824829102,-1.4292826652526855,1.0,1.52
1270,-1.3908929824829102,-1.4292826652526855,1.0,1.14
1360,-1.3908929824829102,-1.4292826652526855,1.0,1.38
1450,-1.3908929824829102,-1.4292826652526855,1.0,1.22
1540,-1.3908929824829102,-1.4292826652526855,1.0,1.36
1630,-1.3908929824829102,-1.4292826652526855,1.0,1.21
1720,-1.3908929824829102,-1.4292826652526855,1.0,1.22
1810,-1.3908929824829102,-1.4292826652526855,1.0,1.31
1900,-1.3908929824829102,-1.4292826652526855,1.0,1.47
1990,-1.3908929824829102,-1.4292826652526855,1.0,1.57
2080,-1.3908929824829102,-1.4292826652526855,1.0,1.02
2170,-1.3908929824829102,-1.4292826652526855,1.0,1.11
2260,-1.3908929824829102,-1.4292826652526855,1.0,1.17
2350,-1.3908929824829102,-1.4292826652526855,1.0,1.43
2440,-1.3908929824829102,-1.4292826652526855,1.0,1.10
2530,-1.3908929824829102,-1.4292826652526855,1.0,1.30
2620,-1.3908929824829102,-1.4292826652526855,1.0,1.24
2710,-1.3908929824829102,-1.4292826652526855,1.0,1.37
2800,-1.3908929824829102,-1.4292826652526855,1.0,1.25
2890,-1.3908929824829102,-1.4292826652526855,1.0,1.28
2980,-1.3908929824829102,-1.4292826652526855,1.0,0.96
3070,-1.3908929824829102,-1.4292826652526855,1.0,1.02
3160,-1.3908929824829102,-1.4292826652526855,1.0,0.86
3250,-1.3908929824829102,-1.4292826652526855,1.0,1.04
3340,-1.3908929824829102,-1.4292826652526855,1.0,1.31
3430,-1.3908929824829102,-1.4292826652526855,1.0,0.93
3520,-1.3908929824829102,-1.4292826652526855,1.0,1.37
3610,-1.3908929824829102,-1.4292826652526855,1.0,1.53
3700,-1.3908929824829102,-1.4292826652526855,1.0,1.26
3790,-1.3908929824829102,-1.4292826652526855,1.0,1.63
3880,-1.3908929824829102,-1.4292826652526855,1.0,1.07
3970,-1.3908929824829102,-1.4292826652526855,1.0,1.34
4060,-1.3908929824829102,-1.4292826652526855,1.0,1.05
4150,-1.3908929824829102,-1.4292826652526855,1.0,1.16
4240,-1.3908929824829102,-1.4292826652526855,1.0,1.41
4330,-1.3908929824829102,-1.4292826652526855,1.0,1.54
4420,-1.3908929824829102,-1.4292826652526855,1.0,1.16
4510,-1.3908929824829102,-1.4292826652526855,1.0,1.58
4600,-1.3908929824829102,-1.4292826652526855,1.0,1.35
4690,-1.3908929824829102,-1.4292826652526855,1.0,0.94
4780,-1.3908929824829102,-1.4292826652526855,1.0,1.00
4870,-1.3908929824829102,-1.4292826652526855,1.0,1.38
4960,-1.3908929824829102,-1.4292826652526855,1.0,1.09
5050,-1.3908929824829102,-1.4292826652526855,1.0,1.24
5140,-1.3908929824829102,-1.4292826652526855,1.0,1.43
5230,-1.3908929824829102,-1.4292826652526855,1.0,1.55
5320,-1.3908929824829102,-1.4292826652526855,1.0,1.24
5410,-1.3908929824829102,-1.4292826652526855,1.0,1.18
