evaluation,fitness,test_accuracy,uniqueness,time
100,-2.8658275604248047,-2.703261137008667,1.0,0.53
190,-2.8658275604248047,-2.703261137008667,1.0,0.50
280,-2.8658275604248047,-2.703261137008667,1.0,0.31
370,-2.8658275604248047,-2.703261137008667,1.0,0.35
460,-2.8658275604248047,-2.703261137008667,1.0,0.31
550,-2.8658275604248047,-2.703261137008667,1.0,0.32
640,-2.8658275604248047,-2.703261137008667,1.0,0.36
730,-2.8658275604248047,-2.703261137008667,1.0,0.37
820,-2.7638673782348633,-2.757070302963257,1.0,0.32
910,-2.00423002243042,-2.1323812007904053,1.0,0.32
1000,-2.00423002243042,-2.1323812007904053,1.0,0.32
1090,-2.00423002243042,-2.1323812007904053,1.0,0.34
1180,-2.00423002243042,-2.1323812007904053,1.0,0.38
1270,-2.00423002243042,-2.1323812007904053,1.0,0.33
1360,-2.00423002243042,-2.1323812007904053,1.0,0.36
1450,-2.00423002243042,-2.1323812007904053,1.0,0.38
1540,-2.00423002243042,-2.1323812007904053,1.0,0.37
1630,-2.00423002243042,-2.1323812007904053,1.0,0.38
1720,-2.00423002243042,-2.1323812007904053,1.0,0.33
1810,-2.00423002243042,-2.1323812007904053,1.0,0.31
1900,-2.00423002243042,-2.1323812007904053,1.0,0.33
1990,-2.00423002243042,-2.1323812007904053,1.0,0.34
2080,-2.00423002243042,-2.1323812007904053,1.0,0.33
2170,-2.00423002243042,-2.1323812007904053,1.0,0.33
2260,-2.00423002243042,-2.1323812007904053,1.0,0.35
2350,-2.00423002243042,-2.1323812007904053,1.0,0.34
2440,-2.00423002243042,-2.1323812007904053,1.0,0.46
2530,-2.00423002243042,-2.1323812007904053,1.0,0.39
2620,-2.00423002243042,-2.1323812007904053,1.0,0.33
2710,-2.00423002243042,-2.1323812007904053,1.0,0.32
2800,-2.00423002243042,-2.1323812007904053,1.0,0.34
2890,-2.00423002243042,-2.1323812007904053,1.0,0.33
2980,-2.00423002243042,-2.1323812007904053,1.0,0.38
3070,-2.00423002243042,-2.1323812007904053,1.0,0.34
3160,-2.00423002243042,-2.1323812007904053,1.0,0.32
3250,-2.00423002243042,-2.1323812007904053,1.0,0.33
3340,-2.00423002243042,-2.1323812007904053,1.0,0.39
3430,-2.00423002243042,-2.1323812007904053,1.0,0.40
3520,-2.00423002243042,-2.1323812007904053,1.0,0.33
3610,-2.00423002243042,-2.1323812007904053,1.0,0.37
3700,-2.00423002243042,-2.1323812007904053,1.0,0.40
3790,-2.00423002243042,-2.1323812007904053,1.0,0.31
3880,-2.00423002243042,-2.1323812007904053,1.0,0.40
3970,-2.00423002243042,-2.1323812007904053,1.0,0.32
4060,-2.00423002243042,-2.1323812007904053,1.0,0.32
4150,-2.00423002243042,-2.1323812007904053,1.0,0.32
4240,-2.00423002243042,-2.1323812007904053,1.0,0.33
4330,-2.00423002243042,-2.1323812007904053,1.0,0.38
4420,-2.00423002243042,-2.1323812007904053,1.0,0.40
4510,-2.00423002243042,-2.1323812007904053,1.0,0.35
4600,-2.00423002243042,-2.1323812007904053,1.0,0.40
4690,-2.00423002243042,-2.1323812007904053,1.0,0.35
4780,-2.00423002243042,-2.1323812007904053,1.0,0.33
4870,-2.00423002243042,-2.1323812007904053,1.0,0.34
4960,-2.00423002243042,-2.1323812007904053,1.0,0.34
5050,-2.00423002243042,-2.1323812007904053,1.0,0.34
5140,-2.00423002243042,-2.1323812007904053,1.0,0.34
5230,-2.00423002243042,-2.1323812007904053,1.0,0.34
5320,-2.00423002243042,-2.1323812007904053,1.0,0.37
5410,-2.00423002243042,-2.1323812007904053,1.0,0.35
5500,-2.00423002243042,-2.1323812007904053,1.0,0.33
5590,-2.00423002243042,-2.1323812007904053,1.0,0.35
5680,-2.00423002243042,-2.1323812007904053,1.0,0.34
5770,-2.00423002243042,-2.1323812007904053,1.0,0.35
5860,-2.00423002243042,-2.1323812007904053,1.0,0.35
5950,-2.00423002243042,-2.1323812007904053,1.0,0.34
6040,-2.00423002243042,-2.1323812007904053,1.0,0.33
6130,-2.00423002243042,-2.1323812007904053,1.0,0.35
6220,-2.00423002243042,-2.1323812007904053,1.0,0.33
