evaluation,fitness,test_accuracy,uniqueness,time
0,0.019098222255706787,0.04094541072845459,1.0,2.47
1000,0.019098222255706787,0.04094541072845459,1.0,2.47
2000,0.019098222255706787,0.04094541072845459,1.0,2.47
3000,0.019098222255706787,0.04094541072845459,1.0,2.47
4000,0.019098222255706787,0.04094541072845459,1.0,2.47
5000,0.019098222255706787,0.04094541072845459,1.0,2.47
6000,0.019098222255706787,0.04094541072845459,1.0,2.47
7000,0.019098222255706787,0.04094541072845459,1.0,2.47
8000,0.019098222255706787,0.04094541072845459,1.0,2.47
9000,0.019098222255706787,0.04094541072845459,1.0,2.47
10000,0.019098222255706787,0.04094541072845459,1.0,2.47
11000,0.019098222255706787,0.04094541072845459,1.0,2.47
12000,0.019098222255706787,0.04094541072845459,1.0,2.47
13000,0.019098222255706787,0.04094541072845459,1.0,2.47
14000,0.11656796932220459,0.16448938846588135,1.0,2.47
15000,0.11656796932220459,0.16448938846588135,1.0,2.47
16000,0.11656796932220459,0.16448938846588135,1.0,2.47
17000,0.11656796932220459,0.16448938846588135,1.0,2.47
18000,0.11656796932220459,0.16448938846588135,1.0,2.47
19000,0.11656796932220459,0.16448938846588135,1.0,2.47
20000,0.11656796932220459,0.16448938846588135,1.0,2.47
21000,0.11656796932220459,0.16448938846588135,1.0,2.47
22000,0.11656796932220459,0.16448938846588135,1.0,2.47
23000,0.11656796932220459,0.16448938846588135,1.0,2.47
24000,0.11656796932220459,0.16448938846588135,1.0,2.47
25000,0.11656796932220459,0.16448938846588135,1.0,2.47
26000,0.11656796932220459,0.16448938846588135,1.0,2.47
27000,0.11656796932220459,0.16448938846588135,1.0,2.47
28000,0.11656796932220459,0.16448938846588135,1.0,2.47
29000,0.11656796932220459,0.16448938846588135,1.0,2.47
30000,0.11656796932220459,0.16448938846588135,1.0,2.47
31000,0.11656796932220459,0.16448938846588135,1.0,2.47
32000,0.11656796932220459,0.16448938846588135,1.0,2.47
33000,0.11656796932220459,0.16448938846588135,1.0,2.47
34000,0.11656796932220459,0.16448938846588135,1.0,2.47
35000,0.11656796932220459,0.16448938846588135,1.0,2.47
36000,0.11656796932220459,0.16448938846588135,1.0,2.47
37000,0.11656796932220459,0.16448938846588135,1.0,2.47
38000,0.11656796932220459,0.16448938846588135,1.0,2.47
39000,0.11656796932220459,0.16448938846588135,1.0,2.47
40000,0.11656796932220459,0.16448938846588135,1.0,2.47
41000,0.11656796932220459,0.16448938846588135,1.0,2.47
42000,0.11991351842880249,0.16169434785842896,1.0,2.47
43000,0.11991351842880249,0.16169434785842896,1.0,2.47
44000,0.11991351842880249,0.16169434785842896,1.0,2.47
45000,0.11991351842880249,0.16169434785842896,1.0,2.47
46000,0.11991351842880249,0.16169434785842896,1.0,2.47
47000,0.11991351842880249,0.16169434785842896,1.0,2.47
48000,0.11991351842880249,0.16169434785842896,1.0,2.47
49000,0.11991351842880249,0.16169434785842896,1.0,2.47
50000,0.11991351842880249,0.16169434785842896,1.0,2.47
51000,0.11991351842880249,0.16169434785842896,1.0,2.47
52000,0.11991351842880249,0.16169434785842896,1.0,2.47
53000,0.11991351842880249,0.16169434785842896,1.0,2.47
54000,0.11991351842880249,0.16169434785842896,1.0,2.47
55000,0.11991351842880249,0.16169434785842896,1.0,2.47
56000,0.11991351842880249,0.16169434785842896,1.0,2.47
57000,0.11991351842880249,0.16169434785842896,1.0,2.47
58000,0.11991351842880249,0.16169434785842896,1.0,2.47
59000,0.11991351842880249,0.16169434785842896,1.0,2.47
60000,0.11991351842880249,0.16169434785842896,1.0,2.47
61000,0.11991351842880249,0.16169434785842896,1.0,2.47
62000,0.11991351842880249,0.16169434785842896,1.0,2.47
63000,0.11991351842880249,0.16169434785842896,1.0,2.47
64000,0.11991351842880249,0.16169434785842896,1.0,2.47
65000,0.11991351842880249,0.16169434785842896,1.0,2.47
66000,0.11991351842880249,0.16169434785842896,1.0,2.47
67000,0.11991351842880249,0.16169434785842896,1.0,2.47
68000,0.11991351842880249,0.16169434785842896,1.0,2.47
69000,0.11991351842880249,0.16169434785842896,1.0,2.47
70000,0.11991351842880249,0.16169434785842896,1.0,2.47
71000,0.11991351842880249,0.16169434785842896,1.0,2.47
72000,0.11991351842880249,0.16169434785842896,1.0,2.47
73000,0.11991351842880249,0.16169434785842896,1.0,2.47
74000,0.11991351842880249,0.16169434785842896,1.0,2.47
75000,0.11991351842880249,0.16169434785842896,1.0,2.47
76000,0.11991351842880249,0.16169434785842896,1.0,2.47
77000,0.11991351842880249,0.16169434785842896,1.0,2.47
78000,0.11991351842880249,0.16169434785842896,1.0,2.47
79000,0.11991351842880249,0.16169434785842896,1.0,2.47
80000,0.11991351842880249,0.16169434785842896,1.0,2.47
81000,0.11991351842880249,0.16169434785842896,1.0,2.47
82000,0.11991351842880249,0.16169434785842896,1.0,2.47
83000,0.11991351842880249,0.16169434785842896,1.0,2.47
84000,0.11991351842880249,0.16169434785842896,1.0,2.47
85000,0.11991351842880249,0.16169434785842896,1.0,2.47
86000,0.11991351842880249,0.16169434785842896,1.0,2.47
87000,0.11991351842880249,0.16169434785842896,1.0,2.47
88000,0.11991351842880249,0.16169434785842896,1.0,2.47
89000,0.11991351842880249,0.16169434785842896,1.0,2.47
90000,0.11991351842880249,0.16169434785842896,1.0,2.47
91000,0.11991351842880249,0.16169434785842896,1.0,2.47
92000,0.11991351842880249,0.16169434785842896,1.0,2.47
93000,0.11991351842880249,0.16169434785842896,1.0,2.47
94000,0.11991351842880249,0.16169434785842896,1.0,2.47
95000,0.11991351842880249,0.16169434785842896,1.0,2.47
96000,0.11991351842880249,0.16169434785842896,1.0,2.47
97000,0.11991351842880249,0.16169434785842896,1.0,2.47
98000,0.11991351842880249,0.16169434785842896,1.0,2.47
99000,0.11991351842880249,0.16169434785842896,1.0,2.47
100000,0.11991351842880249,0.16169434785842896,1.0,2.47
101000,0.11991351842880249,0.16169434785842896,1.0,2.47
102000,0.11991351842880249,0.16169434785842896,1.0,2.47
103000,0.11991351842880249,0.16169434785842896,1.0,2.47
104000,0.11991351842880249,0.16169434785842896,1.0,2.47
105000,0.11991351842880249,0.16169434785842896,1.0,2.47
106000,0.11991351842880249,0.16169434785842896,1.0,2.47
