evaluation,fitness,test_accuracy,uniqueness,time
0,-2.212552070617676,-2.8543365001678467,1.0,4.71
1000,-2.212552070617676,-2.8543365001678467,1.0,4.71
2000,-2.212552070617676,-2.8543365001678467,1.0,4.71
3000,-2.212552070617676,-2.8543365001678467,1.0,4.71
4000,-2.212552070617676,-2.8543365001678467,1.0,4.71
5000,-2.212552070617676,-2.8543365001678467,1.0,4.71
6000,-2.212552070617676,-2.8543365001678467,1.0,4.71
7000,-2.212552070617676,-2.8543365001678467,1.0,4.71
8000,-2.212552070617676,-2.8543365001678467,1.0,4.71
9000,-2.212552070617676,-2.8543365001678467,1.0,4.71
10000,-2.212552070617676,-2.8543365001678467,1.0,4.71
11000,-2.212552070617676,-2.8543365001678467,1.0,4.71
12000,-2.212552070617676,-2.8543365001678467,1.0,4.71
13000,-2.212552070617676,-2.8543365001678467,1.0,4.71
14000,-2.212552070617676,-2.8543365001678467,1.0,4.71
15000,-1.5024274587631226,-2.066196918487549,1.0,4.71
16000,-1.5024274587631226,-2.066196918487549,1.0,4.71
17000,-1.5024274587631226,-2.066196918487549,1.0,4.71
18000,-1.5024274587631226,-2.066196918487549,1.0,4.71
19000,-1.5024274587631226,-2.066196918487549,1.0,4.71
20000,-1.5024274587631226,-2.066196918487549,1.0,4.71
21000,-1.4157867431640625,-1.906974196434021,1.0,4.71
22000,-1.4157867431640625,-1.906974196434021,1.0,4.71
23000,-1.4157867431640625,-1.906974196434021,1.0,4.71
24000,-1.4157867431640625,-1.906974196434021,1.0,4.71
25000,-1.4157867431640625,-1.906974196434021,1.0,4.71
26000,-1.4157867431640625,-1.906974196434021,1.0,4.71
27000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
28000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
29000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
30000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
31000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
32000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
33000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
34000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
35000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
36000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
37000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
38000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
39000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
40000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
41000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
42000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
43000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
44000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
45000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
46000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
47000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
48000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
49000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
50000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
51000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
52000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
53000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
54000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
55000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
56000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
57000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
58000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
59000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
60000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
61000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
62000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
63000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
64000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
65000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
66000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
67000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
68000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
69000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
70000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
71000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
72000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
73000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
74000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
75000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
76000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
77000,-0.3977319896221161,-0.5799090266227722,1.0,4.71
