evaluation,fitness,test_accuracy,uniqueness,time
0,0.16296517848968506,0.15163910388946533,1.0,2.12
1000,0.16296517848968506,0.15163910388946533,1.0,2.12
2000,0.16296517848968506,0.15163910388946533,1.0,2.12
3000,0.16296517848968506,0.15163910388946533,1.0,2.12
4000,0.16296517848968506,0.15163910388946533,1.0,2.12
5000,0.16296517848968506,0.15163910388946533,1.0,2.12
6000,0.16296517848968506,0.15163910388946533,1.0,2.12
7000,0.16296517848968506,0.15163910388946533,1.0,2.12
8000,0.19093698263168335,0.12885123491287231,1.0,2.12
9000,0.19093698263168335,0.12885123491287231,1.0,2.12
10000,0.19093698263168335,0.12885123491287231,1.0,2.12
11000,0.19093698263168335,0.12885123491287231,1.0,2.12
12000,0.19093698263168335,0.12885123491287231,1.0,2.12
13000,0.19093698263168335,0.12885123491287231,1.0,2.12
14000,0.19093698263168335,0.12885123491287231,1.0,2.12
15000,0.19093698263168335,0.12885123491287231,1.0,2.12
16000,0.19093698263168335,0.12885123491287231,1.0,2.12
17000,0.19093698263168335,0.12885123491287231,1.0,2.12
18000,0.19093698263168335,0.12885123491287231,1.0,2.12
19000,0.19093698263168335,0.12885123491287231,1.0,2.12
20000,0.4879038333892822,0.31305408477783203,1.0,2.12
21000,0.4879038333892822,0.31305408477783203,1.0,2.12
22000,0.4879038333892822,0.31305408477783203,1.0,2.12
23000,0.4879038333892822,0.31305408477783203,1.0,2.12
24000,0.4879038333892822,0.31305408477783203,1.0,2.12
25000,0.4879038333892822,0.31305408477783203,1.0,2.12
26000,0.4879038333892822,0.31305408477783203,1.0,2.12
27000,0.4879038333892822,0.31305408477783203,1.0,2.12
28000,0.4879038333892822,0.31305408477783203,1.0,2.12
29000,0.4879038333892822,0.31305408477783203,1.0,2.12
30000,0.4879038333892822,0.31305408477783203,1.0,2.12
31000,0.4879038333892822,0.31305408477783203,1.0,2.12
32000,0.4879038333892822,0.31305408477783203,1.0,2.12
33000,0.4879038333892822,0.31305408477783203,1.0,2.12
34000,0.4879038333892822,0.31305408477783203,1.0,2.12
35000,0.4879038333892822,0.31305408477783203,1.0,2.12
36000,0.4879038333892822,0.31305408477783203,1.0,2.12
37000,0.4879038333892822,0.31305408477783203,1.0,2.12
38000,0.4879038333892822,0.31305408477783203,1.0,2.12
39000,0.4879038333892822,0.31305408477783203,1.0,2.12
40000,0.4879038333892822,0.31305408477783203,1.0,2.12
41000,0.4879038333892822,0.31305408477783203,1.0,2.12
42000,0.4879038333892822,0.31305408477783203,1.0,2.12
43000,0.4879038333892822,0.31305408477783203,1.0,2.12
44000,0.4879038333892822,0.31305408477783203,1.0,2.12
45000,0.4879038333892822,0.31305408477783203,1.0,2.12
46000,0.4879038333892822,0.31305408477783203,1.0,2.12
47000,0.4879038333892822,0.31305408477783203,1.0,2.12
48000,0.4879038333892822,0.31305408477783203,1.0,2.12
49000,0.4879038333892822,0.31305408477783203,1.0,2.12
50000,0.4879038333892822,0.31305408477783203,1.0,2.12
51000,0.4879038333892822,0.31305408477783203,1.0,2.12
52000,0.4879038333892822,0.31305408477783203,1.0,2.12
53000,0.4879038333892822,0.31305408477783203,1.0,2.12
54000,0.4879038333892822,0.31305408477783203,1.0,2.12
55000,0.4879038333892822,0.31305408477783203,1.0,2.12
