evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8146576881408691,-1.08875572681427,1.0,1.11
100,-0.8146576881408691,-1.08875572681427,1.0,1.11
200,-0.8146576881408691,-1.08875572681427,1.0,1.11
300,-0.8146576881408691,-1.08875572681427,1.0,1.11
400,-0.8146576881408691,-1.08875572681427,1.0,1.11
500,-0.8146576881408691,-1.08875572681427,1.0,1.11
600,-0.8146576881408691,-1.08875572681427,1.0,1.11
700,-0.8146576881408691,-1.08875572681427,1.0,1.11
800,-0.8146576881408691,-1.08875572681427,1.0,1.11
900,-0.8146576881408691,-1.08875572681427,1.0,1.11
1000,-0.8146576881408691,-1.08875572681427,1.0,1.11
1100,-0.8146576881408691,-1.08875572681427,1.0,1.11
1200,-0.8146576881408691,-1.08875572681427,1.0,1.11
1300,-0.8146576881408691,-1.08875572681427,1.0,1.11
1400,-0.8146576881408691,-1.08875572681427,1.0,1.11
1500,-0.8146576881408691,-1.08875572681427,1.0,1.11
1600,-0.8146576881408691,-1.08875572681427,1.0,1.11
1700,-0.8146576881408691,-1.08875572681427,1.0,1.11
1800,-0.8146576881408691,-1.08875572681427,1.0,1.11
1900,-0.8146576881408691,-1.08875572681427,1.0,1.11
2000,-0.8146576881408691,-1.08875572681427,1.0,1.11
2100,-0.8146576881408691,-1.08875572681427,1.0,1.11
2200,-0.8146576881408691,-1.08875572681427,1.0,1.11
2300,-0.8146576881408691,-1.08875572681427,1.0,1.11
2400,-0.7894124388694763,-1.0635501146316528,1.0,1.11
2500,-0.7894124388694763,-1.0635501146316528,1.0,1.11
2600,-0.7894124388694763,-1.0635501146316528,1.0,1.11
2700,-0.7894124388694763,-1.0635501146316528,1.0,1.11
2800,-0.7894124388694763,-1.0635501146316528,1.0,1.11
2900,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3000,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3100,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3200,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3300,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3400,-0.7894124388694763,-1.0635501146316528,1.0,1.11
3500,-0.7894124388694763,-1.0635501146316528,1.0,1.11
