evaluation,fitness,test_accuracy,uniqueness,time
0,-3.622835159301758,-3.8148581981658936,1.0,1.28
100,-3.622835159301758,-3.8148581981658936,1.0,1.28
200,-3.622835159301758,-3.8148581981658936,1.0,1.28
300,-3.622835159301758,-3.8148581981658936,1.0,1.28
400,-3.622835159301758,-3.8148581981658936,1.0,1.28
500,-3.622835159301758,-3.8148581981658936,1.0,1.28
600,-3.622835159301758,-3.8148581981658936,1.0,1.28
700,-3.622835159301758,-3.8148581981658936,1.0,1.28
800,-3.622835159301758,-3.8148581981658936,1.0,1.28
900,-3.622835159301758,-3.8148581981658936,1.0,1.28
1000,-3.518235921859741,-3.5849223136901855,1.0,1.28
1100,-3.518235921859741,-3.5849223136901855,1.0,1.28
1200,-3.518235921859741,-3.5849223136901855,1.0,1.28
1300,-3.518235921859741,-3.5849223136901855,1.0,1.28
1400,-3.518235921859741,-3.5849223136901855,1.0,1.28
1500,-3.518235921859741,-3.5849223136901855,1.0,1.28
1600,-3.518235921859741,-3.5849223136901855,1.0,1.28
1700,-2.0054495334625244,-2.2551920413970947,1.0,1.28
1800,-1.091127634048462,-1.274886965751648,1.0,1.28
1900,-1.091127634048462,-1.274886965751648,1.0,1.28
2000,-1.091127634048462,-1.274886965751648,1.0,1.28
2100,-1.091127634048462,-1.274886965751648,1.0,1.28
2200,-1.091127634048462,-1.274886965751648,1.0,1.28
2300,-1.091127634048462,-1.274886965751648,1.0,1.28
2400,-1.091127634048462,-1.274886965751648,1.0,1.28
2500,-1.091127634048462,-1.274886965751648,1.0,1.28
2600,-1.091127634048462,-1.274886965751648,1.0,1.28
2700,-1.091127634048462,-1.274886965751648,1.0,1.28
2800,-1.091127634048462,-1.274886965751648,1.0,1.28
2900,-1.091127634048462,-1.274886965751648,1.0,1.28
3000,-1.091127634048462,-1.274886965751648,1.0,1.28
3100,-1.091127634048462,-1.274886965751648,1.0,1.28
3200,-1.091127634048462,-1.274886965751648,1.0,1.28
3300,-1.091127634048462,-1.274886965751648,1.0,1.28
3400,-1.091127634048462,-1.274886965751648,1.0,1.28
3500,-1.091127634048462,-1.274886965751648,1.0,1.28
3600,-1.091127634048462,-1.274886965751648,1.0,1.28
3700,-1.091127634048462,-1.274886965751648,1.0,1.28
3800,-1.091127634048462,-1.274886965751648,1.0,1.28
3900,-1.091127634048462,-1.274886965751648,1.0,1.28
4000,-1.091127634048462,-1.274886965751648,1.0,1.28
4100,-1.091127634048462,-1.274886965751648,1.0,1.28
4200,-1.091127634048462,-1.274886965751648,1.0,1.28
4300,-1.091127634048462,-1.274886965751648,1.0,1.28
4400,-1.091127634048462,-1.274886965751648,1.0,1.28
4500,-1.091127634048462,-1.274886965751648,1.0,1.28
4600,-1.091127634048462,-1.274886965751648,1.0,1.28
4700,-1.091127634048462,-1.274886965751648,1.0,1.28
4800,-1.091127634048462,-1.274886965751648,1.0,1.28
4900,-1.091127634048462,-1.274886965751648,1.0,1.28
5000,-1.091127634048462,-1.274886965751648,1.0,1.28
5100,-1.091127634048462,-1.274886965751648,1.0,1.28
5200,-1.091127634048462,-1.274886965751648,1.0,1.28
5300,-1.091127634048462,-1.274886965751648,1.0,1.28
5400,-1.091127634048462,-1.274886965751648,1.0,1.28
5500,-1.091127634048462,-1.274886965751648,1.0,1.28
5600,-1.091127634048462,-1.274886965751648,1.0,1.28
5700,-1.091127634048462,-1.274886965751648,1.0,1.28
5800,-1.091127634048462,-1.274886965751648,1.0,1.28
5900,-1.091127634048462,-1.274886965751648,1.0,1.28
6000,-1.091127634048462,-1.274886965751648,1.0,1.28
6100,-1.091127634048462,-1.274886965751648,1.0,1.28
6200,-1.091127634048462,-1.274886965751648,1.0,1.28
6300,-1.091127634048462,-1.274886965751648,1.0,1.28
6400,-1.091127634048462,-1.274886965751648,1.0,1.28
6500,-1.091127634048462,-1.274886965751648,1.0,1.28
6600,-1.091127634048462,-1.274886965751648,1.0,1.28
6700,-1.091127634048462,-1.274886965751648,1.0,1.28
6800,-1.091127634048462,-1.274886965751648,1.0,1.28
6900,-1.091127634048462,-1.274886965751648,1.0,1.28
7000,-1.091127634048462,-1.274886965751648,1.0,1.28
7100,-1.091127634048462,-1.274886965751648,1.0,1.28
7200,-1.091127634048462,-1.274886965751648,1.0,1.28
7300,-1.091127634048462,-1.274886965751648,1.0,1.28
7400,-1.091127634048462,-1.274886965751648,1.0,1.28
7500,-1.091127634048462,-1.274886965751648,1.0,1.28
7600,-1.091127634048462,-1.274886965751648,1.0,1.28
7700,-1.091127634048462,-1.274886965751648,1.0,1.28
7800,-1.091127634048462,-1.274886965751648,1.0,1.28
7900,-1.091127634048462,-1.274886965751648,1.0,1.28
8000,-1.091127634048462,-1.274886965751648,1.0,1.28
8100,-1.091127634048462,-1.274886965751648,1.0,1.28
8200,-1.091127634048462,-1.274886965751648,1.0,1.28
8300,-1.091127634048462,-1.274886965751648,1.0,1.28
8400,-1.091127634048462,-1.274886965751648,1.0,1.28
