evaluation,fitness,test_accuracy,uniqueness,time
0,-3.627723455429077,-3.538187026977539,1.0,1.31
100,-3.627723455429077,-3.538187026977539,1.0,1.31
200,-3.315225601196289,-3.2823047637939453,1.0,1.31
300,-3.315225601196289,-3.2823047637939453,1.0,1.31
400,-3.315225601196289,-3.2823047637939453,1.0,1.31
500,-3.315225601196289,-3.2823047637939453,1.0,1.31
600,-3.197777509689331,-3.0620810985565186,1.0,1.31
700,-3.197777509689331,-3.0620810985565186,1.0,1.31
800,-3.197777509689331,-3.0620810985565186,1.0,1.31
900,-3.042856216430664,-2.90344500541687,1.0,1.31
1000,-3.042856216430664,-2.90344500541687,1.0,1.31
1100,-3.042856216430664,-2.90344500541687,1.0,1.31
1200,-3.042856216430664,-2.90344500541687,1.0,1.31
1300,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1400,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1500,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1600,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1700,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1800,-1.6338856220245361,-1.7520825862884521,1.0,1.31
1900,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2000,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2100,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2200,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2300,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2400,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2500,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2600,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2700,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2800,-1.6338856220245361,-1.7520825862884521,1.0,1.31
2900,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3000,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3100,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3200,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3300,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3400,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3500,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3600,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3700,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3800,-1.6338856220245361,-1.7520825862884521,1.0,1.31
3900,-1.6338856220245361,-1.7520825862884521,1.0,1.31
4000,-1.208968162536621,-1.240915298461914,1.0,1.31
4100,-1.208968162536621,-1.240915298461914,1.0,1.31
4200,-1.208968162536621,-1.240915298461914,1.0,1.31
4300,-1.208968162536621,-1.240915298461914,1.0,1.31
4400,-1.208968162536621,-1.240915298461914,1.0,1.31
4500,-1.208968162536621,-1.240915298461914,1.0,1.31
4600,-1.208968162536621,-1.240915298461914,1.0,1.31
4700,-1.208968162536621,-1.240915298461914,1.0,1.31
