evaluation,fitness,test_accuracy,uniqueness,time
0,0.0023767948150634766,-0.026955923065543175,1.0,3.38
1000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
2000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
3000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
4000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
5000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
6000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
7000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
8000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
9000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
10000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
11000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
12000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
13000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
14000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
15000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
16000,0.0023767948150634766,-0.026955923065543175,1.0,3.38
17000,0.004347801208496094,-0.02598836086690426,1.0,3.38
18000,0.004347801208496094,-0.02598836086690426,1.0,3.38
19000,0.004347801208496094,-0.02598836086690426,1.0,3.38
20000,0.004347801208496094,-0.02598836086690426,1.0,3.38
21000,0.004347801208496094,-0.02598836086690426,1.0,3.38
22000,0.004347801208496094,-0.02598836086690426,1.0,3.38
23000,0.004347801208496094,-0.02598836086690426,1.0,3.38
24000,0.004347801208496094,-0.02598836086690426,1.0,3.38
25000,0.004347801208496094,-0.02598836086690426,1.0,3.38
26000,0.004347801208496094,-0.02598836086690426,1.0,3.38
27000,0.004347801208496094,-0.02598836086690426,1.0,3.38
28000,0.004347801208496094,-0.02598836086690426,1.0,3.38
29000,0.004347801208496094,-0.02598836086690426,1.0,3.38
30000,0.012835582718253136,-0.03866773843765259,1.0,3.38
31000,0.012835582718253136,-0.03866773843765259,1.0,3.38
32000,0.012835582718253136,-0.03866773843765259,1.0,3.38
33000,0.012835582718253136,-0.03866773843765259,1.0,3.38
34000,0.012835582718253136,-0.03866773843765259,1.0,3.38
35000,0.012835582718253136,-0.03866773843765259,1.0,3.38
36000,0.012835582718253136,-0.03866773843765259,1.0,3.38
37000,0.012835582718253136,-0.03866773843765259,1.0,3.38
38000,0.012835582718253136,-0.03866773843765259,1.0,3.38
39000,0.017859896644949913,-0.03586399555206299,1.0,3.38
40000,0.017859896644949913,-0.03586399555206299,1.0,3.38
41000,0.12616054713726044,0.07213016599416733,1.0,3.38
42000,0.12616054713726044,0.07213016599416733,1.0,3.38
43000,0.12616054713726044,0.07213016599416733,1.0,3.38
44000,0.12616054713726044,0.07213016599416733,1.0,3.38
45000,0.13843569159507751,0.06755785644054413,1.0,3.38
46000,0.13843569159507751,0.06755785644054413,1.0,3.38
47000,0.13843569159507751,0.06755785644054413,1.0,3.38
48000,0.13843569159507751,0.06755785644054413,1.0,3.38
49000,0.13843569159507751,0.06755785644054413,1.0,3.38
50000,0.13843569159507751,0.06755785644054413,1.0,3.38
51000,0.13843569159507751,0.06755785644054413,1.0,3.38
52000,0.13843569159507751,0.06755785644054413,1.0,3.38
53000,0.13843569159507751,0.06755785644054413,1.0,3.38
54000,0.13843569159507751,0.06755785644054413,1.0,3.38
55000,0.13843569159507751,0.06755785644054413,1.0,3.38
56000,0.13843569159507751,0.06755785644054413,1.0,3.38
57000,0.138811394572258,0.06556300818920135,1.0,3.38
58000,0.138811394572258,0.06556300818920135,1.0,3.38
59000,0.138811394572258,0.06556300818920135,1.0,3.38
60000,0.138811394572258,0.06556300818920135,1.0,3.38
61000,0.1486714482307434,0.07973890006542206,1.0,3.38
62000,0.1486714482307434,0.07973890006542206,1.0,3.38
63000,0.1486714482307434,0.07973890006542206,1.0,3.38
64000,0.1486714482307434,0.07973890006542206,1.0,3.38
65000,0.1486714482307434,0.07973890006542206,1.0,3.38
66000,0.1486714482307434,0.07973890006542206,1.0,3.38
67000,0.1486714482307434,0.07973890006542206,1.0,3.38
68000,0.1486714482307434,0.07973890006542206,1.0,3.38
69000,0.1486714482307434,0.07973890006542206,1.0,3.38
70000,0.1486714482307434,0.07973890006542206,1.0,3.38
71000,0.1486714482307434,0.07973890006542206,1.0,3.38
72000,0.1486714482307434,0.07973890006542206,1.0,3.38
73000,0.1486714482307434,0.07973890006542206,1.0,3.38
74000,0.1486714482307434,0.07973890006542206,1.0,3.38
75000,0.1486714482307434,0.07973890006542206,1.0,3.38
76000,0.1486714482307434,0.07973890006542206,1.0,3.38
77000,0.1486714482307434,0.07973890006542206,1.0,3.38
78000,0.1486714482307434,0.07973890006542206,1.0,3.38
79000,0.1486714482307434,0.07973890006542206,1.0,3.38
80000,0.1486714482307434,0.07973890006542206,1.0,3.38
81000,0.1486714482307434,0.07973890006542206,1.0,3.38
82000,0.1486714482307434,0.07973890006542206,1.0,3.38
83000,0.1486714482307434,0.07973890006542206,1.0,3.38
84000,0.1486714482307434,0.07973890006542206,1.0,3.38
85000,0.1486714482307434,0.07973890006542206,1.0,3.38
