evaluation,fitness,test_accuracy,uniqueness,time
0,-1.1684107780456543,-1.3943842649459839,1.0,1.40
100,-1.1684107780456543,-1.3943842649459839,1.0,1.40
200,-1.1684107780456543,-1.3943842649459839,1.0,1.40
300,-1.1684107780456543,-1.3943842649459839,1.0,1.40
400,-1.1590274572372437,-1.3927485942840576,1.0,1.40
500,-0.7826206088066101,-0.8795127868652344,1.0,1.40
600,-0.7826206088066101,-0.8795127868652344,1.0,1.40
700,-0.7826206088066101,-0.8795127868652344,1.0,1.40
800,-0.7826206088066101,-0.8795127868652344,1.0,1.40
900,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1000,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1100,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1200,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1300,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1400,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1500,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1600,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1700,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1800,-0.7826206088066101,-0.8795127868652344,1.0,1.40
1900,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2000,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2100,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2200,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2300,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2400,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2500,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2600,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2700,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2800,-0.7826206088066101,-0.8795127868652344,1.0,1.40
2900,-0.7826206088066101,-0.8795127868652344,1.0,1.40
3000,-0.7826206088066101,-0.8795127868652344,1.0,1.40
3100,-0.7826206088066101,-0.8795127868652344,1.0,1.40
3200,-0.7826206088066101,-0.8795127868652344,1.0,1.40
3300,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3400,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3500,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3600,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3700,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3800,-0.7010935544967651,-0.7653059959411621,1.0,1.40
3900,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4000,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4100,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4200,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4300,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4400,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4500,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4600,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4700,-0.7010935544967651,-0.7653059959411621,1.0,1.40
4800,-0.5588101744651794,-0.6964021921157837,1.0,1.40
4900,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5000,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5100,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5200,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5300,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5400,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5500,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5600,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5700,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5800,-0.5588101744651794,-0.6964021921157837,1.0,1.40
5900,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6000,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6100,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6200,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6300,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6400,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6500,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6600,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6700,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6800,-0.5588101744651794,-0.6964021921157837,1.0,1.40
6900,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7000,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7100,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7200,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7300,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7400,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7500,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7600,-0.5588101744651794,-0.6964021921157837,1.0,1.40
7700,-0.47909772396087646,-0.628017783164978,1.0,1.40
7800,-0.47909772396087646,-0.628017783164978,1.0,1.40
7900,-0.47909772396087646,-0.628017783164978,1.0,1.40
8000,-0.47909772396087646,-0.628017783164978,1.0,1.40
8100,-0.47909772396087646,-0.628017783164978,1.0,1.40
8200,-0.47909772396087646,-0.628017783164978,1.0,1.40
8300,-0.47909772396087646,-0.628017783164978,1.0,1.40
8400,-0.47909772396087646,-0.628017783164978,1.0,1.40
8500,-0.47909772396087646,-0.628017783164978,1.0,1.40
8600,-0.47909772396087646,-0.628017783164978,1.0,1.40
8700,-0.47909772396087646,-0.628017783164978,1.0,1.40
8800,-0.47909772396087646,-0.628017783164978,1.0,1.40
8900,-0.47909772396087646,-0.628017783164978,1.0,1.40
9000,-0.47909772396087646,-0.628017783164978,1.0,1.40
9100,-0.47909772396087646,-0.628017783164978,1.0,1.40
9200,-0.47909772396087646,-0.628017783164978,1.0,1.40
9300,-0.47909772396087646,-0.628017783164978,1.0,1.40
9400,-0.47909772396087646,-0.628017783164978,1.0,1.40
9500,-0.47909772396087646,-0.628017783164978,1.0,1.40
9600,-0.47909772396087646,-0.628017783164978,1.0,1.40
9700,-0.47909772396087646,-0.628017783164978,1.0,1.40
9800,-0.47909772396087646,-0.628017783164978,1.0,1.40
9900,-0.47909772396087646,-0.628017783164978,1.0,1.40
10000,-0.47909772396087646,-0.628017783164978,1.0,1.40
10100,-0.47909772396087646,-0.628017783164978,1.0,1.40
10200,-0.47909772396087646,-0.628017783164978,1.0,1.40
10300,-0.47909772396087646,-0.628017783164978,1.0,1.40
10400,-0.47909772396087646,-0.628017783164978,1.0,1.40
10500,-0.47909772396087646,-0.628017783164978,1.0,1.40
10600,-0.47909772396087646,-0.628017783164978,1.0,1.40
10700,-0.47909772396087646,-0.628017783164978,1.0,1.40
10800,-0.47909772396087646,-0.628017783164978,1.0,1.40
10900,-0.47909772396087646,-0.628017783164978,1.0,1.40
11000,-0.4448828101158142,-0.48414039611816406,1.0,1.40
11100,-0.4448828101158142,-0.48414039611816406,1.0,1.40
11200,-0.4448828101158142,-0.48414039611816406,1.0,1.40
11300,-0.4448828101158142,-0.48414039611816406,1.0,1.40
11400,-0.409945011138916,-0.4481656551361084,1.0,1.40
11500,-0.409945011138916,-0.4481656551361084,1.0,1.40
11600,-0.409945011138916,-0.4481656551361084,1.0,1.40
11700,-0.409945011138916,-0.4481656551361084,1.0,1.40
11800,-0.409945011138916,-0.4481656551361084,1.0,1.40
11900,-0.409945011138916,-0.4481656551361084,1.0,1.40
12000,-0.409945011138916,-0.4481656551361084,1.0,1.40
12100,-0.409945011138916,-0.4481656551361084,1.0,1.40
12200,-0.409945011138916,-0.4481656551361084,1.0,1.40
12300,-0.409945011138916,-0.4481656551361084,1.0,1.40
12400,-0.409945011138916,-0.4481656551361084,1.0,1.40
12500,-0.409945011138916,-0.4481656551361084,1.0,1.40
12600,-0.409945011138916,-0.4481656551361084,1.0,1.40
12700,-0.409945011138916,-0.4481656551361084,1.0,1.40
12800,-0.409945011138916,-0.4481656551361084,1.0,1.40
12900,-0.409945011138916,-0.4481656551361084,1.0,1.40
13000,-0.409945011138916,-0.4481656551361084,1.0,1.40
13100,-0.409945011138916,-0.4481656551361084,1.0,1.40
13200,-0.409945011138916,-0.4481656551361084,1.0,1.40
13300,-0.409945011138916,-0.4481656551361084,1.0,1.40
