evaluation,fitness,test_accuracy,uniqueness,time
0,-0.00429534912109375,-0.006625533103942871,1.0,0.90
100,-0.00429534912109375,-0.006625533103942871,1.0,0.90
200,-0.00429534912109375,-0.006625533103942871,1.0,0.90
300,0.038022398948669434,0.04525560140609741,1.0,0.90
400,0.038022398948669434,0.04525560140609741,1.0,0.90
500,0.038022398948669434,0.04525560140609741,1.0,0.90
600,0.038022398948669434,0.04525560140609741,1.0,0.90
700,0.038022398948669434,0.04525560140609741,1.0,0.90
800,0.038022398948669434,0.04525560140609741,1.0,0.90
900,0.27765434980392456,0.14622825384140015,1.0,0.90
1000,0.27765434980392456,0.14622825384140015,1.0,0.90
1100,0.27765434980392456,0.14622825384140015,1.0,0.90
1200,0.27765434980392456,0.14622825384140015,1.0,0.90
1300,0.27765434980392456,0.14622825384140015,1.0,0.90
1400,0.27765434980392456,0.14622825384140015,1.0,0.90
1500,0.27765434980392456,0.14622825384140015,1.0,0.90
1600,0.27765434980392456,0.14622825384140015,1.0,0.90
1700,0.27765434980392456,0.14622825384140015,1.0,0.90
1800,0.27765434980392456,0.14622825384140015,1.0,0.90
1900,0.27765434980392456,0.14622825384140015,1.0,0.90
2000,0.27765434980392456,0.14622825384140015,1.0,0.90
2100,0.27765434980392456,0.14622825384140015,1.0,0.90
2200,0.27765434980392456,0.14622825384140015,1.0,0.90
2300,0.27765434980392456,0.14622825384140015,1.0,0.90
2400,0.27765434980392456,0.14622825384140015,1.0,0.90
2500,0.27765434980392456,0.14622825384140015,1.0,0.90
2600,0.27765434980392456,0.14622825384140015,1.0,0.90
2700,0.27765434980392456,0.14622825384140015,1.0,0.90
2800,0.27765434980392456,0.14622825384140015,1.0,0.90
2900,0.27765434980392456,0.14622825384140015,1.0,0.90
3000,0.27765434980392456,0.14622825384140015,1.0,0.90
3100,0.27765434980392456,0.14622825384140015,1.0,0.90
3200,0.27765434980392456,0.14622825384140015,1.0,0.90
3300,0.27765434980392456,0.14622825384140015,1.0,0.90
3400,0.27765434980392456,0.14622825384140015,1.0,0.90
3500,0.27765434980392456,0.14622825384140015,1.0,0.90
3600,0.27765434980392456,0.14622825384140015,1.0,0.90
3700,0.27765434980392456,0.14622825384140015,1.0,0.90
3800,0.27765434980392456,0.14622825384140015,1.0,0.90
