evaluation,fitness,test_accuracy,uniqueness,time
0,-1.3265233039855957,-1.2877967357635498,1.0,1.28
100,-1.3265233039855957,-1.2877967357635498,1.0,1.28
200,-1.3265233039855957,-1.2877967357635498,1.0,1.28
300,-1.3265233039855957,-1.2877967357635498,1.0,1.28
400,-1.1270549297332764,-1.2249119281768799,1.0,1.28
500,-1.1270549297332764,-1.2249119281768799,1.0,1.28
600,-1.1270549297332764,-1.2249119281768799,1.0,1.28
700,-1.1270549297332764,-1.2249119281768799,1.0,1.28
800,-1.1270549297332764,-1.2249119281768799,1.0,1.28
900,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1000,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1100,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1200,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1300,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1400,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1500,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1600,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1700,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1800,-1.1270549297332764,-1.2249119281768799,1.0,1.28
1900,-1.1270549297332764,-1.2249119281768799,1.0,1.28
2000,-1.1237258911132812,-1.228866696357727,1.0,1.28
2100,-1.1237258911132812,-1.228866696357727,1.0,1.28
2200,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2300,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2400,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2500,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2600,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2700,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2800,-0.9880222082138062,-1.0947729349136353,1.0,1.28
2900,-0.9880222082138062,-1.0947729349136353,1.0,1.28
3000,-0.9880222082138062,-1.0947729349136353,1.0,1.28
3100,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3200,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3300,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3400,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3500,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3600,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3700,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3800,-0.9120659828186035,-1.0514287948608398,1.0,1.28
3900,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4000,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4100,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4200,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4300,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4400,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4500,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4600,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4700,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4800,-0.9120659828186035,-1.0514287948608398,1.0,1.28
4900,-0.9120659828186035,-1.0514287948608398,1.0,1.28
5000,-0.847775936126709,-0.9952462911605835,1.0,1.28
5100,-0.847775936126709,-0.9952462911605835,1.0,1.28
5200,-0.847775936126709,-0.9952462911605835,1.0,1.28
5300,-0.847775936126709,-0.9952462911605835,1.0,1.28
5400,-0.847775936126709,-0.9952462911605835,1.0,1.28
5500,-0.847775936126709,-0.9952462911605835,1.0,1.28
5600,-0.847775936126709,-0.9952462911605835,1.0,1.28
5700,-0.847775936126709,-0.9952462911605835,1.0,1.28
5800,-0.847775936126709,-0.9952462911605835,1.0,1.28
5900,-0.847775936126709,-0.9952462911605835,1.0,1.28
6000,-0.847775936126709,-0.9952462911605835,1.0,1.28
6100,-0.847775936126709,-0.9952462911605835,1.0,1.28
6200,-0.847775936126709,-0.9952462911605835,1.0,1.28
