evaluation,fitness,test_accuracy,uniqueness,time
0,0.4159672260284424,0.3731803894042969,1.0,1.50
100,0.5651917457580566,0.5995237827301025,1.0,1.50
200,0.5651917457580566,0.5995237827301025,1.0,1.50
300,0.5651917457580566,0.5995237827301025,1.0,1.50
400,0.5651917457580566,0.5995237827301025,1.0,1.50
500,0.5651917457580566,0.5995237827301025,1.0,1.50
600,0.5651917457580566,0.5995237827301025,1.0,1.50
700,0.5651917457580566,0.5995237827301025,1.0,1.50
800,0.5651917457580566,0.5995237827301025,1.0,1.50
900,0.5651917457580566,0.5995237827301025,1.0,1.50
1000,0.5651917457580566,0.5995237827301025,1.0,1.50
1100,0.5651917457580566,0.5995237827301025,1.0,1.50
1200,0.5651917457580566,0.5995237827301025,1.0,1.50
1300,0.5651917457580566,0.5995237827301025,1.0,1.50
1400,0.5651917457580566,0.5995237827301025,1.0,1.50
1500,0.5651917457580566,0.5995237827301025,1.0,1.50
1600,0.5651917457580566,0.5995237827301025,1.0,1.50
1700,0.5651917457580566,0.5995237827301025,1.0,1.50
1800,0.5651917457580566,0.5995237827301025,1.0,1.50
1900,0.5651917457580566,0.5995237827301025,1.0,1.50
2000,0.5651917457580566,0.5995237827301025,1.0,1.50
2100,0.5651917457580566,0.5995237827301025,1.0,1.50
2200,0.5651917457580566,0.5995237827301025,1.0,1.50
2300,0.5651917457580566,0.5995237827301025,1.0,1.50
2400,0.5651917457580566,0.5995237827301025,1.0,1.50
2500,0.5651917457580566,0.5995237827301025,1.0,1.50
2600,0.605027437210083,0.6398438215255737,1.0,1.50
2700,0.605027437210083,0.6398438215255737,1.0,1.50
2800,0.605027437210083,0.6398438215255737,1.0,1.50
2900,0.605027437210083,0.6398438215255737,1.0,1.50
3000,0.605027437210083,0.6398438215255737,1.0,1.50
3100,0.708365797996521,0.7466556429862976,1.0,1.50
3200,0.708365797996521,0.7466556429862976,1.0,1.50
3300,0.708365797996521,0.7466556429862976,1.0,1.50
3400,0.708365797996521,0.7466556429862976,1.0,1.50
3500,0.7119293212890625,0.6967490911483765,1.0,1.50
3600,0.7119293212890625,0.6967490911483765,1.0,1.50
3700,0.7119293212890625,0.6967490911483765,1.0,1.50
3800,0.7119293212890625,0.6967490911483765,1.0,1.50
3900,0.7119293212890625,0.6967490911483765,1.0,1.50
4000,0.7119293212890625,0.6967490911483765,1.0,1.50
4100,0.7119293212890625,0.6967490911483765,1.0,1.50
4200,0.7119293212890625,0.6967490911483765,1.0,1.50
4300,0.7119293212890625,0.6967490911483765,1.0,1.50
4400,0.7119293212890625,0.6967490911483765,1.0,1.50
4500,0.7119293212890625,0.6967490911483765,1.0,1.50
4600,0.7119293212890625,0.6967490911483765,1.0,1.50
4700,0.7119293212890625,0.6967490911483765,1.0,1.50
4800,0.7119293212890625,0.6967490911483765,1.0,1.50
4900,0.7119293212890625,0.6967490911483765,1.0,1.50
5000,0.7119293212890625,0.6967490911483765,1.0,1.50
5100,0.7119293212890625,0.6967490911483765,1.0,1.50
5200,0.7119293212890625,0.6967490911483765,1.0,1.50
5300,0.7119293212890625,0.6967490911483765,1.0,1.50
5400,0.7119293212890625,0.6967490911483765,1.0,1.50
5500,0.7119293212890625,0.6967490911483765,1.0,1.50
5600,0.7119293212890625,0.6967490911483765,1.0,1.50
5700,0.7119293212890625,0.6967490911483765,1.0,1.50
5800,0.7119293212890625,0.6967490911483765,1.0,1.50
5900,0.7119293212890625,0.6967490911483765,1.0,1.50
6000,0.7119293212890625,0.6967490911483765,1.0,1.50
6100,0.7119293212890625,0.6967490911483765,1.0,1.50
6200,0.7119293212890625,0.6967490911483765,1.0,1.50
6300,0.9086791276931763,0.9258201122283936,1.0,1.50
6400,0.9086791276931763,0.9258201122283936,1.0,1.50
6500,0.9086791276931763,0.9258201122283936,1.0,1.50
6600,0.9086791276931763,0.9258201122283936,1.0,1.50
6700,0.9086791276931763,0.9258201122283936,1.0,1.50
6800,0.9086791276931763,0.9258201122283936,1.0,1.50
6900,0.9086791276931763,0.9258201122283936,1.0,1.50
