evaluation,fitness,test_accuracy,uniqueness,time
0,-0.6556086540222168,-0.684720516204834,1.0,3.60
1000,-0.6556086540222168,-0.684720516204834,1.0,3.60
2000,-0.6556086540222168,-0.684720516204834,1.0,3.60
3000,-0.6556086540222168,-0.684720516204834,1.0,3.60
4000,-0.6556086540222168,-0.684720516204834,1.0,3.60
5000,-0.6556086540222168,-0.684720516204834,1.0,3.60
6000,-0.6556086540222168,-0.684720516204834,1.0,3.60
7000,-0.6556086540222168,-0.684720516204834,1.0,3.60
8000,-0.6556086540222168,-0.684720516204834,1.0,3.60
9000,-0.6556086540222168,-0.684720516204834,1.0,3.60
10000,-0.6556086540222168,-0.684720516204834,1.0,3.60
11000,-0.6556086540222168,-0.684720516204834,1.0,3.60
12000,-0.6556086540222168,-0.684720516204834,1.0,3.60
13000,-0.6556086540222168,-0.684720516204834,1.0,3.60
14000,-0.6556086540222168,-0.684720516204834,1.0,3.60
15000,-0.6556086540222168,-0.684720516204834,1.0,3.60
16000,-0.6556086540222168,-0.684720516204834,1.0,3.60
17000,-0.6556086540222168,-0.684720516204834,1.0,3.60
18000,-0.6556086540222168,-0.684720516204834,1.0,3.60
19000,-0.6556086540222168,-0.684720516204834,1.0,3.60
20000,-0.6556086540222168,-0.684720516204834,1.0,3.60
21000,-0.6556086540222168,-0.684720516204834,1.0,3.60
22000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
23000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
24000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
25000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
26000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
27000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
28000,-0.6451762318611145,-0.6786665916442871,1.0,3.60
29000,-0.6241906881332397,-0.6574740409851074,1.0,3.60
30000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
31000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
32000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
33000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
34000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
35000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
36000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
37000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
38000,-0.5710853338241577,-0.5836909413337708,1.0,3.60
39000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
40000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
41000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
42000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
43000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
44000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
45000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
46000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
47000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
48000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
49000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
50000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
51000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
52000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
53000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
54000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
55000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
56000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
57000,-0.47370073199272156,-0.49097561836242676,1.0,3.60
58000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
59000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
60000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
61000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
62000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
63000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
64000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
65000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
66000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
67000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
68000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
69000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
70000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
71000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
72000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
73000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
74000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
75000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
76000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
77000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
78000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
79000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
80000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
81000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
82000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
83000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
84000,-0.4553775489330292,-0.46753746271133423,1.0,3.60
85000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
86000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
87000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
88000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
89000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
90000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
91000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
92000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
93000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
94000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
95000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
96000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
97000,-0.4103021025657654,-0.36854779720306396,1.0,3.60
98000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
99000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
100000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
101000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
102000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
103000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
104000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
105000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
106000,-0.2952418029308319,-0.23483596742153168,1.0,3.60
107000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
108000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
109000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
110000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
111000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
112000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
113000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
114000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
115000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
116000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
117000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
118000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
119000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
120000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
121000,-0.25023311376571655,-0.2677508294582367,1.0,3.60
122000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
123000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
124000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
125000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
126000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
127000,-0.23304224014282227,-0.26605769991874695,1.0,3.60
128000,-0.17657470703125,-0.20953354239463806,1.0,3.60
129000,-0.17657470703125,-0.20953354239463806,1.0,3.60
130000,-0.17657470703125,-0.20953354239463806,1.0,3.60
131000,-0.17657470703125,-0.20953354239463806,1.0,3.60
132000,-0.17657470703125,-0.20953354239463806,1.0,3.60
133000,-0.17657470703125,-0.20953354239463806,1.0,3.60
134000,-0.17657470703125,-0.20953354239463806,1.0,3.60
135000,-0.17657470703125,-0.20953354239463806,1.0,3.60
136000,-0.17657470703125,-0.20953354239463806,1.0,3.60
137000,-0.17657470703125,-0.20953354239463806,1.0,3.60
138000,-0.17657470703125,-0.20953354239463806,1.0,3.60
139000,-0.17657470703125,-0.20953354239463806,1.0,3.60
140000,-0.17657470703125,-0.20953354239463806,1.0,3.60
141000,-0.17657470703125,-0.20953354239463806,1.0,3.60
142000,-0.17657470703125,-0.20953354239463806,1.0,3.60
143000,-0.17657470703125,-0.20953354239463806,1.0,3.60
144000,-0.17657470703125,-0.20953354239463806,1.0,3.60
145000,-0.17657470703125,-0.20953354239463806,1.0,3.60
146000,-0.17657470703125,-0.20953354239463806,1.0,3.60
147000,-0.17657470703125,-0.20953354239463806,1.0,3.60
148000,-0.17657470703125,-0.20953354239463806,1.0,3.60
149000,-0.17657470703125,-0.20953354239463806,1.0,3.60
150000,-0.17657470703125,-0.20953354239463806,1.0,3.60
151000,-0.17657470703125,-0.20953354239463806,1.0,3.60
152000,-0.17657470703125,-0.20953354239463806,1.0,3.60
153000,-0.17657470703125,-0.20953354239463806,1.0,3.60
154000,-0.17657470703125,-0.20953354239463806,1.0,3.60
155000,-0.17657470703125,-0.20953354239463806,1.0,3.60
156000,-0.17657470703125,-0.20953354239463806,1.0,3.60
157000,-0.17657470703125,-0.20953354239463806,1.0,3.60
158000,-0.17657470703125,-0.20953354239463806,1.0,3.60
159000,-0.17657470703125,-0.20953354239463806,1.0,3.60
160000,-0.17657470703125,-0.20953354239463806,1.0,3.60
161000,-0.17657470703125,-0.20953354239463806,1.0,3.60
162000,-0.17657470703125,-0.20953354239463806,1.0,3.60
163000,-0.17657470703125,-0.20953354239463806,1.0,3.60
164000,-0.17657470703125,-0.20953354239463806,1.0,3.60
165000,-0.17657470703125,-0.20953354239463806,1.0,3.60
166000,-0.17657470703125,-0.20953354239463806,1.0,3.60
167000,-0.17657470703125,-0.20953354239463806,1.0,3.60
168000,-0.17657470703125,-0.20953354239463806,1.0,3.60
169000,-0.17657470703125,-0.20953354239463806,1.0,3.60
170000,-0.17657470703125,-0.20953354239463806,1.0,3.60
171000,-0.17657470703125,-0.20953354239463806,1.0,3.60
172000,-0.17657470703125,-0.20953354239463806,1.0,3.60
173000,-0.17657470703125,-0.20953354239463806,1.0,3.60
174000,-0.17657470703125,-0.20953354239463806,1.0,3.60
