evaluation,fitness,test_accuracy,uniqueness,time
0,-0.48552119731903076,-0.6122896075248718,1.0,1.61
100,-0.48552119731903076,-0.6122896075248718,1.0,1.61
200,-0.48552119731903076,-0.6122896075248718,1.0,1.61
300,-0.48552119731903076,-0.6122896075248718,1.0,1.61
400,-0.48552119731903076,-0.6122896075248718,1.0,1.61
500,-0.48552119731903076,-0.6122896075248718,1.0,1.61
600,-0.48552119731903076,-0.6122896075248718,1.0,1.61
700,-0.48552119731903076,-0.6122896075248718,1.0,1.61
800,-0.48552119731903076,-0.6122896075248718,1.0,1.61
900,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1000,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1100,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1200,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1300,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1400,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1500,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1600,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1700,-0.48552119731903076,-0.6122896075248718,1.0,1.61
1800,-0.12858456373214722,-0.11281940340995789,1.0,1.61
1900,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2000,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2100,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2200,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2300,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2400,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2500,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2600,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2700,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2800,-0.12858456373214722,-0.11281940340995789,1.0,1.61
2900,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3000,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3100,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3200,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3300,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3400,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3500,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3600,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3700,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3800,-0.12858456373214722,-0.11281940340995789,1.0,1.61
3900,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4000,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4100,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4200,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4300,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4400,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4500,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4600,-0.12858456373214722,-0.11281940340995789,1.0,1.61
4700,-0.12858456373214722,-0.11281940340995789,1.0,1.61
