evaluation,fitness,test_accuracy,uniqueness,time
100,0.05811348557472229,-0.0668187141418457,1.0,3.48
190,0.05811348557472229,-0.0668187141418457,1.0,2.44
280,0.05811348557472229,-0.0668187141418457,1.0,0.57
370,0.05811348557472229,-0.0668187141418457,1.0,0.78
460,0.05811348557472229,-0.0668187141418457,1.0,1.03
550,0.05811348557472229,-0.0668187141418457,1.0,0.74
640,0.05811348557472229,-0.0668187141418457,1.0,0.71
730,0.05811348557472229,-0.0668187141418457,1.0,1.13
820,0.05811348557472229,-0.0668187141418457,1.0,1.08
910,0.05811348557472229,-0.0668187141418457,1.0,0.90
1000,0.05811348557472229,-0.0668187141418457,1.0,0.76
1090,0.05811348557472229,-0.0668187141418457,1.0,0.99
1180,0.05811348557472229,-0.0668187141418457,1.0,0.68
1270,0.05811348557472229,-0.0668187141418457,1.0,0.66
1360,0.05811348557472229,-0.0668187141418457,1.0,1.22
1450,0.05811348557472229,-0.0668187141418457,1.0,0.94
1540,0.05811348557472229,-0.0668187141418457,1.0,0.73
1630,0.05811348557472229,-0.0668187141418457,1.0,0.58
1720,0.05811348557472229,-0.0668187141418457,1.0,0.63
1810,0.05811348557472229,-0.0668187141418457,1.0,0.75
1900,0.05811348557472229,-0.0668187141418457,1.0,1.11
1990,0.05811348557472229,-0.0668187141418457,1.0,0.88
2080,0.05811348557472229,-0.0668187141418457,1.0,1.04
2170,0.05811348557472229,-0.0668187141418457,1.0,0.78
2260,0.05811348557472229,-0.0668187141418457,1.0,0.59
2350,0.05811348557472229,-0.0668187141418457,1.0,0.66
2440,0.05811348557472229,-0.0668187141418457,1.0,0.87
2530,0.05811348557472229,-0.0668187141418457,1.0,0.94
2620,0.05811348557472229,-0.0668187141418457,1.0,0.84
2710,0.05811348557472229,-0.0668187141418457,1.0,1.02
2800,0.05811348557472229,-0.0668187141418457,1.0,0.93
2890,0.05811348557472229,-0.0668187141418457,1.0,0.69
2980,0.05811348557472229,-0.0668187141418457,1.0,0.56
3070,0.05811348557472229,-0.0668187141418457,1.0,0.66
3160,0.05811348557472229,-0.0668187141418457,1.0,0.74
3250,0.05811348557472229,-0.0668187141418457,1.0,0.82
3340,0.05811348557472229,-0.0668187141418457,1.0,0.89
3430,0.05811348557472229,-0.0668187141418457,1.0,0.92
3520,0.05811348557472229,-0.0668187141418457,1.0,0.61
3610,0.05811348557472229,-0.0668187141418457,1.0,0.64
3700,0.05811348557472229,-0.0668187141418457,1.0,1.01
3790,0.05811348557472229,-0.0668187141418457,1.0,0.67
3880,0.05811348557472229,-0.0668187141418457,1.0,0.79
3970,0.05811348557472229,-0.0668187141418457,1.0,1.27
4060,0.05811348557472229,-0.0668187141418457,1.0,1.34
4150,0.05811348557472229,-0.0668187141418457,1.0,0.95
4240,0.05811348557472229,-0.0668187141418457,1.0,0.82
4330,0.05811348557472229,-0.0668187141418457,1.0,0.99
4420,0.05811348557472229,-0.0668187141418457,1.0,0.58
4510,0.05811348557472229,-0.0668187141418457,1.0,0.66
4600,0.05811348557472229,-0.0668187141418457,1.0,0.74
4690,0.05811348557472229,-0.0668187141418457,1.0,0.65
4780,0.05811348557472229,-0.0668187141418457,1.0,0.90
4870,0.05811348557472229,-0.0668187141418457,1.0,0.91
4960,0.05811348557472229,-0.0668187141418457,1.0,0.60
5050,0.05811348557472229,-0.0668187141418457,1.0,0.59
5140,0.05811348557472229,-0.0668187141418457,1.0,0.67
5230,0.05811348557472229,-0.0668187141418457,1.0,0.97
5320,0.05811348557472229,-0.0668187141418457,1.0,0.72
5410,0.05811348557472229,-0.0668187141418457,1.0,1.15
5500,0.0725046694278717,0.003756314516067505,1.0,0.76
5590,0.0725046694278717,0.003756314516067505,1.0,0.61
5680,0.0725046694278717,0.003756314516067505,1.0,0.68
5770,0.0725046694278717,0.003756314516067505,1.0,1.28
5860,0.0725046694278717,0.003756314516067505,1.0,0.73
5950,0.0725046694278717,0.003756314516067505,1.0,1.08
6040,0.0725046694278717,0.003756314516067505,1.0,0.76
6130,0.0725046694278717,0.003756314516067505,1.0,1.17
6220,0.0725046694278717,0.003756314516067505,1.0,0.58
6310,0.0725046694278717,0.003756314516067505,1.0,0.78
6400,0.0725046694278717,0.003756314516067505,1.0,0.71
6490,0.0725046694278717,0.003756314516067505,1.0,1.11
6580,0.0725046694278717,0.003756314516067505,1.0,0.64
6670,0.0725046694278717,0.003756314516067505,1.0,1.36
6760,0.0725046694278717,0.003756314516067505,1.0,0.85
6850,0.0725046694278717,0.003756314516067505,1.0,0.94
6940,0.0725046694278717,0.003756314516067505,1.0,0.93
7030,0.0725046694278717,0.003756314516067505,1.0,0.80
7120,0.0725046694278717,0.003756314516067505,1.0,0.87
7210,0.0725046694278717,0.003756314516067505,1.0,0.55
7300,0.0725046694278717,0.003756314516067505,1.0,0.67
7390,0.0725046694278717,0.003756314516067505,1.0,1.08
7480,0.0725046694278717,0.003756314516067505,1.0,0.71
7570,0.0725046694278717,0.003756314516067505,1.0,0.65
7660,0.0725046694278717,0.003756314516067505,1.0,0.59
7750,0.0725046694278717,0.003756314516067505,1.0,0.86
7840,0.0725046694278717,0.003756314516067505,1.0,0.58
7930,0.0725046694278717,0.003756314516067505,1.0,0.66
8020,0.0725046694278717,0.003756314516067505,1.0,0.82
8110,0.0725046694278717,0.003756314516067505,1.0,0.83
8200,0.0725046694278717,0.003756314516067505,1.0,1.03
8290,0.0725046694278717,0.003756314516067505,1.0,1.01
8380,0.0725046694278717,0.003756314516067505,1.0,1.03
8470,0.0725046694278717,0.003756314516067505,1.0,0.77
8560,0.0725046694278717,0.003756314516067505,1.0,0.61
8650,0.0725046694278717,0.003756314516067505,1.0,0.61
8740,0.0725046694278717,0.003756314516067505,1.0,0.98
8830,0.0725046694278717,0.003756314516067505,1.0,0.81
8920,0.0725046694278717,0.003756314516067505,1.0,0.98
9010,0.0725046694278717,0.003756314516067505,1.0,0.95
9100,0.0725046694278717,0.003756314516067505,1.0,0.63
9190,0.0725046694278717,0.003756314516067505,1.0,1.11
9280,0.0725046694278717,0.003756314516067505,1.0,0.75
9370,0.0725046694278717,0.003756314516067505,1.0,0.59
9460,0.0725046694278717,0.003756314516067505,1.0,0.70
9550,0.0725046694278717,0.003756314516067505,1.0,0.66
9640,0.0725046694278717,0.003756314516067505,1.0,1.38
9730,0.0725046694278717,0.003756314516067505,1.0,0.77
9820,0.0725046694278717,0.003756314516067505,1.0,1.02
9910,0.0725046694278717,0.003756314516067505,1.0,0.86
10000,0.0725046694278717,0.003756314516067505,1.0,0.65
10090,0.0725046694278717,0.003756314516067505,1.0,1.08
10180,0.0725046694278717,0.003756314516067505,1.0,1.13
10270,0.0725046694278717,0.003756314516067505,1.0,0.65
10360,0.0725046694278717,0.003756314516067505,1.0,1.01
10450,0.0725046694278717,0.003756314516067505,1.0,0.86
10540,0.0725046694278717,0.003756314516067505,1.0,0.88
10630,0.0725046694278717,0.003756314516067505,1.0,0.84
10720,0.0725046694278717,0.003756314516067505,1.0,0.73
10810,0.0725046694278717,0.003756314516067505,1.0,0.74
10900,0.0725046694278717,0.003756314516067505,1.0,0.65
10990,0.0725046694278717,0.003756314516067505,1.0,1.04
11080,0.0725046694278717,0.003756314516067505,1.0,0.79
11170,0.0725046694278717,0.003756314516067505,1.0,0.84
11260,0.0725046694278717,0.003756314516067505,1.0,1.15
11350,0.0725046694278717,0.003756314516067505,1.0,0.82
11440,0.0725046694278717,0.003756314516067505,1.0,0.97
11530,0.0725046694278717,0.003756314516067505,1.0,0.68
11620,0.0725046694278717,0.003756314516067505,1.0,0.65
11710,0.0725046694278717,0.003756314516067505,1.0,0.96
11800,0.0725046694278717,0.003756314516067505,1.0,1.00
11890,0.0725046694278717,0.003756314516067505,1.0,0.56
11980,0.0725046694278717,0.003756314516067505,1.0,0.88
12070,0.0725046694278717,0.003756314516067505,1.0,0.82
12160,0.0725046694278717,0.003756314516067505,1.0,0.67
12250,0.0725046694278717,0.003756314516067505,1.0,0.57
12340,0.0725046694278717,0.003756314516067505,1.0,0.95
12430,0.0725046694278717,0.003756314516067505,1.0,0.95
12520,0.0725046694278717,0.003756314516067505,1.0,0.70
12610,0.0725046694278717,0.003756314516067505,1.0,0.96
12700,0.0725046694278717,0.003756314516067505,1.0,1.13
12790,0.0725046694278717,0.003756314516067505,1.0,0.92
12880,0.0725046694278717,0.003756314516067505,1.0,1.08
12970,0.0725046694278717,0.003756314516067505,1.0,0.65
13060,0.0725046694278717,0.003756314516067505,1.0,0.80
13150,0.0725046694278717,0.003756314516067505,1.0,0.57
13240,0.0725046694278717,0.003756314516067505,1.0,0.69
13330,0.0725046694278717,0.003756314516067505,1.0,0.65
13420,0.0725046694278717,0.003756314516067505,1.0,0.77
13510,0.0725046694278717,0.003756314516067505,1.0,0.93
13600,0.0725046694278717,0.003756314516067505,1.0,0.88
13690,0.0725046694278717,0.003756314516067505,1.0,1.32
13780,0.0725046694278717,0.003756314516067505,1.0,0.75
13870,0.0725046694278717,0.003756314516067505,1.0,1.10
13960,0.0725046694278717,0.003756314516067505,1.0,0.75
14050,0.0725046694278717,0.003756314516067505,1.0,0.88
14140,0.0725046694278717,0.003756314516067505,1.0,0.67
14230,0.0725046694278717,0.003756314516067505,1.0,1.22
14320,0.0725046694278717,0.003756314516067505,1.0,0.94
14410,0.0725046694278717,0.003756314516067505,1.0,0.66
14500,0.0725046694278717,0.003756314516067505,1.0,0.75
14590,0.0725046694278717,0.003756314516067505,1.0,0.95
14680,0.0725046694278717,0.003756314516067505,1.0,0.61
14770,0.0725046694278717,0.003756314516067505,1.0,0.84
14860,0.0725046694278717,0.003756314516067505,1.0,0.88
14950,0.0725046694278717,0.003756314516067505,1.0,1.01
15040,0.0725046694278717,0.003756314516067505,1.0,1.10
15130,0.0725046694278717,0.003756314516067505,1.0,1.25
15220,0.0725046694278717,0.003756314516067505,1.0,1.17
15310,0.0725046694278717,0.003756314516067505,1.0,0.95
15400,0.0725046694278717,0.003756314516067505,1.0,0.78
15490,0.0725046694278717,0.003756314516067505,1.0,0.76
15580,0.0725046694278717,0.003756314516067505,1.0,0.94
15670,0.0725046694278717,0.003756314516067505,1.0,0.77
15760,0.0725046694278717,0.003756314516067505,1.0,0.73
15850,0.0725046694278717,0.003756314516067505,1.0,0.64
15940,0.0725046694278717,0.003756314516067505,1.0,0.80
16030,0.0725046694278717,0.003756314516067505,1.0,0.67
16120,0.0725046694278717,0.003756314516067505,1.0,0.88
16210,0.0725046694278717,0.003756314516067505,1.0,0.84
16300,0.0725046694278717,0.003756314516067505,1.0,0.88
16390,0.0725046694278717,0.003756314516067505,1.0,0.81
16480,0.0725046694278717,0.003756314516067505,1.0,0.81
16570,0.0725046694278717,0.003756314516067505,1.0,0.71
16660,0.0725046694278717,0.003756314516067505,1.0,1.18
16750,0.0725046694278717,0.003756314516067505,1.0,1.30
16840,0.0725046694278717,0.003756314516067505,1.0,0.97
16930,0.0725046694278717,0.003756314516067505,1.0,0.90
17020,0.0725046694278717,0.003756314516067505,1.0,0.78
17110,0.0725046694278717,0.003756314516067505,1.0,0.98
17200,0.0725046694278717,0.003756314516067505,1.0,0.75
17290,0.0725046694278717,0.003756314516067505,1.0,1.28
17380,0.0725046694278717,0.003756314516067505,1.0,1.07
17470,0.0725046694278717,0.003756314516067505,1.0,1.10
17560,0.0725046694278717,0.003756314516067505,1.0,0.67
17650,0.0725046694278717,0.003756314516067505,1.0,1.05
17740,0.0725046694278717,0.003756314516067505,1.0,0.90
17830,0.0725046694278717,0.003756314516067505,1.0,0.98
17920,0.0725046694278717,0.003756314516067505,1.0,0.74
18010,0.0725046694278717,0.003756314516067505,1.0,0.73
18100,0.0725046694278717,0.003756314516067505,1.0,1.00
18190,0.0725046694278717,0.003756314516067505,1.0,0.79
18280,0.0725046694278717,0.003756314516067505,1.0,1.22
18370,0.0725046694278717,0.003756314516067505,1.0,0.74
18460,0.0725046694278717,0.003756314516067505,1.0,1.07
18550,0.0725046694278717,0.003756314516067505,1.0,0.92
18640,0.0725046694278717,0.003756314516067505,1.0,0.65
18730,0.0725046694278717,0.003756314516067505,1.0,0.88
18820,0.0725046694278717,0.003756314516067505,1.0,0.84
18910,0.0725046694278717,0.003756314516067505,1.0,0.75
19000,0.0725046694278717,0.003756314516067505,1.0,0.82
19090,0.0725046694278717,0.003756314516067505,1.0,1.01
19180,0.0725046694278717,0.003756314516067505,1.0,0.83
19270,0.0725046694278717,0.003756314516067505,1.0,0.83
19360,0.0725046694278717,0.003756314516067505,1.0,0.71
19450,0.0725046694278717,0.003756314516067505,1.0,0.73
19540,0.0725046694278717,0.003756314516067505,1.0,0.63
19630,0.0725046694278717,0.003756314516067505,1.0,0.91
19720,0.0725046694278717,0.003756314516067505,1.0,0.76
19810,0.0725046694278717,0.003756314516067505,1.0,0.89
19900,0.0725046694278717,0.003756314516067505,1.0,0.72
19990,0.0725046694278717,0.003756314516067505,1.0,0.61
20080,0.0725046694278717,0.003756314516067505,1.0,0.90
20170,0.0725046694278717,0.003756314516067505,1.0,0.80
20260,0.0725046694278717,0.003756314516067505,1.0,1.33
20350,0.0725046694278717,0.003756314516067505,1.0,0.84
20440,0.0725046694278717,0.003756314516067505,1.0,0.74
20530,0.0725046694278717,0.003756314516067505,1.0,0.66
20620,0.0725046694278717,0.003756314516067505,1.0,0.95
20710,0.0725046694278717,0.003756314516067505,1.0,0.69
20800,0.0725046694278717,0.003756314516067505,1.0,0.79
20890,0.0725046694278717,0.003756314516067505,1.0,0.92
20980,0.0725046694278717,0.003756314516067505,1.0,0.73
21070,0.0725046694278717,0.003756314516067505,1.0,0.72
21160,0.0725046694278717,0.003756314516067505,1.0,0.78
21250,0.0725046694278717,0.003756314516067505,1.0,0.91
21340,0.0725046694278717,0.003756314516067505,1.0,1.08
21430,0.0725046694278717,0.003756314516067505,1.0,0.68
21520,0.0725046694278717,0.003756314516067505,1.0,1.02
21610,0.0725046694278717,0.003756314516067505,1.0,0.71
21700,0.0725046694278717,0.003756314516067505,1.0,0.67
21790,0.0725046694278717,0.003756314516067505,1.0,0.73
21880,0.0725046694278717,0.003756314516067505,1.0,1.01
21970,0.0725046694278717,0.003756314516067505,1.0,0.71
22060,0.0725046694278717,0.003756314516067505,1.0,0.89
22150,0.0725046694278717,0.003756314516067505,1.0,0.73
22240,0.0725046694278717,0.003756314516067505,1.0,0.86
22330,0.0725046694278717,0.003756314516067505,1.0,0.79
22420,0.0725046694278717,0.003756314516067505,1.0,0.87
22510,0.0725046694278717,0.003756314516067505,1.0,1.07
22600,0.0725046694278717,0.003756314516067505,1.0,0.97
22690,0.0725046694278717,0.003756314516067505,1.0,0.78
22780,0.0725046694278717,0.003756314516067505,1.0,0.76
22870,0.0725046694278717,0.003756314516067505,1.0,0.66
22960,0.0725046694278717,0.003756314516067505,1.0,1.06
23050,0.0725046694278717,0.003756314516067505,1.0,1.06
23140,0.0725046694278717,0.003756314516067505,1.0,0.70
23230,0.0725046694278717,0.003756314516067505,1.0,0.69
23320,0.0725046694278717,0.003756314516067505,1.0,0.70
23410,0.0725046694278717,0.003756314516067505,1.0,0.63
23500,0.0725046694278717,0.003756314516067505,1.0,0.72
23590,0.0725046694278717,0.003756314516067505,1.0,1.14
23680,0.0725046694278717,0.003756314516067505,1.0,0.82
23770,0.0725046694278717,0.003756314516067505,1.0,0.90
23860,0.0725046694278717,0.003756314516067505,1.0,1.11
23950,0.0725046694278717,0.003756314516067505,1.0,1.10
24040,0.0725046694278717,0.003756314516067505,1.0,0.67
24130,0.0725046694278717,0.003756314516067505,1.0,0.72
24220,0.0725046694278717,0.003756314516067505,1.0,0.85
24310,0.0725046694278717,0.003756314516067505,1.0,1.06
24400,0.0725046694278717,0.003756314516067505,1.0,1.12
24490,0.0725046694278717,0.003756314516067505,1.0,0.80
24580,0.0725046694278717,0.003756314516067505,1.0,0.95
24670,0.0725046694278717,0.003756314516067505,1.0,0.99
24760,0.0725046694278717,0.003756314516067505,1.0,1.06
24850,0.0725046694278717,0.003756314516067505,1.0,1.29
24940,0.0725046694278717,0.003756314516067505,1.0,0.91
25030,0.0725046694278717,0.003756314516067505,1.0,0.72
25120,0.0725046694278717,0.003756314516067505,1.0,0.86
25210,0.0725046694278717,0.003756314516067505,1.0,1.07
25300,0.0725046694278717,0.003756314516067505,1.0,0.60
25390,0.0725046694278717,0.003756314516067505,1.0,0.87
25480,0.0725046694278717,0.003756314516067505,1.0,1.16
25570,0.0725046694278717,0.003756314516067505,1.0,0.76
25660,0.0725046694278717,0.003756314516067505,1.0,1.17
25750,0.0725046694278717,0.003756314516067505,1.0,0.89
25840,0.0725046694278717,0.003756314516067505,1.0,0.92
25930,0.0725046694278717,0.003756314516067505,1.0,0.69
26020,0.0725046694278717,0.003756314516067505,1.0,0.82
26110,0.0725046694278717,0.003756314516067505,1.0,0.84
26200,0.0725046694278717,0.003756314516067505,1.0,0.72
26290,0.0725046694278717,0.003756314516067505,1.0,0.62
26380,0.0725046694278717,0.003756314516067505,1.0,0.77
26470,0.0725046694278717,0.003756314516067505,1.0,0.71
26560,0.0725046694278717,0.003756314516067505,1.0,0.67
26650,0.0725046694278717,0.003756314516067505,1.0,1.08
