evaluation,fitness,test_accuracy,uniqueness,time
0,-1.1102828979492188,-1.2389861345291138,1.0,1.37
100,-1.1102828979492188,-1.2389861345291138,1.0,1.37
200,-1.1102828979492188,-1.2389861345291138,1.0,1.37
300,-1.1102828979492188,-1.2389861345291138,1.0,1.37
400,-1.1102828979492188,-1.2389861345291138,1.0,1.37
500,-1.1102828979492188,-1.2389861345291138,1.0,1.37
600,-1.1102828979492188,-1.2389861345291138,1.0,1.37
700,-0.3243219256401062,-0.20937424898147583,1.0,1.37
800,-0.3243219256401062,-0.20937424898147583,1.0,1.37
900,-0.3243219256401062,-0.20937424898147583,1.0,1.37
1000,-0.3243219256401062,-0.20937424898147583,1.0,1.37
1100,-0.3243219256401062,-0.20937424898147583,1.0,1.37
1200,-0.3243219256401062,-0.20937424898147583,1.0,1.37
1300,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1400,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1500,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1600,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1700,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1800,-0.20964956283569336,-0.1759534478187561,1.0,1.37
1900,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2000,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2100,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2200,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2300,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2400,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2500,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2600,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2700,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2800,-0.20964956283569336,-0.1759534478187561,1.0,1.37
2900,-0.20964956283569336,-0.1759534478187561,1.0,1.37
3000,-0.20964956283569336,-0.1759534478187561,1.0,1.37
3100,-0.20964956283569336,-0.1759534478187561,1.0,1.37
3200,-0.20964956283569336,-0.1759534478187561,1.0,1.37
3300,-0.05170983076095581,-0.05937570333480835,1.0,1.37
3400,-0.05170983076095581,-0.05937570333480835,1.0,1.37
