evaluation,fitness,test_accuracy,uniqueness,time
100,-2.253309488296509,-2.027024745941162,1.0,1.05
190,-2.253309488296509,-2.027024745941162,1.0,0.68
280,-2.253309488296509,-2.027024745941162,1.0,0.48
370,-1.6363356113433838,-1.6863887310028076,1.0,0.37
460,-1.6363356113433838,-1.6863887310028076,1.0,0.44
550,-1.6363356113433838,-1.6863887310028076,1.0,0.43
640,-1.6363356113433838,-1.6863887310028076,1.0,0.51
730,-1.551476001739502,-1.139930248260498,1.0,0.48
820,-1.551476001739502,-1.139930248260498,1.0,0.51
910,-1.2733477354049683,-1.4359447956085205,1.0,0.44
1000,-1.2733477354049683,-1.4359447956085205,1.0,0.43
1090,-1.2733477354049683,-1.4359447956085205,1.0,0.49
1180,-1.2733477354049683,-1.4359447956085205,1.0,0.60
1270,-1.2733477354049683,-1.4359447956085205,1.0,0.39
1360,-1.2733477354049683,-1.4359447956085205,1.0,0.48
1450,-1.2733477354049683,-1.4359447956085205,1.0,0.39
1540,-1.2733477354049683,-1.4359447956085205,1.0,0.42
1630,-1.2733477354049683,-1.4359447956085205,1.0,0.37
1720,-0.5704471468925476,-0.8877426981925964,1.0,0.37
1810,-0.5704471468925476,-0.8877426981925964,1.0,0.51
1900,-0.5704471468925476,-0.8877426981925964,1.0,0.33
1990,-0.5704471468925476,-0.8877426981925964,1.0,0.51
2080,-0.5704471468925476,-0.8877426981925964,1.0,0.45
2170,-0.5704471468925476,-0.8877426981925964,1.0,0.46
2260,-0.5704471468925476,-0.8877426981925964,1.0,0.34
2350,-0.5704471468925476,-0.8877426981925964,1.0,0.47
2440,-0.5704471468925476,-0.8877426981925964,1.0,0.52
2530,-0.5704471468925476,-0.8877426981925964,1.0,0.52
2620,-0.5704471468925476,-0.8877426981925964,1.0,0.47
2710,-0.5704471468925476,-0.8877426981925964,1.0,0.45
2800,-0.5704471468925476,-0.8877426981925964,1.0,0.37
2890,-0.5704471468925476,-0.8877426981925964,1.0,0.40
2980,-0.5704471468925476,-0.8877426981925964,1.0,0.40
3070,-0.5704471468925476,-0.8877426981925964,1.0,0.36
3160,-0.5704471468925476,-0.8877426981925964,1.0,0.33
3250,-0.5704471468925476,-0.8877426981925964,1.0,0.43
3340,-0.5704471468925476,-0.8877426981925964,1.0,0.41
3430,-0.5704471468925476,-0.8877426981925964,1.0,0.41
3520,-0.5704471468925476,-0.8877426981925964,1.0,0.50
3610,-0.5704471468925476,-0.8877426981925964,1.0,0.41
3700,-0.5704471468925476,-0.8877426981925964,1.0,0.33
3790,-0.5704471468925476,-0.8877426981925964,1.0,0.49
3880,-0.5704471468925476,-0.8877426981925964,1.0,0.45
3970,-0.5704471468925476,-0.8877426981925964,1.0,0.50
4060,-0.5704471468925476,-0.8877426981925964,1.0,0.42
4150,-0.5704471468925476,-0.8877426981925964,1.0,0.32
4240,-0.5704471468925476,-0.8877426981925964,1.0,0.37
4330,-0.5704471468925476,-0.8877426981925964,1.0,0.51
4420,-0.5704471468925476,-0.8877426981925964,1.0,0.47
4510,-0.5704471468925476,-0.8877426981925964,1.0,0.45
4600,-0.5704471468925476,-0.8877426981925964,1.0,0.46
4690,-0.5704471468925476,-0.8877426981925964,1.0,0.45
4780,-0.5704471468925476,-0.8877426981925964,1.0,0.37
4870,-0.09981289505958557,-0.7194298505783081,1.0,0.33
4960,-0.09981289505958557,-0.7194298505783081,1.0,0.49
5050,-0.09981289505958557,-0.7194298505783081,1.0,0.51
5140,-0.09981289505958557,-0.7194298505783081,1.0,0.45
5230,-0.09981289505958557,-0.7194298505783081,1.0,0.45
5320,-0.09981289505958557,-0.7194298505783081,1.0,0.42
5410,-0.09981289505958557,-0.7194298505783081,1.0,0.43
5500,-0.09981289505958557,-0.7194298505783081,1.0,0.49
5590,-0.09981289505958557,-0.7194298505783081,1.0,0.44
5680,-0.09981289505958557,-0.7194298505783081,1.0,0.45
5770,-0.09981289505958557,-0.7194298505783081,1.0,0.41
5860,-0.09981289505958557,-0.7194298505783081,1.0,0.50
5950,-0.09981289505958557,-0.7194298505783081,1.0,0.48
6040,-0.09981289505958557,-0.7194298505783081,1.0,0.47
6130,-0.09981289505958557,-0.7194298505783081,1.0,0.49
6220,-0.09981289505958557,-0.7194298505783081,1.0,0.51
6310,-0.09981289505958557,-0.7194298505783081,1.0,0.54
6400,-0.09981289505958557,-0.7194298505783081,1.0,0.45
6490,-0.09981289505958557,-0.7194298505783081,1.0,0.36
6580,-0.09981289505958557,-0.7194298505783081,1.0,0.43
6670,-0.09981289505958557,-0.7194298505783081,1.0,0.44
6760,-0.09981289505958557,-0.7194298505783081,1.0,0.33
6850,-0.09981289505958557,-0.7194298505783081,1.0,0.48
6940,-0.09981289505958557,-0.7194298505783081,1.0,0.50
7030,-0.09981289505958557,-0.7194298505783081,1.0,0.41
7120,-0.09981289505958557,-0.7194298505783081,1.0,0.40
7210,-0.09981289505958557,-0.7194298505783081,1.0,0.49
7300,-0.09981289505958557,-0.7194298505783081,1.0,0.38
7390,-0.09981289505958557,-0.7194298505783081,1.0,0.43
7480,-0.09981289505958557,-0.7194298505783081,1.0,0.33
7570,-0.09981289505958557,-0.7194298505783081,1.0,0.39
7660,-0.09981289505958557,-0.7194298505783081,1.0,0.48
7750,-0.09981289505958557,-0.7194298505783081,1.0,0.37
7840,-0.09981289505958557,-0.7194298505783081,1.0,0.55
7930,-0.09981289505958557,-0.7194298505783081,1.0,0.43
8020,-0.09981289505958557,-0.7194298505783081,1.0,0.34
8110,-0.09981289505958557,-0.7194298505783081,1.0,0.41
8200,-0.09981289505958557,-0.7194298505783081,1.0,0.44
8290,-0.09981289505958557,-0.7194298505783081,1.0,0.53
8380,-0.09981289505958557,-0.7194298505783081,1.0,0.47
8470,-0.09981289505958557,-0.7194298505783081,1.0,0.51
8560,0.21283680200576782,0.09683564305305481,1.0,0.45
8650,0.21283680200576782,0.09683564305305481,1.0,0.33
8740,0.21283680200576782,0.09683564305305481,1.0,0.41
8830,0.21283680200576782,0.09683564305305481,1.0,0.47
8920,0.21283680200576782,0.09683564305305481,1.0,0.41
9010,0.21283680200576782,0.09683564305305481,1.0,0.40
9100,0.21283680200576782,0.09683564305305481,1.0,0.38
9190,0.21283680200576782,0.09683564305305481,1.0,0.44
9280,0.21283680200576782,0.09683564305305481,1.0,0.51
9370,0.21283680200576782,0.09683564305305481,1.0,0.39
9460,0.21283680200576782,0.09683564305305481,1.0,0.47
9550,0.21283680200576782,0.09683564305305481,1.0,0.35
9640,0.21283680200576782,0.09683564305305481,1.0,0.42
9730,0.21283680200576782,0.09683564305305481,1.0,0.43
9820,0.21283680200576782,0.09683564305305481,1.0,0.45
9910,0.21283680200576782,0.09683564305305481,1.0,0.47
10000,0.21283680200576782,0.09683564305305481,1.0,0.44
10090,0.21283680200576782,0.09683564305305481,1.0,0.34
10180,0.21283680200576782,0.09683564305305481,1.0,0.43
10270,0.21283680200576782,0.09683564305305481,1.0,0.47
10360,0.21283680200576782,0.09683564305305481,1.0,0.49
10450,0.21283680200576782,0.09683564305305481,1.0,0.45
10540,0.21283680200576782,0.09683564305305481,1.0,0.51
10630,0.21283680200576782,0.09683564305305481,1.0,0.34
10720,0.21283680200576782,0.09683564305305481,1.0,0.49
10810,0.21283680200576782,0.09683564305305481,1.0,0.36
10900,0.21283680200576782,0.09683564305305481,1.0,0.36
10990,0.21283680200576782,0.09683564305305481,1.0,0.39
11080,0.21283680200576782,0.09683564305305481,1.0,0.38
11170,0.21283680200576782,0.09683564305305481,1.0,0.33
11260,0.21283680200576782,0.09683564305305481,1.0,0.38
11350,0.21283680200576782,0.09683564305305481,1.0,0.34
11440,0.21283680200576782,0.09683564305305481,1.0,0.34
11530,0.21283680200576782,0.09683564305305481,1.0,0.36
11620,0.21283680200576782,0.09683564305305481,1.0,0.50
11710,0.21283680200576782,0.09683564305305481,1.0,0.35
11800,0.21283680200576782,0.09683564305305481,1.0,0.44
11890,0.21283680200576782,0.09683564305305481,1.0,0.36
11980,0.21283680200576782,0.09683564305305481,1.0,0.50
12070,0.21283680200576782,0.09683564305305481,1.0,0.48
12160,0.21283680200576782,0.09683564305305481,1.0,0.37
12250,0.21283680200576782,0.09683564305305481,1.0,0.50
12340,0.21283680200576782,0.09683564305305481,1.0,0.43
12430,0.21283680200576782,0.09683564305305481,1.0,0.37
12520,0.21283680200576782,0.09683564305305481,1.0,0.33
12610,0.21283680200576782,0.09683564305305481,1.0,0.44
12700,0.21283680200576782,0.09683564305305481,1.0,0.36
12790,0.21283680200576782,0.09683564305305481,1.0,0.38
12880,0.21283680200576782,0.09683564305305481,1.0,0.43
12970,0.21283680200576782,0.09683564305305481,1.0,0.45
13060,0.21283680200576782,0.09683564305305481,1.0,0.37
13150,0.21283680200576782,0.09683564305305481,1.0,0.33
13240,0.21283680200576782,0.09683564305305481,1.0,0.32
13330,0.21283680200576782,0.09683564305305481,1.0,0.37
13420,0.21283680200576782,0.09683564305305481,1.0,0.46
13510,0.21283680200576782,0.09683564305305481,1.0,0.49
13600,0.21283680200576782,0.09683564305305481,1.0,0.40
13690,0.21283680200576782,0.09683564305305481,1.0,0.50
13780,0.21283680200576782,0.09683564305305481,1.0,0.34
13870,0.21283680200576782,0.09683564305305481,1.0,0.41
13960,0.21283680200576782,0.09683564305305481,1.0,0.36
14050,0.21283680200576782,0.09683564305305481,1.0,0.35
14140,0.21283680200576782,0.09683564305305481,1.0,0.39
14230,0.21283680200576782,0.09683564305305481,1.0,0.46
14320,0.21283680200576782,0.09683564305305481,1.0,0.46
14410,0.21283680200576782,0.09683564305305481,1.0,0.40
14500,0.21283680200576782,0.09683564305305481,1.0,0.57
14590,0.21283680200576782,0.09683564305305481,1.0,0.51
14680,0.21283680200576782,0.09683564305305481,1.0,0.48
14770,0.21283680200576782,0.09683564305305481,1.0,0.42
14860,0.21283680200576782,0.09683564305305481,1.0,0.41
14950,0.21283680200576782,0.09683564305305481,1.0,0.48
15040,0.21283680200576782,0.09683564305305481,1.0,0.49
15130,0.21283680200576782,0.09683564305305481,1.0,0.38
15220,0.21283680200576782,0.09683564305305481,1.0,0.45
15310,0.21283680200576782,0.09683564305305481,1.0,0.52
15400,0.21283680200576782,0.09683564305305481,1.0,0.33
15490,0.21283680200576782,0.09683564305305481,1.0,0.50
15580,0.21283680200576782,0.09683564305305481,1.0,0.45
15670,0.21283680200576782,0.09683564305305481,1.0,0.52
15760,0.21283680200576782,0.09683564305305481,1.0,0.45
15850,0.21283680200576782,0.09683564305305481,1.0,0.46
15940,0.21283680200576782,0.09683564305305481,1.0,0.42
16030,0.21283680200576782,0.09683564305305481,1.0,0.52
16120,0.21283680200576782,0.09683564305305481,1.0,0.41
16210,0.21283680200576782,0.09683564305305481,1.0,0.42
16300,0.21283680200576782,0.09683564305305481,1.0,0.43
16390,0.21283680200576782,0.09683564305305481,1.0,0.44
16480,0.21283680200576782,0.09683564305305481,1.0,0.45
16570,0.21283680200576782,0.09683564305305481,1.0,0.42
16660,0.21283680200576782,0.09683564305305481,1.0,0.49
16750,0.21283680200576782,0.09683564305305481,1.0,0.34
16840,0.21283680200576782,0.09683564305305481,1.0,0.44
16930,0.21283680200576782,0.09683564305305481,1.0,0.41
17020,0.21283680200576782,0.09683564305305481,1.0,0.50
17110,0.21283680200576782,0.09683564305305481,1.0,0.47
17200,0.21283680200576782,0.09683564305305481,1.0,0.32
17290,0.21283680200576782,0.09683564305305481,1.0,0.38
17380,0.21283680200576782,0.09683564305305481,1.0,0.39
17470,0.21283680200576782,0.09683564305305481,1.0,0.50
17560,0.21283680200576782,0.09683564305305481,1.0,0.44
17650,0.21283680200576782,0.09683564305305481,1.0,0.49
17740,0.21283680200576782,0.09683564305305481,1.0,0.32
17830,0.21283680200576782,0.09683564305305481,1.0,0.41
17920,0.21283680200576782,0.09683564305305481,1.0,0.33
18010,0.21283680200576782,0.09683564305305481,1.0,0.50
18100,0.21283680200576782,0.09683564305305481,1.0,0.49
18190,0.21283680200576782,0.09683564305305481,1.0,0.52
18280,0.21283680200576782,0.09683564305305481,1.0,0.42
18370,0.21283680200576782,0.09683564305305481,1.0,0.49
18460,0.21283680200576782,0.09683564305305481,1.0,0.31
18550,0.21283680200576782,0.09683564305305481,1.0,0.46
18640,0.21283680200576782,0.09683564305305481,1.0,0.47
18730,0.21283680200576782,0.09683564305305481,1.0,0.44
18820,0.21283680200576782,0.09683564305305481,1.0,0.41
18910,0.21283680200576782,0.09683564305305481,1.0,0.45
19000,0.21283680200576782,0.09683564305305481,1.0,0.36
19090,0.21283680200576782,0.09683564305305481,1.0,0.34
19180,0.21283680200576782,0.09683564305305481,1.0,0.39
19270,0.21283680200576782,0.09683564305305481,1.0,0.39
19360,0.21283680200576782,0.09683564305305481,1.0,0.41
19450,0.21283680200576782,0.09683564305305481,1.0,0.52
19540,0.21283680200576782,0.09683564305305481,1.0,0.48
19630,0.21283680200576782,0.09683564305305481,1.0,0.42
19720,0.21283680200576782,0.09683564305305481,1.0,0.51
19810,0.21283680200576782,0.09683564305305481,1.0,0.38
19900,0.21283680200576782,0.09683564305305481,1.0,0.48
19990,0.21283680200576782,0.09683564305305481,1.0,0.36
20080,0.21283680200576782,0.09683564305305481,1.0,0.51
20170,0.21283680200576782,0.09683564305305481,1.0,0.38
20260,0.21283680200576782,0.09683564305305481,1.0,0.52
20350,0.21283680200576782,0.09683564305305481,1.0,0.34
20440,0.21283680200576782,0.09683564305305481,1.0,0.31
20530,0.21283680200576782,0.09683564305305481,1.0,0.33
20620,0.21283680200576782,0.09683564305305481,1.0,0.39
20710,0.21283680200576782,0.09683564305305481,1.0,0.43
20800,0.21283680200576782,0.09683564305305481,1.0,0.44
20890,0.21283680200576782,0.09683564305305481,1.0,0.46
20980,0.21283680200576782,0.09683564305305481,1.0,0.48
21070,0.21283680200576782,0.09683564305305481,1.0,0.44
21160,0.21283680200576782,0.09683564305305481,1.0,0.46
21250,0.21283680200576782,0.09683564305305481,1.0,0.32
21340,0.21283680200576782,0.09683564305305481,1.0,0.52
21430,0.21283680200576782,0.09683564305305481,1.0,0.39
21520,0.21283680200576782,0.09683564305305481,1.0,0.38
21610,0.21283680200576782,0.09683564305305481,1.0,0.45
21700,0.21283680200576782,0.09683564305305481,1.0,0.33
21790,0.21283680200576782,0.09683564305305481,1.0,0.52
21880,0.21283680200576782,0.09683564305305481,1.0,0.51
21970,0.21283680200576782,0.09683564305305481,1.0,0.37
22060,0.21283680200576782,0.09683564305305481,1.0,0.42
22150,0.21283680200576782,0.09683564305305481,1.0,0.47
22240,0.21283680200576782,0.09683564305305481,1.0,0.34
22330,0.21283680200576782,0.09683564305305481,1.0,0.34
22420,0.21283680200576782,0.09683564305305481,1.0,0.52
22510,0.21283680200576782,0.09683564305305481,1.0,0.33
22600,0.21283680200576782,0.09683564305305481,1.0,0.33
22690,0.21283680200576782,0.09683564305305481,1.0,0.47
22780,0.21283680200576782,0.09683564305305481,1.0,0.42
22870,0.21283680200576782,0.09683564305305481,1.0,0.51
22960,0.21283680200576782,0.09683564305305481,1.0,0.43
23050,0.21283680200576782,0.09683564305305481,1.0,0.54
23140,0.21283680200576782,0.09683564305305481,1.0,0.46
23230,0.21283680200576782,0.09683564305305481,1.0,0.44
23320,0.21283680200576782,0.09683564305305481,1.0,0.32
23410,0.21283680200576782,0.09683564305305481,1.0,0.47
23500,0.21283680200576782,0.09683564305305481,1.0,0.45
23590,0.21283680200576782,0.09683564305305481,1.0,0.41
23680,0.21283680200576782,0.09683564305305481,1.0,0.46
23770,0.21283680200576782,0.09683564305305481,1.0,0.44
23860,0.21283680200576782,0.09683564305305481,1.0,0.46
23950,0.21283680200576782,0.09683564305305481,1.0,0.44
24040,0.21283680200576782,0.09683564305305481,1.0,0.47
24130,0.21283680200576782,0.09683564305305481,1.0,0.40
24220,0.21283680200576782,0.09683564305305481,1.0,0.51
24310,0.21283680200576782,0.09683564305305481,1.0,0.47
24400,0.21283680200576782,0.09683564305305481,1.0,0.32
24490,0.21283680200576782,0.09683564305305481,1.0,0.45
24580,0.21283680200576782,0.09683564305305481,1.0,0.44
24670,0.21283680200576782,0.09683564305305481,1.0,0.48
24760,0.21283680200576782,0.09683564305305481,1.0,0.42
24850,0.21283680200576782,0.09683564305305481,1.0,0.37
24940,0.21283680200576782,0.09683564305305481,1.0,0.47
25030,0.21283680200576782,0.09683564305305481,1.0,0.36
25120,0.21283680200576782,0.09683564305305481,1.0,0.35
25210,0.21283680200576782,0.09683564305305481,1.0,0.41
25300,0.21283680200576782,0.09683564305305481,1.0,0.42
25390,0.21283680200576782,0.09683564305305481,1.0,0.39
25480,0.21283680200576782,0.09683564305305481,1.0,0.33
25570,0.21283680200576782,0.09683564305305481,1.0,0.40
25660,0.21283680200576782,0.09683564305305481,1.0,0.40
25750,0.21283680200576782,0.09683564305305481,1.0,0.42
25840,0.21283680200576782,0.09683564305305481,1.0,0.38
25930,0.21283680200576782,0.09683564305305481,1.0,0.40
26020,0.21283680200576782,0.09683564305305481,1.0,0.46
26110,0.21283680200576782,0.09683564305305481,1.0,0.39
26200,0.21283680200576782,0.09683564305305481,1.0,0.49
26290,0.21283680200576782,0.09683564305305481,1.0,0.37
26380,0.21283680200576782,0.09683564305305481,1.0,0.52
26470,0.21283680200576782,0.09683564305305481,1.0,0.52
26560,0.21283680200576782,0.09683564305305481,1.0,0.47
26650,0.21283680200576782,0.09683564305305481,1.0,0.38
26740,0.21283680200576782,0.09683564305305481,1.0,0.46
26830,0.21283680200576782,0.09683564305305481,1.0,0.45
26920,0.21283680200576782,0.09683564305305481,1.0,0.52
27010,0.21283680200576782,0.09683564305305481,1.0,0.45
27100,0.21283680200576782,0.09683564305305481,1.0,0.32
27190,0.21283680200576782,0.09683564305305481,1.0,0.36
27280,0.21283680200576782,0.09683564305305481,1.0,0.43
27370,0.21283680200576782,0.09683564305305481,1.0,0.32
27460,0.21283680200576782,0.09683564305305481,1.0,0.40
27550,0.21283680200576782,0.09683564305305481,1.0,0.44
27640,0.21283680200576782,0.09683564305305481,1.0,0.35
27730,0.21283680200576782,0.09683564305305481,1.0,0.52
27820,0.21283680200576782,0.09683564305305481,1.0,0.59
27910,0.21283680200576782,0.09683564305305481,1.0,0.52
28000,0.21283680200576782,0.09683564305305481,1.0,0.37
28090,0.21283680200576782,0.09683564305305481,1.0,0.50
28180,0.21283680200576782,0.09683564305305481,1.0,0.33
28270,0.21283680200576782,0.09683564305305481,1.0,0.41
28360,0.21283680200576782,0.09683564305305481,1.0,0.41
28450,0.21283680200576782,0.09683564305305481,1.0,0.40
28540,0.21283680200576782,0.09683564305305481,1.0,0.45
28630,0.21283680200576782,0.09683564305305481,1.0,0.44
28720,0.21283680200576782,0.09683564305305481,1.0,0.42
28810,0.21283680200576782,0.09683564305305481,1.0,0.54
28900,0.21283680200576782,0.09683564305305481,1.0,0.48
28990,0.21283680200576782,0.09683564305305481,1.0,0.48
29080,0.21283680200576782,0.09683564305305481,1.0,0.44
29170,0.21283680200576782,0.09683564305305481,1.0,0.45
29260,0.21283680200576782,0.09683564305305481,1.0,0.51
29350,0.21283680200576782,0.09683564305305481,1.0,0.53
29440,0.21283680200576782,0.09683564305305481,1.0,0.43
29530,0.21283680200576782,0.09683564305305481,1.0,0.48
29620,0.21283680200576782,0.09683564305305481,1.0,0.42
29710,0.21283680200576782,0.09683564305305481,1.0,0.34
29800,0.21283680200576782,0.09683564305305481,1.0,0.42
29890,0.21283680200576782,0.09683564305305481,1.0,0.45
29980,0.21283680200576782,0.09683564305305481,1.0,0.42
30070,0.21283680200576782,0.09683564305305481,1.0,0.49
30160,0.21283680200576782,0.09683564305305481,1.0,0.35
30250,0.21283680200576782,0.09683564305305481,1.0,0.45
30340,0.21283680200576782,0.09683564305305481,1.0,0.49
30430,0.21283680200576782,0.09683564305305481,1.0,0.44
