evaluation,fitness,test_accuracy,uniqueness,time
0,0.10959476232528687,0.09729403257369995,1.0,0.88
100,0.10959476232528687,0.09729403257369995,1.0,0.88
200,0.10959476232528687,0.09729403257369995,1.0,0.88
300,0.10959476232528687,0.09729403257369995,1.0,0.88
400,0.10959476232528687,0.09729403257369995,1.0,0.88
500,0.10959476232528687,0.09729403257369995,1.0,0.88
600,0.10959476232528687,0.09729403257369995,1.0,0.88
700,0.10959476232528687,0.09729403257369995,1.0,0.88
800,0.10959476232528687,0.09729403257369995,1.0,0.88
900,0.1300809383392334,0.03921997547149658,1.0,0.88
1000,0.1300809383392334,0.03921997547149658,1.0,0.88
1100,0.1300809383392334,0.03921997547149658,1.0,0.88
1200,0.1300809383392334,0.03921997547149658,1.0,0.88
1300,0.1300809383392334,0.03921997547149658,1.0,0.88
1400,0.1300809383392334,0.03921997547149658,1.0,0.88
1500,0.1300809383392334,0.03921997547149658,1.0,0.88
1600,0.1300809383392334,0.03921997547149658,1.0,0.88
1700,0.1300809383392334,0.03921997547149658,1.0,0.88
1800,0.1300809383392334,0.03921997547149658,1.0,0.88
1900,0.1300809383392334,0.03921997547149658,1.0,0.88
2000,0.1300809383392334,0.03921997547149658,1.0,0.88
2100,0.1300809383392334,0.03921997547149658,1.0,0.88
2200,0.1300809383392334,0.03921997547149658,1.0,0.88
2300,0.1300809383392334,0.03921997547149658,1.0,0.88
2400,0.1300809383392334,0.03921997547149658,1.0,0.88
2500,0.1300809383392334,0.03921997547149658,1.0,0.88
2600,0.1300809383392334,0.03921997547149658,1.0,0.88
2700,0.1300809383392334,0.03921997547149658,1.0,0.88
2800,0.1300809383392334,0.03921997547149658,1.0,0.88
2900,0.15296709537506104,0.17464828491210938,1.0,0.88
3000,0.15296709537506104,0.17464828491210938,1.0,0.88
3100,0.15296709537506104,0.17464828491210938,1.0,0.88
3200,0.15296709537506104,0.17464828491210938,1.0,0.88
3300,0.15296709537506104,0.17464828491210938,1.0,0.88
3400,0.15296709537506104,0.17464828491210938,1.0,0.88
3500,0.16784459352493286,0.0047667622566223145,1.0,0.88
