evaluation,fitness,test_accuracy,uniqueness,time
100,0.6996861696243286,0.6156386733055115,1.0,0.28
190,0.6996861696243286,0.6156386733055115,1.0,0.27
280,0.6996861696243286,0.6156386733055115,1.0,0.24
370,0.6996861696243286,0.6156386733055115,1.0,0.25
460,0.6996861696243286,0.6156386733055115,1.0,0.24
550,0.6996861696243286,0.6156386733055115,1.0,0.24
640,0.6996861696243286,0.6156386733055115,1.0,0.25
730,0.6996861696243286,0.6156386733055115,1.0,0.24
820,0.6996861696243286,0.6156386733055115,1.0,0.24
910,0.6996861696243286,0.6156386733055115,1.0,0.24
1000,0.6996861696243286,0.6156386733055115,1.0,0.26
1090,0.6996861696243286,0.6156386733055115,1.0,0.26
1180,0.6996861696243286,0.6156386733055115,1.0,0.27
1270,0.6996861696243286,0.6156386733055115,1.0,0.24
1360,0.6996861696243286,0.6156386733055115,1.0,0.30
1450,0.6996861696243286,0.6156386733055115,1.0,0.25
1540,0.6996861696243286,0.6156386733055115,1.0,0.24
1630,0.6996861696243286,0.6156386733055115,1.0,0.24
1720,0.7116556167602539,0.6056965589523315,1.0,0.35
1810,0.7116556167602539,0.6056965589523315,1.0,0.24
1900,0.7116556167602539,0.6056965589523315,1.0,0.23
1990,0.7572889924049377,0.6822597980499268,1.0,0.25
2080,0.7572889924049377,0.6822597980499268,1.0,0.26
2170,0.7572889924049377,0.6822597980499268,1.0,0.23
2260,0.7572889924049377,0.6822597980499268,1.0,0.23
2350,0.7572889924049377,0.6822597980499268,1.0,0.24
2440,0.7572889924049377,0.6822597980499268,1.0,0.23
2530,0.7572889924049377,0.6822597980499268,1.0,0.24
2620,0.7572889924049377,0.6822597980499268,1.0,0.24
2710,0.7572889924049377,0.6822597980499268,1.0,0.23
2800,0.7572889924049377,0.6822597980499268,1.0,0.24
2890,0.7572889924049377,0.6822597980499268,1.0,0.24
2980,0.7572889924049377,0.6822597980499268,1.0,0.27
3070,0.7784144282341003,0.7544686794281006,1.0,0.24
3160,0.7784144282341003,0.7544686794281006,1.0,0.23
3250,0.7784144282341003,0.7544686794281006,1.0,0.24
3340,0.7784144282341003,0.7544686794281006,1.0,0.24
3430,0.7784144282341003,0.7544686794281006,1.0,0.24
3520,0.8298442363739014,0.8215552568435669,1.0,0.25
3610,0.8298442363739014,0.8215552568435669,1.0,0.24
3700,0.8298442363739014,0.8215552568435669,1.0,0.25
3790,0.8298442363739014,0.8215552568435669,1.0,0.24
3880,0.8298442363739014,0.8215552568435669,1.0,0.28
3970,0.8298442363739014,0.8215552568435669,1.0,0.23
4060,0.8298442363739014,0.8215552568435669,1.0,0.25
4150,0.8298442363739014,0.8215552568435669,1.0,0.34
4240,0.8298442363739014,0.8215552568435669,1.0,0.24
4330,0.8298442363739014,0.8215552568435669,1.0,0.24
4420,0.8298442363739014,0.8215552568435669,1.0,0.24
4510,0.8298442363739014,0.8215552568435669,1.0,0.24
4600,0.8298442363739014,0.8215552568435669,1.0,0.24
4690,0.8298442363739014,0.8215552568435669,1.0,0.24
4780,0.8298442363739014,0.8215552568435669,1.0,0.24
4870,0.8298442363739014,0.8215552568435669,1.0,0.25
4960,0.8298442363739014,0.8215552568435669,1.0,0.25
5050,0.8298442363739014,0.8215552568435669,1.0,0.23
5140,0.8298442363739014,0.8215552568435669,1.0,0.25
5230,0.8298442363739014,0.8215552568435669,1.0,0.24
5320,0.8298442363739014,0.8215552568435669,1.0,0.25
5410,0.8298442363739014,0.8215552568435669,1.0,0.23
5500,0.8298442363739014,0.8215552568435669,1.0,0.25
5590,0.8298442363739014,0.8215552568435669,1.0,0.25
5680,0.8298442363739014,0.8215552568435669,1.0,0.23
5770,0.8298442363739014,0.8215552568435669,1.0,0.24
5860,0.8298442363739014,0.8215552568435669,1.0,0.23
5950,0.8298442363739014,0.8215552568435669,1.0,0.24
6040,0.8298442363739014,0.8215552568435669,1.0,0.23
6130,0.8298442363739014,0.8215552568435669,1.0,0.24
6220,0.8298442363739014,0.8215552568435669,1.0,0.24
6310,0.8298442363739014,0.8215552568435669,1.0,0.24
6400,0.8298442363739014,0.8215552568435669,1.0,0.36
6490,0.8298442363739014,0.8215552568435669,1.0,0.24
6580,0.8298442363739014,0.8215552568435669,1.0,0.24
6670,0.8298442363739014,0.8215552568435669,1.0,0.24
6760,0.8298442363739014,0.8215552568435669,1.0,0.24
6850,0.8298442363739014,0.8215552568435669,1.0,0.28
6940,0.8298442363739014,0.8215552568435669,1.0,0.26
7030,0.8298442363739014,0.8215552568435669,1.0,0.26
7120,0.8298442363739014,0.8215552568435669,1.0,0.26
7210,0.8298442363739014,0.8215552568435669,1.0,0.25
7300,0.8298442363739014,0.8215552568435669,1.0,0.23
7390,0.8298442363739014,0.8215552568435669,1.0,0.24
7480,0.8298442363739014,0.8215552568435669,1.0,0.25
7570,0.8298442363739014,0.8215552568435669,1.0,0.24
7660,0.8298442363739014,0.8215552568435669,1.0,0.25
