evaluation,fitness,test_accuracy,uniqueness,time
0,-0.614082932472229,-0.7653708457946777,1.0,0.76
100,-0.614082932472229,-0.7653708457946777,1.0,0.76
200,-0.614082932472229,-0.7653708457946777,1.0,0.76
300,-0.614082932472229,-0.7653708457946777,1.0,0.76
400,-0.614082932472229,-0.7653708457946777,1.0,0.76
500,-0.614082932472229,-0.7653708457946777,1.0,0.76
600,-0.614082932472229,-0.7653708457946777,1.0,0.76
700,-0.4127916097640991,-0.5345593094825745,1.0,0.76
800,-0.4127916097640991,-0.5345593094825745,1.0,0.76
900,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1000,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1100,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1200,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1300,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1400,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1500,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1600,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1700,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1800,-0.4127916097640991,-0.5345593094825745,1.0,0.76
1900,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2000,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2100,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2200,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2300,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2400,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2500,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2600,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2700,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2800,-0.4127916097640991,-0.5345593094825745,1.0,0.76
2900,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3000,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3100,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3200,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3300,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3400,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3500,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3600,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3700,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3800,-0.4127916097640991,-0.5345593094825745,1.0,0.76
3900,-0.4127916097640991,-0.5345593094825745,1.0,0.76
4000,-0.4127916097640991,-0.5345593094825745,1.0,0.76
4100,-0.4127916097640991,-0.5345593094825745,1.0,0.76
4200,-0.4127916097640991,-0.5345593094825745,1.0,0.76
4300,-0.4127916097640991,-0.5345593094825745,1.0,0.76
4400,-0.23197445273399353,-0.1941884160041809,1.0,0.76
