evaluation,fitness,test_accuracy,uniqueness,time
0,-0.08245813846588135,-0.03617286682128906,1.0,3.58
1000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
2000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
3000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
4000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
5000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
6000,-0.08245813846588135,-0.03617286682128906,1.0,3.58
7000,-0.036366742104291916,-0.03969904035329819,1.0,3.58
8000,-0.02873649261891842,-0.04198404401540756,1.0,3.58
9000,-0.02873649261891842,-0.04198404401540756,1.0,3.58
10000,-0.02873649261891842,-0.04198404401540756,1.0,3.58
11000,-0.02873649261891842,-0.04198404401540756,1.0,3.58
12000,-0.02857903763651848,0.019392650574445724,1.0,3.58
13000,-0.02857903763651848,0.019392650574445724,1.0,3.58
14000,-0.02857903763651848,0.019392650574445724,1.0,3.58
15000,-0.02857903763651848,0.019392650574445724,1.0,3.58
16000,-0.02857903763651848,0.019392650574445724,1.0,3.58
17000,-0.02857903763651848,0.019392650574445724,1.0,3.58
18000,-0.02857903763651848,0.019392650574445724,1.0,3.58
19000,-0.02857903763651848,0.019392650574445724,1.0,3.58
20000,-0.02857903763651848,0.019392650574445724,1.0,3.58
21000,-0.02857903763651848,0.019392650574445724,1.0,3.58
22000,0.0016361078014597297,0.001611093757674098,1.0,3.58
23000,0.0016361078014597297,0.001611093757674098,1.0,3.58
24000,0.0016361078014597297,0.001611093757674098,1.0,3.58
25000,0.0016361078014597297,0.001611093757674098,1.0,3.58
26000,0.0016361078014597297,0.001611093757674098,1.0,3.58
27000,0.0016361078014597297,0.001611093757674098,1.0,3.58
28000,0.0016361078014597297,0.001611093757674098,1.0,3.58
29000,0.0016361078014597297,0.001611093757674098,1.0,3.58
30000,0.0016361078014597297,0.001611093757674098,1.0,3.58
31000,0.015419642440974712,0.031358085572719574,1.0,3.58
32000,0.015419642440974712,0.031358085572719574,1.0,3.58
33000,0.041972480714321136,0.009062767028808594,1.0,3.58
34000,0.041972480714321136,0.009062767028808594,1.0,3.58
35000,0.041972480714321136,0.009062767028808594,1.0,3.58
36000,0.041972480714321136,0.009062767028808594,1.0,3.58
37000,0.041972480714321136,0.009062767028808594,1.0,3.58
38000,0.041972480714321136,0.009062767028808594,1.0,3.58
39000,0.041972480714321136,0.009062767028808594,1.0,3.58
40000,0.041972480714321136,0.009062767028808594,1.0,3.58
41000,0.041972480714321136,0.009062767028808594,1.0,3.58
42000,0.041972480714321136,0.009062767028808594,1.0,3.58
43000,0.041972480714321136,0.009062767028808594,1.0,3.58
44000,0.041972480714321136,0.009062767028808594,1.0,3.58
45000,0.041972480714321136,0.009062767028808594,1.0,3.58
46000,0.041972480714321136,0.009062767028808594,1.0,3.58
