evaluation,fitness,test_accuracy,uniqueness,time
1000,-1.5571964979171753,-1.3876497745513916,1.0,2.00
1990,-1.5571964979171753,-1.3876497745513916,1.0,1.61
2980,-1.5571964979171753,-1.3876497745513916,1.0,0.94
3970,-1.5191090106964111,-1.454590082168579,1.0,0.94
4960,-1.5191090106964111,-1.454590082168579,1.0,0.91
5950,-1.413974642753601,-1.3948562145233154,1.0,0.97
6940,-1.413974642753601,-1.3948562145233154,1.0,0.91
7930,-1.413974642753601,-1.3948562145233154,1.0,0.94
8920,-1.413974642753601,-1.3948562145233154,1.0,0.93
9910,-1.413974642753601,-1.3948562145233154,1.0,0.97
10900,-1.413974642753601,-1.3948562145233154,1.0,0.95
11890,-1.413974642753601,-1.3948562145233154,1.0,0.94
12880,-1.413974642753601,-1.3948562145233154,1.0,0.91
13870,-1.413974642753601,-1.3948562145233154,1.0,0.88
14860,-1.413974642753601,-1.3948562145233154,1.0,0.89
15850,-1.413974642753601,-1.3948562145233154,1.0,0.89
16840,-1.413974642753601,-1.3948562145233154,1.0,0.90
17830,-1.413974642753601,-1.3948562145233154,1.0,0.96
18820,-1.413974642753601,-1.3948562145233154,1.0,0.90
19810,-1.413974642753601,-1.3948562145233154,1.0,0.95
20800,-1.413974642753601,-1.3948562145233154,1.0,0.96
21790,-1.413974642753601,-1.3948562145233154,1.0,0.97
22780,-1.413974642753601,-1.3948562145233154,1.0,0.93
23770,-1.413974642753601,-1.3948562145233154,1.0,0.91
24760,-1.413974642753601,-1.3948562145233154,1.0,0.90
25750,-1.413974642753601,-1.3948562145233154,1.0,0.92
26740,-1.413974642753601,-1.3948562145233154,1.0,0.91
27730,-1.413974642753601,-1.3948562145233154,1.0,0.91
28720,-1.413974642753601,-1.3948562145233154,1.0,0.93
29710,-1.413974642753601,-1.3948562145233154,1.0,0.95
30700,-1.413974642753601,-1.3948562145233154,1.0,0.95
31690,-1.413974642753601,-1.3948562145233154,1.0,0.92
32680,-1.413974642753601,-1.3948562145233154,1.0,0.93
33670,-1.413974642753601,-1.3948562145233154,1.0,0.89
34660,-1.413974642753601,-1.3948562145233154,1.0,0.90
35650,-1.413974642753601,-1.3948562145233154,1.0,0.92
36640,-1.413974642753601,-1.3948562145233154,1.0,0.92
37630,-1.413974642753601,-1.3948562145233154,1.0,0.93
38620,-1.413974642753601,-1.3948562145233154,1.0,0.88
39610,-1.413974642753601,-1.3948562145233154,1.0,0.97
40600,-1.413974642753601,-1.3948562145233154,1.0,0.91
41590,-1.413974642753601,-1.3948562145233154,1.0,0.88
42580,-1.413974642753601,-1.3948562145233154,1.0,0.94
43570,-1.413974642753601,-1.3948562145233154,1.0,0.89
44560,-1.413974642753601,-1.3948562145233154,1.0,0.91
45550,-1.413974642753601,-1.3948562145233154,1.0,0.91
46540,-1.413974642753601,-1.3948562145233154,1.0,0.90
47530,-1.413974642753601,-1.3948562145233154,1.0,0.94
48520,-1.413974642753601,-1.3948562145233154,1.0,0.96
49510,-1.413974642753601,-1.3948562145233154,1.0,0.91
50500,-1.413974642753601,-1.3948562145233154,1.0,0.94
51490,-1.413974642753601,-1.3948562145233154,1.0,0.90
52480,-1.413974642753601,-1.3948562145233154,1.0,0.94
53470,-1.413974642753601,-1.3948562145233154,1.0,0.92
54460,-1.413974642753601,-1.3948562145233154,1.0,0.91
55450,-1.413974642753601,-1.3948562145233154,1.0,0.93
56440,-1.413974642753601,-1.3948562145233154,1.0,0.89
57430,-1.413974642753601,-1.3948562145233154,1.0,0.87
58420,-1.413974642753601,-1.3948562145233154,1.0,0.87
59410,-1.413974642753601,-1.3948562145233154,1.0,0.89
60400,-1.413974642753601,-1.3948562145233154,1.0,1.00
61390,-1.413974642753601,-1.3948562145233154,1.0,0.87
62380,-1.413974642753601,-1.3948562145233154,1.0,0.89
63370,-1.413974642753601,-1.3948562145233154,1.0,1.06
64360,-1.413974642753601,-1.3948562145233154,1.0,0.96
65350,-1.413974642753601,-1.3948562145233154,1.0,0.93
66340,-1.413974642753601,-1.3948562145233154,1.0,0.96
67330,-1.413974642753601,-1.3948562145233154,1.0,0.88
68320,-1.413974642753601,-1.3948562145233154,1.0,0.89
69310,-1.413974642753601,-1.3948562145233154,1.0,0.98
70300,-1.413974642753601,-1.3948562145233154,1.0,0.94
71290,-1.413974642753601,-1.3948562145233154,1.0,0.95
72280,-1.413974642753601,-1.3948562145233154,1.0,0.93
73270,-1.413974642753601,-1.3948562145233154,1.0,0.95
74260,-1.413974642753601,-1.3948562145233154,1.0,0.94
75250,-1.413974642753601,-1.3948562145233154,1.0,0.99
76240,-1.413974642753601,-1.3948562145233154,1.0,0.90
77230,-1.413974642753601,-1.3948562145233154,1.0,0.98
78220,-1.413974642753601,-1.3948562145233154,1.0,0.93
79210,-1.413974642753601,-1.3948562145233154,1.0,0.95
80200,-1.413974642753601,-1.3948562145233154,1.0,0.99
81190,-1.413974642753601,-1.3948562145233154,1.0,0.94
82180,-1.413974642753601,-1.3948562145233154,1.0,0.93
83170,-1.413974642753601,-1.3948562145233154,1.0,1.02
84160,-1.413974642753601,-1.3948562145233154,1.0,0.96
85150,-0.517808198928833,-0.4594518542289734,1.0,0.90
86140,-0.517808198928833,-0.4594518542289734,1.0,0.95
87130,-0.517808198928833,-0.4594518542289734,1.0,1.05
88120,-0.517808198928833,-0.4594518542289734,1.0,0.94
89110,-0.517808198928833,-0.4594518542289734,1.0,0.95
90100,-0.517808198928833,-0.4594518542289734,1.0,1.01
91090,-0.517808198928833,-0.4594518542289734,1.0,0.93
92080,-0.517808198928833,-0.4594518542289734,1.0,0.90
93070,-0.517808198928833,-0.4594518542289734,1.0,0.96
94060,-0.517808198928833,-0.4594518542289734,1.0,0.96
95050,-0.517808198928833,-0.4594518542289734,1.0,1.00
96040,-0.517808198928833,-0.4594518542289734,1.0,0.94
97030,-0.517808198928833,-0.4594518542289734,1.0,0.99
98020,-0.517808198928833,-0.4594518542289734,1.0,0.95
99010,-0.517808198928833,-0.4594518542289734,1.0,1.00
100000,-0.517808198928833,-0.4594518542289734,1.0,0.95
100990,-0.517808198928833,-0.4594518542289734,1.0,0.92
101980,-0.517808198928833,-0.4594518542289734,1.0,0.95
102970,-0.517808198928833,-0.4594518542289734,1.0,0.91
103960,-0.517808198928833,-0.4594518542289734,1.0,0.99
104950,-0.517808198928833,-0.4594518542289734,1.0,0.92
105940,-0.517808198928833,-0.4594518542289734,1.0,0.96
106930,-0.517808198928833,-0.4594518542289734,1.0,0.98
107920,-0.517808198928833,-0.4594518542289734,1.0,0.93
108910,-0.517808198928833,-0.4594518542289734,1.0,1.02
109900,-0.517808198928833,-0.4594518542289734,1.0,0.91
110890,-0.517808198928833,-0.4594518542289734,1.0,0.93
111880,-0.517808198928833,-0.4594518542289734,1.0,0.98
112870,-0.517808198928833,-0.4594518542289734,1.0,0.92
113860,-0.517808198928833,-0.4594518542289734,1.0,0.95
114850,-0.517808198928833,-0.4594518542289734,1.0,1.02
115840,-0.517808198928833,-0.4594518542289734,1.0,0.94
116830,-0.517808198928833,-0.4594518542289734,1.0,0.93
117820,-0.517808198928833,-0.4594518542289734,1.0,0.94
118810,-0.517808198928833,-0.4594518542289734,1.0,1.00
119800,-0.517808198928833,-0.4594518542289734,1.0,0.96
120790,-0.517808198928833,-0.4594518542289734,1.0,0.99
121780,-0.517808198928833,-0.4594518542289734,1.0,0.98
122770,-0.517808198928833,-0.4594518542289734,1.0,0.98
123760,-0.517808198928833,-0.4594518542289734,1.0,0.98
124750,-0.517808198928833,-0.4594518542289734,1.0,0.96
125740,-0.517808198928833,-0.4594518542289734,1.0,0.97
126730,-0.517808198928833,-0.4594518542289734,1.0,0.95
127720,-0.517808198928833,-0.4594518542289734,1.0,0.97
128710,-0.517808198928833,-0.4594518542289734,1.0,0.97
129700,-0.517808198928833,-0.4594518542289734,1.0,0.98
130690,-0.517808198928833,-0.4594518542289734,1.0,0.97
131680,-0.517808198928833,-0.4594518542289734,1.0,0.98
132670,-0.517808198928833,-0.4594518542289734,1.0,0.94
133660,-0.517808198928833,-0.4594518542289734,1.0,0.98
134650,-0.517808198928833,-0.4594518542289734,1.0,1.01
135640,-0.517808198928833,-0.4594518542289734,1.0,0.93
136630,-0.517808198928833,-0.4594518542289734,1.0,0.96
137620,-0.517808198928833,-0.4594518542289734,1.0,0.91
138610,-0.517808198928833,-0.4594518542289734,1.0,0.97
139600,-0.517808198928833,-0.4594518542289734,1.0,0.95
140590,-0.517808198928833,-0.4594518542289734,1.0,0.95
141580,-0.517808198928833,-0.4594518542289734,1.0,0.92
142570,-0.517808198928833,-0.4594518542289734,1.0,0.98
143560,-0.517808198928833,-0.4594518542289734,1.0,0.90
144550,-0.517808198928833,-0.4594518542289734,1.0,0.95
145540,-0.517808198928833,-0.4594518542289734,1.0,0.99
146530,-0.517808198928833,-0.4594518542289734,1.0,0.95
147520,-0.517808198928833,-0.4594518542289734,1.0,0.95
148510,-0.517808198928833,-0.4594518542289734,1.0,0.95
149500,-0.517808198928833,-0.4594518542289734,1.0,0.91
150490,-0.517808198928833,-0.4594518542289734,1.0,0.89
151480,-0.517808198928833,-0.4594518542289734,1.0,0.93
152470,-0.517808198928833,-0.4594518542289734,1.0,0.92
153460,-0.517808198928833,-0.4594518542289734,1.0,0.95
154450,-0.517808198928833,-0.4594518542289734,1.0,0.94
155440,-0.517808198928833,-0.4594518542289734,1.0,0.95
