evaluation,fitness,test_accuracy,uniqueness,time
0,-1.638954997062683,-1.863020896911621,1.0,1.23
100,-1.638954997062683,-1.863020896911621,1.0,1.23
200,-1.638954997062683,-1.863020896911621,1.0,1.23
300,-1.638954997062683,-1.863020896911621,1.0,1.23
400,-1.638954997062683,-1.863020896911621,1.0,1.23
500,-1.638954997062683,-1.863020896911621,1.0,1.23
600,-1.638954997062683,-1.863020896911621,1.0,1.23
700,-1.638954997062683,-1.863020896911621,1.0,1.23
800,-1.638954997062683,-1.863020896911621,1.0,1.23
900,-1.638954997062683,-1.863020896911621,1.0,1.23
1000,-1.638954997062683,-1.863020896911621,1.0,1.23
1100,-1.638954997062683,-1.863020896911621,1.0,1.23
1200,-1.638954997062683,-1.863020896911621,1.0,1.23
1300,-1.638954997062683,-1.863020896911621,1.0,1.23
1400,-1.638954997062683,-1.863020896911621,1.0,1.23
1500,-1.638954997062683,-1.863020896911621,1.0,1.23
1600,-1.638954997062683,-1.863020896911621,1.0,1.23
1700,-1.638954997062683,-1.863020896911621,1.0,1.23
1800,-1.638954997062683,-1.863020896911621,1.0,1.23
1900,-1.638954997062683,-1.863020896911621,1.0,1.23
2000,-1.638954997062683,-1.863020896911621,1.0,1.23
2100,-1.638954997062683,-1.863020896911621,1.0,1.23
2200,-1.638954997062683,-1.863020896911621,1.0,1.23
2300,-1.638954997062683,-1.863020896911621,1.0,1.23
2400,-1.638954997062683,-1.863020896911621,1.0,1.23
2500,-1.638954997062683,-1.863020896911621,1.0,1.23
2600,-1.638954997062683,-1.863020896911621,1.0,1.23
2700,-1.638954997062683,-1.863020896911621,1.0,1.23
2800,-1.638954997062683,-1.863020896911621,1.0,1.23
2900,-1.638954997062683,-1.863020896911621,1.0,1.23
3000,-1.638954997062683,-1.863020896911621,1.0,1.23
3100,-1.638954997062683,-1.863020896911621,1.0,1.23
3200,-1.638954997062683,-1.863020896911621,1.0,1.23
3300,-1.638954997062683,-1.863020896911621,1.0,1.23
3400,-1.638954997062683,-1.863020896911621,1.0,1.23
3500,-1.638954997062683,-1.863020896911621,1.0,1.23
3600,-1.638954997062683,-1.863020896911621,1.0,1.23
3700,-1.638954997062683,-1.863020896911621,1.0,1.23
3800,-1.638954997062683,-1.863020896911621,1.0,1.23
3900,-1.638954997062683,-1.863020896911621,1.0,1.23
4000,-1.638954997062683,-1.863020896911621,1.0,1.23
4100,-1.638954997062683,-1.863020896911621,1.0,1.23
