evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9171611666679382,-0.8669952154159546,1.0,3.46
1000,-0.9171611666679382,-0.8669952154159546,1.0,3.46
2000,-0.9171611666679382,-0.8669952154159546,1.0,3.46
3000,-0.8956594467163086,-0.7800410985946655,1.0,3.46
4000,-0.8324426412582397,-0.7025612592697144,1.0,3.46
5000,-0.8324426412582397,-0.7025612592697144,1.0,3.46
6000,-0.8188461065292358,-0.703392505645752,1.0,3.46
7000,-0.8188461065292358,-0.703392505645752,1.0,3.46
8000,-0.8188461065292358,-0.703392505645752,1.0,3.46
9000,-0.8188461065292358,-0.703392505645752,1.0,3.46
10000,-0.8188461065292358,-0.703392505645752,1.0,3.46
11000,-0.8188461065292358,-0.703392505645752,1.0,3.46
12000,-0.8188461065292358,-0.703392505645752,1.0,3.46
13000,-0.8188461065292358,-0.703392505645752,1.0,3.46
14000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
15000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
16000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
17000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
18000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
19000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
20000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
21000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
22000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
23000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
24000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
25000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
26000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
27000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
28000,-0.7875947952270508,-0.7609001994132996,1.0,3.46
29000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
30000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
31000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
32000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
33000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
34000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
35000,-0.7265111804008484,-0.6548441648483276,1.0,3.46
36000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
37000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
38000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
39000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
40000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
41000,-0.5408174991607666,-0.4466277062892914,1.0,3.46
42000,-0.42531105875968933,-0.35072630643844604,1.0,3.46
43000,-0.42531105875968933,-0.35072630643844604,1.0,3.46
44000,-0.42531105875968933,-0.35072630643844604,1.0,3.46
45000,-0.36954256892204285,-0.2974628210067749,1.0,3.46
46000,-0.36954256892204285,-0.2974628210067749,1.0,3.46
47000,-0.36954256892204285,-0.2974628210067749,1.0,3.46
48000,-0.36954256892204285,-0.2974628210067749,1.0,3.46
49000,-0.36954256892204285,-0.2974628210067749,1.0,3.46
