evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.9278625845909119,-1.1003397703170776,1.0,2.53
1990,-0.9278625845909119,-1.1003397703170776,1.0,2.38
2980,-0.9246839284896851,-1.0618118047714233,1.0,1.78
3970,-0.9246839284896851,-1.0618118047714233,1.0,1.81
4960,-0.9246839284896851,-1.0618118047714233,1.0,1.96
5950,-0.9246839284896851,-1.0618118047714233,1.0,1.84
6940,-0.9246839284896851,-1.0618118047714233,1.0,1.72
7930,-0.9246839284896851,-1.0618118047714233,1.0,1.86
8920,-0.9246839284896851,-1.0618118047714233,1.0,1.79
9910,-0.9246839284896851,-1.0618118047714233,1.0,1.78
10900,-0.9246839284896851,-1.0618118047714233,1.0,1.70
11890,-0.9246839284896851,-1.0618118047714233,1.0,1.86
12880,-0.9246839284896851,-1.0618118047714233,1.0,1.95
13870,-0.9246839284896851,-1.0618118047714233,1.0,1.85
14860,-0.9246839284896851,-1.0618118047714233,1.0,1.89
15850,-0.9246839284896851,-1.0618118047714233,1.0,1.99
16840,-0.9246839284896851,-1.0618118047714233,1.0,1.92
17830,-0.9246839284896851,-1.0618118047714233,1.0,1.79
18820,-0.9246839284896851,-1.0618118047714233,1.0,1.87
19810,-0.9246839284896851,-1.0618118047714233,1.0,2.01
20800,-0.9246839284896851,-1.0618118047714233,1.0,1.76
21790,-0.9246839284896851,-1.0618118047714233,1.0,1.61
22780,-0.9246839284896851,-1.0618118047714233,1.0,1.77
23770,-0.9246839284896851,-1.0618118047714233,1.0,1.84
24760,-0.9246839284896851,-1.0618118047714233,1.0,1.79
25750,-0.9246839284896851,-1.0618118047714233,1.0,1.72
26740,-0.9246839284896851,-1.0618118047714233,1.0,1.87
27730,-0.9246839284896851,-1.0618118047714233,1.0,2.01
28720,-0.8866061568260193,-0.8940719962120056,1.0,1.96
29710,-0.8866061568260193,-0.8940719962120056,1.0,1.97
30700,-0.8866061568260193,-0.8940719962120056,1.0,1.86
31690,-0.8866061568260193,-0.8940719962120056,1.0,1.81
32680,-0.8866061568260193,-0.8940719962120056,1.0,2.06
33670,-0.8866061568260193,-0.8940719962120056,1.0,1.92
34660,-0.8866061568260193,-0.8940719962120056,1.0,2.02
35650,-0.8866061568260193,-0.8940719962120056,1.0,1.96
36640,-0.8866061568260193,-0.8940719962120056,1.0,1.86
37630,-0.8866061568260193,-0.8940719962120056,1.0,1.88
38620,-0.8866061568260193,-0.8940719962120056,1.0,1.75
39610,-0.8866061568260193,-0.8940719962120056,1.0,1.80
40600,-0.8866061568260193,-0.8940719962120056,1.0,1.72
41590,-0.8866061568260193,-0.8940719962120056,1.0,1.77
42580,-0.8866061568260193,-0.8940719962120056,1.0,1.93
43570,-0.8866061568260193,-0.8940719962120056,1.0,1.84
44560,-0.8628203272819519,-0.8181039690971375,1.0,2.12
45550,-0.8628203272819519,-0.8181039690971375,1.0,2.05
46540,-0.8628203272819519,-0.8181039690971375,1.0,2.04
47530,-0.8628203272819519,-0.8181039690971375,1.0,2.04
48520,-0.8628203272819519,-0.8181039690971375,1.0,2.13
49510,-0.8628203272819519,-0.8181039690971375,1.0,1.98
50500,-0.8628203272819519,-0.8181039690971375,1.0,1.91
51490,-0.8628203272819519,-0.8181039690971375,1.0,1.93
52480,-0.8628203272819519,-0.8181039690971375,1.0,2.12
53470,-0.8628203272819519,-0.8181039690971375,1.0,1.89
54460,-0.8628203272819519,-0.8181039690971375,1.0,1.76
55450,-0.8628203272819519,-0.8181039690971375,1.0,1.62
56440,-0.8628203272819519,-0.8181039690971375,1.0,1.84
57430,-0.8628203272819519,-0.8181039690971375,1.0,1.82
58420,-0.8628203272819519,-0.8181039690971375,1.0,1.81
59410,-0.8628203272819519,-0.8181039690971375,1.0,2.00
60400,-0.8628203272819519,-0.8181039690971375,1.0,1.98
61390,-0.8628203272819519,-0.8181039690971375,1.0,2.07
62380,-0.8628203272819519,-0.8181039690971375,1.0,2.02
63370,-0.8628203272819519,-0.8181039690971375,1.0,1.84
64360,-0.8628203272819519,-0.8181039690971375,1.0,2.02
65350,-0.6053624153137207,-0.6905289888381958,1.0,1.92
66340,-0.6053624153137207,-0.6905289888381958,1.0,2.00
67330,-0.6053624153137207,-0.6905289888381958,1.0,1.82
68320,-0.6053624153137207,-0.6905289888381958,1.0,1.86
69310,-0.6053624153137207,-0.6905289888381958,1.0,1.86
70300,-0.6053624153137207,-0.6905289888381958,1.0,1.97
71290,-0.6053624153137207,-0.6905289888381958,1.0,1.79
72280,-0.6053624153137207,-0.6905289888381958,1.0,1.81
73270,-0.6053624153137207,-0.6905289888381958,1.0,1.81
74260,-0.6053624153137207,-0.6905289888381958,1.0,1.88
75250,-0.6053624153137207,-0.6905289888381958,1.0,1.99
76240,-0.6053624153137207,-0.6905289888381958,1.0,1.85
77230,-0.4596785008907318,-0.5048848390579224,1.0,1.89
78220,-0.4596785008907318,-0.5048848390579224,1.0,2.02
79210,-0.4596785008907318,-0.5048848390579224,1.0,2.06
80200,-0.4596785008907318,-0.5048848390579224,1.0,1.93
81190,-0.4596785008907318,-0.5048848390579224,1.0,1.84
82180,-0.4596785008907318,-0.5048848390579224,1.0,1.89
83170,-0.4596785008907318,-0.5048848390579224,1.0,1.77
84160,-0.4596785008907318,-0.5048848390579224,1.0,1.76
85150,-0.4596785008907318,-0.5048848390579224,1.0,1.76
86140,-0.4596785008907318,-0.5048848390579224,1.0,1.78
87130,-0.4596785008907318,-0.5048848390579224,1.0,1.81
88120,-0.4596785008907318,-0.5048848390579224,1.0,1.99
89110,-0.4596785008907318,-0.5048848390579224,1.0,2.03
90100,-0.4596785008907318,-0.5048848390579224,1.0,2.10
91090,-0.4596785008907318,-0.5048848390579224,1.0,2.08
92080,-0.4596785008907318,-0.5048848390579224,1.0,2.11
93070,-0.4596785008907318,-0.5048848390579224,1.0,2.15
94060,-0.4596785008907318,-0.5048848390579224,1.0,2.05
95050,-0.4596785008907318,-0.5048848390579224,1.0,2.30
96040,-0.4596785008907318,-0.5048848390579224,1.0,2.06
97030,-0.4596785008907318,-0.5048848390579224,1.0,1.97
98020,-0.4596785008907318,-0.5048848390579224,1.0,1.97
99010,-0.4596785008907318,-0.5048848390579224,1.0,1.86
100000,-0.4596785008907318,-0.5048848390579224,1.0,1.73
100990,-0.4596785008907318,-0.5048848390579224,1.0,1.76
101980,-0.4596785008907318,-0.5048848390579224,1.0,1.89
102970,-0.4596785008907318,-0.5048848390579224,1.0,1.93
103960,-0.4596785008907318,-0.5048848390579224,1.0,2.05
104950,-0.4596785008907318,-0.5048848390579224,1.0,1.99
105940,-0.4596785008907318,-0.5048848390579224,1.0,1.86
106930,-0.4596785008907318,-0.5048848390579224,1.0,1.93
107920,-0.4596785008907318,-0.5048848390579224,1.0,1.99
108910,-0.4596785008907318,-0.5048848390579224,1.0,2.25
109900,-0.4596785008907318,-0.5048848390579224,1.0,1.82
110890,-0.4596785008907318,-0.5048848390579224,1.0,1.70
111880,-0.4596785008907318,-0.5048848390579224,1.0,1.70
112870,-0.4596785008907318,-0.5048848390579224,1.0,1.81
113860,-0.4596785008907318,-0.5048848390579224,1.0,1.80
114850,-0.4596785008907318,-0.5048848390579224,1.0,1.93
115840,-0.4596785008907318,-0.5048848390579224,1.0,1.93
116830,-0.4596785008907318,-0.5048848390579224,1.0,1.84
117820,-0.4596785008907318,-0.5048848390579224,1.0,1.83
118810,-0.4596785008907318,-0.5048848390579224,1.0,1.68
119800,-0.4596785008907318,-0.5048848390579224,1.0,1.83
120790,-0.4596785008907318,-0.5048848390579224,1.0,1.72
121780,-0.4596785008907318,-0.5048848390579224,1.0,1.89
122770,-0.4596785008907318,-0.5048848390579224,1.0,1.88
123760,-0.4596785008907318,-0.5048848390579224,1.0,1.81
124750,-0.4596785008907318,-0.5048848390579224,1.0,1.83
125740,-0.4596785008907318,-0.5048848390579224,1.0,1.85
126730,-0.4596785008907318,-0.5048848390579224,1.0,1.87
127720,-0.4596785008907318,-0.5048848390579224,1.0,1.98
128710,-0.4596785008907318,-0.5048848390579224,1.0,1.84
129700,-0.4596785008907318,-0.5048848390579224,1.0,2.01
130690,-0.4596785008907318,-0.5048848390579224,1.0,1.70
131680,-0.4596785008907318,-0.5048848390579224,1.0,1.75
132670,-0.4596785008907318,-0.5048848390579224,1.0,1.74
133660,-0.4596785008907318,-0.5048848390579224,1.0,1.82
134650,-0.4596785008907318,-0.5048848390579224,1.0,1.76
135640,-0.4596785008907318,-0.5048848390579224,1.0,1.91
136630,-0.4596785008907318,-0.5048848390579224,1.0,1.99
137620,-0.4596785008907318,-0.5048848390579224,1.0,1.78
138610,-0.4596785008907318,-0.5048848390579224,1.0,1.90
139600,-0.4596785008907318,-0.5048848390579224,1.0,2.01
140590,-0.4596785008907318,-0.5048848390579224,1.0,1.81
141580,-0.4596785008907318,-0.5048848390579224,1.0,1.97
142570,-0.4596785008907318,-0.5048848390579224,1.0,1.83
143560,-0.4596785008907318,-0.5048848390579224,1.0,1.86
144550,-0.4596785008907318,-0.5048848390579224,1.0,1.88
145540,-0.4596785008907318,-0.5048848390579224,1.0,1.74
146530,-0.4596785008907318,-0.5048848390579224,1.0,2.01
147520,-0.4596785008907318,-0.5048848390579224,1.0,1.86
148510,-0.4596785008907318,-0.5048848390579224,1.0,1.90
149500,-0.4596785008907318,-0.5048848390579224,1.0,1.72
150490,-0.4596785008907318,-0.5048848390579224,1.0,1.65
151480,-0.4596785008907318,-0.5048848390579224,1.0,1.78
152470,-0.4596785008907318,-0.5048848390579224,1.0,1.94
153460,-0.4596785008907318,-0.5048848390579224,1.0,1.98
154450,-0.4596785008907318,-0.5048848390579224,1.0,2.06
155440,-0.4596785008907318,-0.5048848390579224,1.0,2.01
156430,-0.4596785008907318,-0.5048848390579224,1.0,2.00
157420,-0.4596785008907318,-0.5048848390579224,1.0,2.03
158410,-0.4596785008907318,-0.5048848390579224,1.0,2.18
159400,-0.4596785008907318,-0.5048848390579224,1.0,1.81
160390,-0.4596785008907318,-0.5048848390579224,1.0,2.08
161380,-0.4596785008907318,-0.5048848390579224,1.0,1.83
162370,-0.4596785008907318,-0.5048848390579224,1.0,1.94
163360,-0.4596785008907318,-0.5048848390579224,1.0,1.85
164350,-0.4596785008907318,-0.5048848390579224,1.0,1.87
165340,-0.4596785008907318,-0.5048848390579224,1.0,1.98
166330,-0.4596785008907318,-0.5048848390579224,1.0,1.97
167320,-0.4596785008907318,-0.5048848390579224,1.0,1.97
168310,-0.4596785008907318,-0.5048848390579224,1.0,2.06
169300,-0.4596785008907318,-0.5048848390579224,1.0,2.04
170290,-0.4596785008907318,-0.5048848390579224,1.0,2.01
171280,-0.4596785008907318,-0.5048848390579224,1.0,1.86
172270,-0.4596785008907318,-0.5048848390579224,1.0,1.87
173260,-0.4596785008907318,-0.5048848390579224,1.0,1.89
174250,-0.4596785008907318,-0.5048848390579224,1.0,1.70
175240,-0.4596785008907318,-0.5048848390579224,1.0,1.85
176230,-0.4596785008907318,-0.5048848390579224,1.0,1.74
177220,-0.4596785008907318,-0.5048848390579224,1.0,1.91
178210,-0.4596785008907318,-0.5048848390579224,1.0,1.92
179200,-0.4596785008907318,-0.5048848390579224,1.0,1.83
180190,-0.4596785008907318,-0.5048848390579224,1.0,1.87
181180,-0.4596785008907318,-0.5048848390579224,1.0,1.82
182170,-0.4596785008907318,-0.5048848390579224,1.0,1.99
183160,-0.4596785008907318,-0.5048848390579224,1.0,1.91
184150,-0.4596785008907318,-0.5048848390579224,1.0,1.91
185140,-0.4596785008907318,-0.5048848390579224,1.0,1.92
186130,-0.4596785008907318,-0.5048848390579224,1.0,1.81
187120,-0.4596785008907318,-0.5048848390579224,1.0,1.91
188110,-0.4596785008907318,-0.5048848390579224,1.0,1.78
189100,-0.4596785008907318,-0.5048848390579224,1.0,1.83
190090,-0.4596785008907318,-0.5048848390579224,1.0,1.82
191080,-0.4596785008907318,-0.5048848390579224,1.0,1.97
192070,-0.4596785008907318,-0.5048848390579224,1.0,1.74
193060,-0.4596785008907318,-0.5048848390579224,1.0,2.00
194050,-0.4596785008907318,-0.5048848390579224,1.0,1.76
195040,-0.4596785008907318,-0.5048848390579224,1.0,1.71
196030,-0.4596785008907318,-0.5048848390579224,1.0,1.79
197020,-0.4596785008907318,-0.5048848390579224,1.0,1.75
198010,-0.4596785008907318,-0.5048848390579224,1.0,1.90
199000,-0.4596785008907318,-0.5048848390579224,1.0,1.90
199990,-0.4596785008907318,-0.5048848390579224,1.0,1.97
200980,-0.4596785008907318,-0.5048848390579224,1.0,1.88
201970,-0.4596785008907318,-0.5048848390579224,1.0,2.00
202960,-0.4596785008907318,-0.5048848390579224,1.0,1.86
203950,-0.4596785008907318,-0.5048848390579224,1.0,1.88
204940,-0.4596785008907318,-0.5048848390579224,1.0,1.93
205930,-0.4596785008907318,-0.5048848390579224,1.0,1.61
206920,-0.4596785008907318,-0.5048848390579224,1.0,1.81
207910,-0.4596785008907318,-0.5048848390579224,1.0,1.86
208900,-0.4596785008907318,-0.5048848390579224,1.0,1.89
209890,-0.4596785008907318,-0.5048848390579224,1.0,1.95
210880,-0.4596785008907318,-0.5048848390579224,1.0,1.97
211870,-0.4596785008907318,-0.5048848390579224,1.0,1.92
212860,-0.4596785008907318,-0.5048848390579224,1.0,1.81
213850,-0.4596785008907318,-0.5048848390579224,1.0,1.98
214840,-0.4596785008907318,-0.5048848390579224,1.0,1.79
215830,-0.4596785008907318,-0.5048848390579224,1.0,1.85
216820,-0.4596785008907318,-0.5048848390579224,1.0,2.03
217810,-0.4596785008907318,-0.5048848390579224,1.0,1.87
218800,-0.4596785008907318,-0.5048848390579224,1.0,2.02
219790,-0.4596785008907318,-0.5048848390579224,1.0,1.95
220780,-0.4596785008907318,-0.5048848390579224,1.0,2.05
221770,-0.4596785008907318,-0.5048848390579224,1.0,1.96
222760,-0.4596785008907318,-0.5048848390579224,1.0,1.84
223750,-0.4596785008907318,-0.5048848390579224,1.0,1.90
224740,-0.4596785008907318,-0.5048848390579224,1.0,1.79
225730,-0.4596785008907318,-0.5048848390579224,1.0,1.73
226720,-0.4596785008907318,-0.5048848390579224,1.0,1.81
227710,-0.4596785008907318,-0.5048848390579224,1.0,1.66
228700,-0.4596785008907318,-0.5048848390579224,1.0,1.80
229690,-0.4596785008907318,-0.5048848390579224,1.0,1.73
230680,-0.4596785008907318,-0.5048848390579224,1.0,1.83
231670,-0.4596785008907318,-0.5048848390579224,1.0,1.76
232660,-0.4596785008907318,-0.5048848390579224,1.0,1.81
233650,-0.4596785008907318,-0.5048848390579224,1.0,1.69
234640,-0.4596785008907318,-0.5048848390579224,1.0,1.80
235630,-0.4596785008907318,-0.5048848390579224,1.0,1.75
236620,-0.4596785008907318,-0.5048848390579224,1.0,1.75
237610,-0.4596785008907318,-0.5048848390579224,1.0,1.83
238600,-0.4596785008907318,-0.5048848390579224,1.0,1.93
239590,-0.4596785008907318,-0.5048848390579224,1.0,1.95
240580,-0.4596785008907318,-0.5048848390579224,1.0,1.79
241570,-0.4596785008907318,-0.5048848390579224,1.0,1.78
242560,-0.4596785008907318,-0.5048848390579224,1.0,1.99
243550,-0.4596785008907318,-0.5048848390579224,1.0,1.89
244540,-0.4596785008907318,-0.5048848390579224,1.0,1.94
245530,-0.4596785008907318,-0.5048848390579224,1.0,2.13
246520,-0.4596785008907318,-0.5048848390579224,1.0,1.90
247510,-0.4596785008907318,-0.5048848390579224,1.0,1.91
248500,-0.4596785008907318,-0.5048848390579224,1.0,1.79
249490,-0.4596785008907318,-0.5048848390579224,1.0,1.92
250480,-0.4596785008907318,-0.5048848390579224,1.0,1.95
251470,-0.4596785008907318,-0.5048848390579224,1.0,1.93
252460,-0.4596785008907318,-0.5048848390579224,1.0,1.85
253450,-0.4596785008907318,-0.5048848390579224,1.0,1.96
254440,-0.4596785008907318,-0.5048848390579224,1.0,1.97
255430,-0.4596785008907318,-0.5048848390579224,1.0,2.14
256420,-0.4596785008907318,-0.5048848390579224,1.0,2.14
257410,-0.4596785008907318,-0.5048848390579224,1.0,1.82
258400,-0.4596785008907318,-0.5048848390579224,1.0,1.84
259390,-0.4596785008907318,-0.5048848390579224,1.0,1.94
260380,-0.4596785008907318,-0.5048848390579224,1.0,1.89
261370,-0.4596785008907318,-0.5048848390579224,1.0,1.81
262360,-0.4596785008907318,-0.5048848390579224,1.0,1.91
263350,-0.4596785008907318,-0.5048848390579224,1.0,1.84
264340,-0.4596785008907318,-0.5048848390579224,1.0,1.92
265330,-0.4596785008907318,-0.5048848390579224,1.0,1.90
266320,-0.4596785008907318,-0.5048848390579224,1.0,1.90
267310,-0.4596785008907318,-0.5048848390579224,1.0,1.95
268300,-0.4596785008907318,-0.5048848390579224,1.0,1.86
269290,-0.4596785008907318,-0.5048848390579224,1.0,1.90
270280,-0.4596785008907318,-0.5048848390579224,1.0,1.91
271270,-0.4596785008907318,-0.5048848390579224,1.0,1.86
272260,-0.4596785008907318,-0.5048848390579224,1.0,1.94
273250,-0.4596785008907318,-0.5048848390579224,1.0,1.71
274240,-0.4596785008907318,-0.5048848390579224,1.0,1.90
275230,-0.4596785008907318,-0.5048848390579224,1.0,1.81
276220,-0.4596785008907318,-0.5048848390579224,1.0,1.99
277210,-0.4596785008907318,-0.5048848390579224,1.0,1.84
278200,-0.4596785008907318,-0.5048848390579224,1.0,2.05
279190,-0.4596785008907318,-0.5048848390579224,1.0,1.76
280180,-0.4596785008907318,-0.5048848390579224,1.0,1.91
