evaluation,fitness,test_accuracy,uniqueness,time
0,0.3048037886619568,0.2779260277748108,1.0,8.83
1000,0.3048037886619568,0.2779260277748108,1.0,8.83
2000,0.3048037886619568,0.2779260277748108,1.0,8.83
3000,0.3048037886619568,0.2779260277748108,1.0,8.83
4000,0.3048037886619568,0.2779260277748108,1.0,8.83
5000,0.3048037886619568,0.2779260277748108,1.0,8.83
6000,0.3048037886619568,0.2779260277748108,1.0,8.83
7000,0.3048037886619568,0.2779260277748108,1.0,8.83
8000,0.3048037886619568,0.2779260277748108,1.0,8.83
9000,0.30578893423080444,0.5250837802886963,1.0,8.83
10000,0.30578893423080444,0.5250837802886963,1.0,8.83
11000,0.30578893423080444,0.5250837802886963,1.0,8.83
12000,0.30578893423080444,0.5250837802886963,1.0,8.83
13000,0.30578893423080444,0.5250837802886963,1.0,8.83
14000,0.30578893423080444,0.5250837802886963,1.0,8.83
15000,0.30578893423080444,0.5250837802886963,1.0,8.83
16000,0.30578893423080444,0.5250837802886963,1.0,8.83
17000,0.30578893423080444,0.5250837802886963,1.0,8.83
18000,0.30578893423080444,0.5250837802886963,1.0,8.83
19000,0.3328123688697815,0.5316776633262634,1.0,8.83
20000,0.8504346013069153,0.8963462114334106,1.0,8.83
21000,0.8504346013069153,0.8963462114334106,1.0,8.83
22000,0.8504346013069153,0.8963462114334106,1.0,8.83
23000,0.8504346013069153,0.8963462114334106,1.0,8.83
24000,0.8504346013069153,0.8963462114334106,1.0,8.83
25000,0.8504346013069153,0.8963462114334106,1.0,8.83
26000,0.8504346013069153,0.8963462114334106,1.0,8.83
27000,0.8504346013069153,0.8963462114334106,1.0,8.83
28000,0.8504346013069153,0.8963462114334106,1.0,8.83
29000,0.8504346013069153,0.8963462114334106,1.0,8.83
30000,0.8504346013069153,0.8963462114334106,1.0,8.83
31000,0.8504346013069153,0.8963462114334106,1.0,8.83
32000,0.8504346013069153,0.8963462114334106,1.0,8.83
33000,0.8504346013069153,0.8963462114334106,1.0,8.83
34000,0.8504346013069153,0.8963462114334106,1.0,8.83
35000,0.8504346013069153,0.8963462114334106,1.0,8.83
36000,0.8504346013069153,0.8963462114334106,1.0,8.83
37000,0.8504346013069153,0.8963462114334106,1.0,8.83
38000,0.8504346013069153,0.8963462114334106,1.0,8.83
39000,0.8504346013069153,0.8963462114334106,1.0,8.83
40000,0.8504346013069153,0.8963462114334106,1.0,8.83
41000,0.8504346013069153,0.8963462114334106,1.0,8.83
42000,0.8504346013069153,0.8963462114334106,1.0,8.83
43000,0.8504346013069153,0.8963462114334106,1.0,8.83
44000,0.8504346013069153,0.8963462114334106,1.0,8.83
45000,0.8504346013069153,0.8963462114334106,1.0,8.83
46000,0.8504346013069153,0.8963462114334106,1.0,8.83
47000,0.8504346013069153,0.8963462114334106,1.0,8.83
48000,0.8504346013069153,0.8963462114334106,1.0,8.83
49000,0.8504346013069153,0.8963462114334106,1.0,8.83
50000,0.8504346013069153,0.8963462114334106,1.0,8.83
51000,0.8504346013069153,0.8963462114334106,1.0,8.83
52000,0.8504346013069153,0.8963462114334106,1.0,8.83
53000,0.8504346013069153,0.8963462114334106,1.0,8.83
54000,0.8504346013069153,0.8963462114334106,1.0,8.83
