evaluation,fitness,test_accuracy,uniqueness,time
0,-0.25174635648727417,-0.2434539496898651,1.0,1.20
100,-0.25174635648727417,-0.2434539496898651,1.0,1.20
200,-0.25174635648727417,-0.2434539496898651,1.0,1.20
300,-0.20837150514125824,-0.27523675560951233,1.0,1.20
400,-0.20837150514125824,-0.27523675560951233,1.0,1.20
500,-0.18975526094436646,-0.13574431836605072,1.0,1.20
600,-0.18975526094436646,-0.13574431836605072,1.0,1.20
700,-0.18975526094436646,-0.13574431836605072,1.0,1.20
800,-0.1600630283355713,-0.09766620397567749,1.0,1.20
900,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1000,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1100,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1200,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1300,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1400,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1500,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1600,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1700,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1800,-0.1600630283355713,-0.09766620397567749,1.0,1.20
1900,-0.1600630283355713,-0.09766620397567749,1.0,1.20
2000,-0.1600630283355713,-0.09766620397567749,1.0,1.20
2100,-0.1600630283355713,-0.09766620397567749,1.0,1.20
2200,-0.1600630283355713,-0.09766620397567749,1.0,1.20
2300,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2400,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2500,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2600,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2700,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2800,-0.0698031410574913,-0.09047405421733856,1.0,1.20
2900,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3000,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3100,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3200,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3300,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3400,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3500,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3600,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3700,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3800,-0.0698031410574913,-0.09047405421733856,1.0,1.20
3900,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4000,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4100,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4200,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4300,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4400,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4500,-0.0698031410574913,-0.09047405421733856,1.0,1.20
4600,-0.04191859811544418,-0.035240016877651215,1.0,1.20
4700,-0.04191859811544418,-0.035240016877651215,1.0,1.20
4800,-0.031105518341064453,-0.0607788972556591,1.0,1.20
4900,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5000,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5100,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5200,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5300,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5400,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5500,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5600,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5700,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5800,-0.00821791123598814,-0.05591605231165886,1.0,1.20
5900,-0.00821791123598814,-0.05591605231165886,1.0,1.20
6000,-0.00821791123598814,-0.05591605231165886,1.0,1.20
6100,-0.00821791123598814,-0.05591605231165886,1.0,1.20
6200,-0.00821791123598814,-0.05591605231165886,1.0,1.20
6300,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6400,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6500,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6600,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6700,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6800,-0.005467911716550589,-0.049803875386714935,1.0,1.20
6900,-0.005467911716550589,-0.049803875386714935,1.0,1.20
7000,-0.005467911716550589,-0.049803875386714935,1.0,1.20
7100,-0.005467911716550589,-0.049803875386714935,1.0,1.20
7200,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7300,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7400,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7500,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7600,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7700,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7800,-0.00473397970199585,-0.04784617945551872,1.0,1.20
7900,-0.00473397970199585,-0.04784617945551872,1.0,1.20
8000,0.006758431904017925,-0.005185226909816265,1.0,1.20
8100,0.006758431904017925,-0.005185226909816265,1.0,1.20
8200,0.006758431904017925,-0.005185226909816265,1.0,1.20
8300,0.006758431904017925,-0.005185226909816265,1.0,1.20
8400,0.006758431904017925,-0.005185226909816265,1.0,1.20
8500,0.006758431904017925,-0.005185226909816265,1.0,1.20
8600,0.006758431904017925,-0.005185226909816265,1.0,1.20
8700,0.006758431904017925,-0.005185226909816265,1.0,1.20
8800,0.006758431904017925,-0.005185226909816265,1.0,1.20
8900,0.006758431904017925,-0.005185226909816265,1.0,1.20
9000,0.006758431904017925,-0.005185226909816265,1.0,1.20
9100,0.006758431904017925,-0.005185226909816265,1.0,1.20
9200,0.009037276729941368,0.023368140682578087,1.0,1.20
9300,0.009037276729941368,0.023368140682578087,1.0,1.20
9400,0.009037276729941368,0.023368140682578087,1.0,1.20
9500,0.009037276729941368,0.023368140682578087,1.0,1.20
9600,0.009037276729941368,0.023368140682578087,1.0,1.20
9700,0.009037276729941368,0.023368140682578087,1.0,1.20
9800,0.009037276729941368,0.023368140682578087,1.0,1.20
