evaluation,fitness,test_accuracy,uniqueness,time
0,-0.26905977725982666,-0.2765190601348877,1.0,1.27
100,-0.26905977725982666,-0.2765190601348877,1.0,1.27
200,-0.26905977725982666,-0.2765190601348877,1.0,1.27
300,-0.26905977725982666,-0.2765190601348877,1.0,1.27
400,-0.24418041110038757,-0.27304232120513916,1.0,1.27
500,-0.24418041110038757,-0.27304232120513916,1.0,1.27
600,-0.24418041110038757,-0.27304232120513916,1.0,1.27
700,-0.24418041110038757,-0.27304232120513916,1.0,1.27
800,-0.24418041110038757,-0.27304232120513916,1.0,1.27
900,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1000,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1100,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1200,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1300,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1400,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1500,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1600,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1700,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1800,-0.24418041110038757,-0.27304232120513916,1.0,1.27
1900,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2000,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2100,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2200,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2300,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2400,-0.24418041110038757,-0.27304232120513916,1.0,1.27
2500,-0.21042637526988983,-0.2180768847465515,1.0,1.27
2600,-0.21042637526988983,-0.2180768847465515,1.0,1.27
2700,-0.21042637526988983,-0.2180768847465515,1.0,1.27
2800,-0.21042637526988983,-0.2180768847465515,1.0,1.27
2900,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3000,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3100,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3200,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3300,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3400,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3500,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3600,-0.21042637526988983,-0.2180768847465515,1.0,1.27
3700,-0.21042637526988983,-0.2180768847465515,1.0,1.27
