evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9397689700126648,-0.9785541892051697,1.0,3.34
1000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
2000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
3000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
4000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
5000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
6000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
7000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
8000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
9000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
10000,-0.9397689700126648,-0.9785541892051697,1.0,3.34
11000,-0.9338115453720093,-0.933886706829071,1.0,3.34
12000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
13000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
14000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
15000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
16000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
17000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
18000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
19000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
20000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
21000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
22000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
23000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
24000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
25000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
26000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
27000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
28000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
29000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
30000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
31000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
32000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
33000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
34000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
35000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
36000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
37000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
38000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
39000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
40000,-0.7044071555137634,-0.7128652334213257,1.0,3.34
