evaluation,fitness,test_accuracy,uniqueness,time
0,-1.0522050857543945,-1.080442190170288,1.0,0.97
100,-1.0522050857543945,-1.080442190170288,1.0,0.97
200,-1.0522050857543945,-1.080442190170288,1.0,0.97
300,-1.0522050857543945,-1.080442190170288,1.0,0.97
400,-1.0522050857543945,-1.080442190170288,1.0,0.97
500,-1.0389971733093262,-1.0827443599700928,1.0,0.97
600,-0.988599956035614,-1.0124263763427734,1.0,0.97
700,-0.988599956035614,-1.0124263763427734,1.0,0.97
800,-0.988599956035614,-1.0124263763427734,1.0,0.97
900,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1000,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1100,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1200,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1300,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1400,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1500,-0.8202487826347351,-0.7675137519836426,1.0,0.97
1600,-0.7985908389091492,-0.7411324977874756,1.0,0.97
1700,-0.7985908389091492,-0.7411324977874756,1.0,0.97
1800,-0.7985908389091492,-0.7411324977874756,1.0,0.97
1900,-0.7845880389213562,-0.7263774871826172,1.0,0.97
2000,-0.7845880389213562,-0.7263774871826172,1.0,0.97
2100,-0.7578948736190796,-0.697799563407898,1.0,0.97
2200,-0.7578948736190796,-0.697799563407898,1.0,0.97
2300,-0.7578948736190796,-0.697799563407898,1.0,0.97
2400,-0.7578948736190796,-0.697799563407898,1.0,0.97
2500,-0.7578948736190796,-0.697799563407898,1.0,0.97
2600,-0.7578948736190796,-0.697799563407898,1.0,0.97
2700,-0.7578948736190796,-0.697799563407898,1.0,0.97
2800,-0.7578948736190796,-0.697799563407898,1.0,0.97
2900,-0.7578948736190796,-0.697799563407898,1.0,0.97
3000,-0.7578948736190796,-0.697799563407898,1.0,0.97
3100,-0.7578948736190796,-0.697799563407898,1.0,0.97
3200,-0.7578948736190796,-0.697799563407898,1.0,0.97
3300,-0.7578948736190796,-0.697799563407898,1.0,0.97
3400,-0.7578948736190796,-0.697799563407898,1.0,0.97
3500,-0.7578948736190796,-0.697799563407898,1.0,0.97
3600,-0.7578948736190796,-0.697799563407898,1.0,0.97
3700,-0.7578948736190796,-0.697799563407898,1.0,0.97
3800,-0.7578948736190796,-0.697799563407898,1.0,0.97
3900,-0.7578948736190796,-0.697799563407898,1.0,0.97
4000,-0.7373107671737671,-0.6942529678344727,1.0,0.97
4100,-0.7373107671737671,-0.6942529678344727,1.0,0.97
4200,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4300,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4400,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4500,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4600,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4700,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4800,-0.6683823466300964,-0.6356191635131836,1.0,0.97
4900,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5000,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5100,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5200,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5300,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5400,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5500,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5600,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5700,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5800,-0.6683823466300964,-0.6356191635131836,1.0,0.97
5900,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6000,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6100,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6200,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6300,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6400,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6500,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6600,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6700,-0.6683823466300964,-0.6356191635131836,1.0,0.97
6800,-0.6683823466300964,-0.6356191635131836,1.0,0.97
