evaluation,fitness,test_accuracy,uniqueness,time
0,0.2508198022842407,0.060267746448516846,1.0,3.21
1000,0.2508198022842407,0.060267746448516846,1.0,3.21
2000,0.2508198022842407,0.060267746448516846,1.0,3.21
3000,0.2508198022842407,0.060267746448516846,1.0,3.21
4000,0.2508198022842407,0.060267746448516846,1.0,3.21
5000,0.2508198022842407,0.060267746448516846,1.0,3.21
6000,0.2508198022842407,0.060267746448516846,1.0,3.21
7000,0.2508198022842407,0.060267746448516846,1.0,3.21
8000,0.2508198022842407,0.060267746448516846,1.0,3.21
9000,0.2508198022842407,0.060267746448516846,1.0,3.21
10000,0.2508198022842407,0.060267746448516846,1.0,3.21
11000,0.2508198022842407,0.060267746448516846,1.0,3.21
12000,0.2508198022842407,0.060267746448516846,1.0,3.21
13000,0.2508198022842407,0.060267746448516846,1.0,3.21
14000,0.2508198022842407,0.060267746448516846,1.0,3.21
15000,0.2508198022842407,0.060267746448516846,1.0,3.21
16000,0.2508198022842407,0.060267746448516846,1.0,3.21
17000,0.2508198022842407,0.060267746448516846,1.0,3.21
18000,0.2508198022842407,0.060267746448516846,1.0,3.21
19000,0.2508198022842407,0.060267746448516846,1.0,3.21
20000,0.2508198022842407,0.060267746448516846,1.0,3.21
21000,0.2508198022842407,0.060267746448516846,1.0,3.21
22000,0.2508198022842407,0.060267746448516846,1.0,3.21
23000,0.2508198022842407,0.060267746448516846,1.0,3.21
24000,0.2508198022842407,0.060267746448516846,1.0,3.21
25000,0.2508198022842407,0.060267746448516846,1.0,3.21
26000,0.2508198022842407,0.060267746448516846,1.0,3.21
27000,0.2508198022842407,0.060267746448516846,1.0,3.21
28000,0.2508198022842407,0.060267746448516846,1.0,3.21
29000,0.2765619158744812,0.19110369682312012,1.0,3.21
30000,0.2765619158744812,0.19110369682312012,1.0,3.21
31000,0.2765619158744812,0.19110369682312012,1.0,3.21
32000,0.2765619158744812,0.19110369682312012,1.0,3.21
33000,0.2765619158744812,0.19110369682312012,1.0,3.21
34000,0.2765619158744812,0.19110369682312012,1.0,3.21
35000,0.2765619158744812,0.19110369682312012,1.0,3.21
36000,0.2765619158744812,0.19110369682312012,1.0,3.21
37000,0.2765619158744812,0.19110369682312012,1.0,3.21
38000,0.2765619158744812,0.19110369682312012,1.0,3.21
39000,0.2765619158744812,0.19110369682312012,1.0,3.21
40000,0.2765619158744812,0.19110369682312012,1.0,3.21
41000,0.2765619158744812,0.19110369682312012,1.0,3.21
42000,0.2765619158744812,0.19110369682312012,1.0,3.21
43000,0.29121363162994385,0.3038753271102905,1.0,3.21
44000,0.29121363162994385,0.3038753271102905,1.0,3.21
45000,0.29121363162994385,0.3038753271102905,1.0,3.21
