evaluation,fitness,test_accuracy,uniqueness,time
0,-2.2208657264709473,-2.5939338207244873,1.0,0.94
100,-2.2208657264709473,-2.5939338207244873,1.0,0.94
200,-2.2208657264709473,-2.5939338207244873,1.0,0.94
300,-2.2208657264709473,-2.5939338207244873,1.0,0.94
400,-2.2208657264709473,-2.5939338207244873,1.0,0.94
500,-2.2208657264709473,-2.5939338207244873,1.0,0.94
600,-2.043905258178711,-2.5515308380126953,1.0,0.94
700,-2.043905258178711,-2.5515308380126953,1.0,0.94
800,-2.043905258178711,-2.5515308380126953,1.0,0.94
900,-2.043905258178711,-2.5515308380126953,1.0,0.94
1000,-2.043905258178711,-2.5515308380126953,1.0,0.94
1100,-2.043905258178711,-2.5515308380126953,1.0,0.94
1200,-2.043905258178711,-2.5515308380126953,1.0,0.94
1300,-2.043905258178711,-2.5515308380126953,1.0,0.94
1400,-2.043905258178711,-2.5515308380126953,1.0,0.94
1500,-2.043905258178711,-2.5515308380126953,1.0,0.94
1600,-2.043905258178711,-2.5515308380126953,1.0,0.94
1700,-2.043905258178711,-2.5515308380126953,1.0,0.94
1800,-1.523138403892517,-2.7960145473480225,1.0,0.94
1900,-1.523138403892517,-2.7960145473480225,1.0,0.94
2000,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2100,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2200,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2300,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2400,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2500,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2600,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2700,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2800,-0.5589972138404846,-1.2066669464111328,1.0,0.94
2900,-0.5589972138404846,-1.2066669464111328,1.0,0.94
3000,-0.5589972138404846,-1.2066669464111328,1.0,0.94
3100,-0.5589972138404846,-1.2066669464111328,1.0,0.94
3200,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3300,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3400,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3500,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3600,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3700,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3800,-0.5208002924919128,-1.2066669464111328,1.0,0.94
3900,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4000,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4100,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4200,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4300,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4400,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4500,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4600,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4700,-0.5208002924919128,-1.2066669464111328,1.0,0.94
4800,-0.19609472155570984,-0.2418319284915924,1.0,0.94
4900,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5000,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5100,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5200,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5300,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5400,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5500,-0.19609472155570984,-0.2418319284915924,1.0,0.94
5600,-0.19609472155570984,-0.2418319284915924,1.0,0.94
