evaluation,fitness,test_accuracy,uniqueness,time
0,-0.24199718236923218,-0.3874250054359436,1.0,1.28
100,-0.24199718236923218,-0.3874250054359436,1.0,1.28
200,-0.24199718236923218,-0.3874250054359436,1.0,1.28
300,-0.24199718236923218,-0.3874250054359436,1.0,1.28
400,-0.24199718236923218,-0.3874250054359436,1.0,1.28
500,-0.24199718236923218,-0.3874250054359436,1.0,1.28
600,-0.24199718236923218,-0.3874250054359436,1.0,1.28
700,-0.24199718236923218,-0.3874250054359436,1.0,1.28
800,-0.24199718236923218,-0.3874250054359436,1.0,1.28
900,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1000,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1100,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1200,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1300,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1400,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1500,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1600,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1700,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1800,-0.24199718236923218,-0.3874250054359436,1.0,1.28
1900,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2000,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2100,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2200,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2300,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2400,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2500,-0.24199718236923218,-0.3874250054359436,1.0,1.28
2600,-0.2295399308204651,-0.3970000743865967,1.0,1.28
2700,-0.2295399308204651,-0.3970000743865967,1.0,1.28
2800,-0.2295399308204651,-0.3970000743865967,1.0,1.28
2900,-0.2295399308204651,-0.3970000743865967,1.0,1.28
3000,-0.2295399308204651,-0.3970000743865967,1.0,1.28
3100,-0.07743144035339355,-0.17317497730255127,1.0,1.28
