evaluation,fitness,test_accuracy,uniqueness,time
100,-0.3011438846588135,-0.4162231385707855,1.0,2.17
190,-0.3011438846588135,-0.4162231385707855,1.0,1.53
280,-0.24470224976539612,-0.2932767868041992,1.0,1.43
370,-0.24470224976539612,-0.2932767868041992,1.0,0.64
460,-0.24470224976539612,-0.2932767868041992,1.0,1.13
550,-0.24470224976539612,-0.2932767868041992,1.0,1.09
640,-0.24470224976539612,-0.2932767868041992,1.0,0.88
730,-0.24470224976539612,-0.2932767868041992,1.0,1.53
820,-0.24470224976539612,-0.2932767868041992,1.0,0.94
910,-0.19419559836387634,-0.27677470445632935,1.0,0.80
1000,-0.19419559836387634,-0.27677470445632935,1.0,0.64
1090,-0.19419559836387634,-0.27677470445632935,1.0,0.76
1180,-0.19419559836387634,-0.27677470445632935,1.0,0.62
1270,-0.19419559836387634,-0.27677470445632935,1.0,1.16
1360,-0.19419559836387634,-0.27677470445632935,1.0,0.78
1450,-0.19419559836387634,-0.27677470445632935,1.0,0.89
1540,-0.19419559836387634,-0.27677470445632935,1.0,1.29
1630,-0.15948951244354248,-0.23841890692710876,1.0,0.91
1720,-0.15948951244354248,-0.23841890692710876,1.0,0.73
1810,-0.15948951244354248,-0.23841890692710876,1.0,0.63
1900,-0.15948951244354248,-0.23841890692710876,1.0,0.61
1990,-0.15948951244354248,-0.23841890692710876,1.0,0.81
2080,-0.15948951244354248,-0.23841890692710876,1.0,0.65
2170,-0.15497040748596191,-0.18499529361724854,1.0,0.66
2260,-0.15497040748596191,-0.18499529361724854,1.0,0.78
2350,-0.06810688972473145,-0.14572715759277344,1.0,0.84
2440,-0.06810688972473145,-0.14572715759277344,1.0,1.05
2530,-0.06810688972473145,-0.14572715759277344,1.0,0.73
2620,-0.06810688972473145,-0.14572715759277344,1.0,1.03
2710,-0.06810688972473145,-0.14572715759277344,1.0,0.94
2800,-0.043700456619262695,-0.12027239799499512,1.0,0.95
2890,-0.043700456619262695,-0.12027239799499512,1.0,0.85
2980,-0.043700456619262695,-0.12027239799499512,1.0,0.91
3070,-0.043700456619262695,-0.12027239799499512,1.0,0.97
3160,-0.043700456619262695,-0.12027239799499512,1.0,0.85
3250,-0.043700456619262695,-0.12027239799499512,1.0,0.66
3340,-0.043700456619262695,-0.12027239799499512,1.0,0.96
3430,-0.043700456619262695,-0.12027239799499512,1.0,0.73
3520,-0.043700456619262695,-0.12027239799499512,1.0,1.15
3610,-0.043700456619262695,-0.12027239799499512,1.0,0.64
3700,-0.043700456619262695,-0.12027239799499512,1.0,0.69
3790,-0.043700456619262695,-0.12027239799499512,1.0,0.77
3880,-0.043700456619262695,-0.12027239799499512,1.0,0.64
3970,-0.043700456619262695,-0.12027239799499512,1.0,0.88
4060,-0.043700456619262695,-0.12027239799499512,1.0,0.69
4150,-0.043700456619262695,-0.12027239799499512,1.0,1.18
4240,-0.043700456619262695,-0.12027239799499512,1.0,0.81
4330,-0.043700456619262695,-0.12027239799499512,1.0,0.72
4420,-0.043700456619262695,-0.12027239799499512,1.0,0.92
4510,-0.043700456619262695,-0.12027239799499512,1.0,0.79
4600,-0.043700456619262695,-0.12027239799499512,1.0,0.72
4690,-0.043700456619262695,-0.12027239799499512,1.0,0.67
4780,-0.043700456619262695,-0.12027239799499512,1.0,0.93
4870,-0.043700456619262695,-0.12027239799499512,1.0,0.87
4960,-0.043700456619262695,-0.12027239799499512,1.0,0.82
5050,-0.043700456619262695,-0.12027239799499512,1.0,1.15
5140,-0.043700456619262695,-0.12027239799499512,1.0,0.65
5230,-0.043700456619262695,-0.12027239799499512,1.0,0.76
5320,-0.043700456619262695,-0.12027239799499512,1.0,0.67
5410,-0.043700456619262695,-0.12027239799499512,1.0,0.67
5500,-0.043700456619262695,-0.12027239799499512,1.0,1.01
5590,-0.043700456619262695,-0.12027239799499512,1.0,0.74
5680,-0.043700456619262695,-0.12027239799499512,1.0,0.81
5770,-0.043700456619262695,-0.12027239799499512,1.0,1.03
