evaluation,fitness,test_accuracy,uniqueness,time
0,-0.08916668593883514,-0.05103691667318344,1.0,2.53
1000,-0.08916668593883514,-0.05103691667318344,1.0,2.53
2000,-0.08916668593883514,-0.05103691667318344,1.0,2.53
3000,0.0019828281365334988,-0.14284449815750122,1.0,2.53
4000,0.0019828281365334988,-0.14284449815750122,1.0,2.53
5000,0.0019828281365334988,-0.14284449815750122,1.0,2.53
6000,0.0019828281365334988,-0.14284449815750122,1.0,2.53
7000,0.005916297435760498,-0.10234402120113373,1.0,2.53
8000,0.005916297435760498,-0.10234402120113373,1.0,2.53
9000,0.005916297435760498,-0.10234402120113373,1.0,2.53
10000,0.005916297435760498,-0.10234402120113373,1.0,2.53
11000,0.005916297435760498,-0.10234402120113373,1.0,2.53
12000,0.005916297435760498,-0.10234402120113373,1.0,2.53
13000,0.005916297435760498,-0.10234402120113373,1.0,2.53
14000,0.008341750130057335,-0.10792738199234009,1.0,2.53
15000,0.008341750130057335,-0.10792738199234009,1.0,2.53
16000,0.008341750130057335,-0.10792738199234009,1.0,2.53
17000,0.008341750130057335,-0.10792738199234009,1.0,2.53
18000,0.008341750130057335,-0.10792738199234009,1.0,2.53
19000,0.008341750130057335,-0.10792738199234009,1.0,2.53
20000,0.008341750130057335,-0.10792738199234009,1.0,2.53
21000,0.008341750130057335,-0.10792738199234009,1.0,2.53
22000,0.008341750130057335,-0.10792738199234009,1.0,2.53
23000,0.008341750130057335,-0.10792738199234009,1.0,2.53
24000,0.008341750130057335,-0.10792738199234009,1.0,2.53
25000,0.06180205196142197,0.0642303079366684,1.0,2.53
26000,0.06180205196142197,0.0642303079366684,1.0,2.53
27000,0.06180205196142197,0.0642303079366684,1.0,2.53
28000,0.06180205196142197,0.0642303079366684,1.0,2.53
29000,0.06180205196142197,0.0642303079366684,1.0,2.53
30000,0.06180205196142197,0.0642303079366684,1.0,2.53
31000,0.06180205196142197,0.0642303079366684,1.0,2.53
32000,0.06180205196142197,0.0642303079366684,1.0,2.53
33000,0.06180205196142197,0.0642303079366684,1.0,2.53
34000,0.06180205196142197,0.0642303079366684,1.0,2.53
35000,0.06180205196142197,0.0642303079366684,1.0,2.53
36000,0.06180205196142197,0.0642303079366684,1.0,2.53
37000,0.06180205196142197,0.0642303079366684,1.0,2.53
38000,0.06180205196142197,0.0642303079366684,1.0,2.53
39000,0.06180205196142197,0.0642303079366684,1.0,2.53
40000,0.06180205196142197,0.0642303079366684,1.0,2.53
