evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9776667952537537,-1.0145881175994873,1.0,2.36
1000,-0.9776667952537537,-1.0145881175994873,1.0,2.36
2000,-0.9776667952537537,-1.0145881175994873,1.0,2.36
3000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
4000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
5000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
6000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
7000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
8000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
9000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
10000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
11000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
12000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
13000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
14000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
15000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
16000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
17000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
18000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
19000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
20000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
21000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
22000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
23000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
24000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
25000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
26000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
27000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
28000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
29000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
30000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
31000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
32000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
33000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
34000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
35000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
36000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
37000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
38000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
39000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
40000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
41000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
42000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
43000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
44000,-0.7491776347160339,-0.8547393679618835,1.0,2.36
45000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
46000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
47000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
48000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
49000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
50000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
51000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
52000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
53000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
54000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
55000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
56000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
57000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
58000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
59000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
60000,-0.6853897571563721,-0.7645514011383057,1.0,2.36
61000,-0.6276993155479431,-0.7223355174064636,1.0,2.36
62000,-0.6276993155479431,-0.7223355174064636,1.0,2.36
63000,-0.6276993155479431,-0.7223355174064636,1.0,2.36
64000,-0.6276993155479431,-0.7223355174064636,1.0,2.36
65000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
66000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
67000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
68000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
69000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
70000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
71000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
72000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
73000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
74000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
75000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
76000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
77000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
78000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
79000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
80000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
81000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
82000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
83000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
84000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
85000,-0.6234918832778931,-0.7425789833068848,1.0,2.36
86000,-0.6194517612457275,-0.7405871152877808,1.0,2.36
87000,-0.6194517612457275,-0.7405871152877808,1.0,2.36
88000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
89000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
90000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
91000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
92000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
93000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
94000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
95000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
96000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
97000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
98000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
99000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
100000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
101000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
102000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
103000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
104000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
105000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
106000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
107000,-0.5899558663368225,-0.6931906938552856,1.0,2.36
108000,-0.5092341303825378,-0.5889987945556641,1.0,2.36
109000,-0.5092341303825378,-0.5889987945556641,1.0,2.36
110000,-0.5092341303825378,-0.5889987945556641,1.0,2.36
111000,-0.5092341303825378,-0.5889987945556641,1.0,2.36
112000,-0.5092341303825378,-0.5889987945556641,1.0,2.36
113000,-0.458829402923584,-0.45057934522628784,1.0,2.36
114000,-0.458829402923584,-0.45057934522628784,1.0,2.36
115000,-0.458829402923584,-0.45057934522628784,1.0,2.36
116000,-0.458829402923584,-0.45057934522628784,1.0,2.36
117000,-0.458829402923584,-0.45057934522628784,1.0,2.36
118000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
119000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
120000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
121000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
122000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
123000,-0.4441325068473816,-0.44861432909965515,1.0,2.36
124000,-0.4340231418609619,-0.45212239027023315,1.0,2.36
125000,-0.4340231418609619,-0.45212239027023315,1.0,2.36
126000,-0.4254387319087982,-0.445037841796875,1.0,2.36
127000,-0.4254387319087982,-0.445037841796875,1.0,2.36
128000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
129000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
130000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
131000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
132000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
133000,-0.35606950521469116,-0.36728352308273315,1.0,2.36
134000,-0.352260947227478,-0.36585530638694763,1.0,2.36
135000,-0.352260947227478,-0.36585530638694763,1.0,2.36
136000,-0.352260947227478,-0.36585530638694763,1.0,2.36
137000,-0.352260947227478,-0.36585530638694763,1.0,2.36
138000,-0.352260947227478,-0.36585530638694763,1.0,2.36
139000,-0.352260947227478,-0.36585530638694763,1.0,2.36
140000,-0.352260947227478,-inf,1.0,2.39
141000,-0.352260947227478,-inf,1.0,2.39
142000,-0.352260947227478,-inf,1.0,2.39
143000,-0.352260947227478,-inf,1.0,2.39
144000,-0.352260947227478,-inf,1.0,2.39
145000,-0.352260947227478,-inf,1.0,2.39
146000,-0.352260947227478,-inf,1.0,2.39
147000,-0.352260947227478,-inf,1.0,2.39
148000,-0.352260947227478,-inf,1.0,2.39
149000,-0.352260947227478,-inf,1.0,2.39
150000,-0.352260947227478,-inf,1.0,2.39
151000,-0.352260947227478,-inf,1.0,2.39
152000,-0.352260947227478,-inf,1.0,2.39
153000,-0.352260947227478,-inf,1.0,2.39
154000,-0.352260947227478,-inf,1.0,2.39
155000,-0.352260947227478,-inf,1.0,2.39
156000,-0.352260947227478,-inf,1.0,2.39
157000,-0.352260947227478,-inf,1.0,2.39
158000,-0.352260947227478,-inf,1.0,2.39
159000,-0.352260947227478,-inf,1.0,2.39
160000,-0.352260947227478,-inf,1.0,2.39
161000,-0.352260947227478,-inf,1.0,2.39
162000,-0.352260947227478,-inf,1.0,2.39
163000,-0.352260947227478,-inf,1.0,2.39
164000,-0.352260947227478,-inf,1.0,2.39
165000,-0.352260947227478,-inf,1.0,2.39
166000,-0.352260947227478,-inf,1.0,2.39
167000,-0.352260947227478,-inf,1.0,2.39
168000,-0.352260947227478,-inf,1.0,2.39
169000,-0.352260947227478,-inf,1.0,2.39
170000,-0.352260947227478,-inf,1.0,2.39
171000,-0.352260947227478,-inf,1.0,2.39
172000,-0.352260947227478,-inf,1.0,2.39
173000,-0.352260947227478,-inf,1.0,2.39
174000,-0.352260947227478,-inf,1.0,2.39
175000,-0.352260947227478,-inf,1.0,2.39
176000,-0.352260947227478,-inf,1.0,2.39
177000,-0.352260947227478,-inf,1.0,2.39
178000,-0.352260947227478,-inf,1.0,2.39
179000,-0.352260947227478,-inf,1.0,2.39
180000,-0.352260947227478,-inf,1.0,2.39
181000,-0.352260947227478,-inf,1.0,2.39
182000,-0.352260947227478,-inf,1.0,2.39
183000,-0.352260947227478,-inf,1.0,2.39
184000,-0.352260947227478,-inf,1.0,2.39
185000,-0.352260947227478,-inf,1.0,2.39
186000,-0.352260947227478,-inf,1.0,2.39
187000,-0.352260947227478,-inf,1.0,2.39
188000,-0.352260947227478,-inf,1.0,2.39
