evaluation,fitness,test_accuracy,uniqueness,time
0,-1.116538405418396,-1.3094967603683472,1.0,1.24
100,-1.116538405418396,-1.3094967603683472,1.0,1.24
200,-1.116538405418396,-1.3094967603683472,1.0,1.24
300,-1.116538405418396,-1.3094967603683472,1.0,1.24
400,-1.116538405418396,-1.3094967603683472,1.0,1.24
500,-1.116538405418396,-1.3094967603683472,1.0,1.24
600,-1.116538405418396,-1.3094967603683472,1.0,1.24
700,-1.116538405418396,-1.3094967603683472,1.0,1.24
800,-1.116538405418396,-1.3094967603683472,1.0,1.24
900,-1.116538405418396,-1.3094967603683472,1.0,1.24
1000,-1.116538405418396,-1.3094967603683472,1.0,1.24
1100,-1.116538405418396,-1.3094967603683472,1.0,1.24
1200,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1300,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1400,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1500,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1600,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1700,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1800,-0.9994453191757202,-1.0679528713226318,1.0,1.24
1900,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2000,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2100,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2200,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2300,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2400,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2500,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2600,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2700,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2800,-0.9994453191757202,-1.0679528713226318,1.0,1.24
2900,-0.9994453191757202,-1.0679528713226318,1.0,1.24
3000,-0.9994453191757202,-1.0679528713226318,1.0,1.24
3100,-0.9994453191757202,-1.0679528713226318,1.0,1.24
3200,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3300,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3400,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3500,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3600,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3700,-0.9833366870880127,-1.0761654376983643,1.0,1.24
3800,-0.9478392004966736,-0.9833312034606934,1.0,1.24
3900,-0.9478392004966736,-0.9833312034606934,1.0,1.24
4000,-0.9478392004966736,-0.9833312034606934,1.0,1.24
4100,-0.9478392004966736,-0.9833312034606934,1.0,1.24
4200,-0.9478392004966736,-0.9833312034606934,1.0,1.24
4300,-0.7947052717208862,-0.7451378703117371,1.0,1.24
4400,-0.7155115604400635,-0.7625240087509155,1.0,1.24
4500,-0.7155115604400635,-0.7625240087509155,1.0,1.24
4600,-0.7155115604400635,-0.7625240087509155,1.0,1.24
4700,-0.7155115604400635,-0.7625240087509155,1.0,1.24
4800,-0.7155115604400635,-0.7625240087509155,1.0,1.24
4900,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5000,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5100,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5200,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5300,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5400,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5500,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5600,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5700,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5800,-0.7108482718467712,-0.7050595283508301,1.0,1.24
5900,-0.7108482718467712,-0.7050595283508301,1.0,1.24
6000,-0.7108482718467712,-0.7050595283508301,1.0,1.24
6100,-0.7108482718467712,-0.7050595283508301,1.0,1.24
6200,-0.7108482718467712,-0.7050595283508301,1.0,1.24
6300,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6400,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6500,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6600,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6700,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6800,-0.6478081941604614,-0.6510399580001831,1.0,1.24
6900,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7000,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7100,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7200,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7300,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7400,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7500,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7600,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7700,-0.6478081941604614,-0.6510399580001831,1.0,1.24
7800,-0.5561802983283997,-0.601990818977356,1.0,1.24
7900,-0.5561802983283997,-0.601990818977356,1.0,1.24
8000,-0.5561802983283997,-0.601990818977356,1.0,1.24
8100,-0.5561802983283997,-0.601990818977356,1.0,1.24
8200,-0.5561802983283997,-0.601990818977356,1.0,1.24
8300,-0.5561802983283997,-0.601990818977356,1.0,1.24
8400,-0.5561802983283997,-0.601990818977356,1.0,1.24
8500,-0.5561802983283997,-0.601990818977356,1.0,1.24
8600,-0.5561802983283997,-0.601990818977356,1.0,1.24
8700,-0.5561802983283997,-0.601990818977356,1.0,1.24
8800,-0.5561802983283997,-0.601990818977356,1.0,1.24
