evaluation,fitness,test_accuracy,uniqueness,time
1000,0.8267766237258911,0.8113151788711548,1.0,1.49
1990,0.8267766237258911,0.8113151788711548,1.0,1.51
2980,0.8267766237258911,0.8113151788711548,1.0,1.43
3970,0.8267766237258911,0.8113151788711548,1.0,1.55
4960,0.8267766237258911,0.8113151788711548,1.0,1.39
5950,0.8267766237258911,0.8113151788711548,1.0,1.44
6940,0.8267766237258911,0.8113151788711548,1.0,1.49
7930,0.8267766237258911,0.8113151788711548,1.0,1.42
8920,0.8267766237258911,0.8113151788711548,1.0,1.32
9910,0.8267766237258911,0.8113151788711548,1.0,1.51
10900,0.8267766237258911,0.8113151788711548,1.0,1.53
11890,0.8267766237258911,0.8113151788711548,1.0,1.44
12880,0.8267766237258911,0.8113151788711548,1.0,1.42
13870,0.8267766237258911,0.8113151788711548,1.0,1.43
14860,0.8267766237258911,0.8113151788711548,1.0,1.50
15850,0.8267766237258911,0.8113151788711548,1.0,1.53
16840,0.8267766237258911,0.8113151788711548,1.0,1.44
17830,0.8267766237258911,0.8113151788711548,1.0,1.48
18820,0.8267766237258911,0.8113151788711548,1.0,1.42
19810,0.8267766237258911,0.8113151788711548,1.0,1.53
20800,0.8267766237258911,0.8113151788711548,1.0,1.41
21790,0.8267766237258911,0.8113151788711548,1.0,1.50
22780,0.8267766237258911,0.8113151788711548,1.0,1.51
23770,0.8267766237258911,0.8113151788711548,1.0,1.48
24760,0.8267766237258911,0.8113151788711548,1.0,1.50
25750,0.8966419100761414,0.9215330481529236,1.0,1.40
26740,0.8966419100761414,0.9215330481529236,1.0,1.47
27730,0.8966419100761414,0.9215330481529236,1.0,1.49
28720,0.8966419100761414,0.9215330481529236,1.0,1.40
29710,0.8966419100761414,0.9215330481529236,1.0,1.61
30700,0.8966419100761414,0.9215330481529236,1.0,1.50
31690,0.8966419100761414,0.9215330481529236,1.0,1.52
32680,0.8966419100761414,0.9215330481529236,1.0,1.46
33670,0.8966419100761414,0.9215330481529236,1.0,1.39
34660,0.8966419100761414,0.9215330481529236,1.0,1.41
35650,0.8966419100761414,0.9215330481529236,1.0,1.48
36640,0.8966419100761414,0.9215330481529236,1.0,1.45
37630,0.8966419100761414,0.9215330481529236,1.0,1.48
38620,0.8966419100761414,0.9215330481529236,1.0,1.43
39610,0.8966419100761414,0.9215330481529236,1.0,1.42
