evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9597907066345215,-0.8784884214401245,1.0,2.46
1000,-0.8561803698539734,-0.7637474536895752,1.0,2.46
2000,-0.8561803698539734,-0.7637474536895752,1.0,2.46
3000,-0.8561803698539734,-0.7637474536895752,1.0,2.46
4000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
5000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
6000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
7000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
8000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
9000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
10000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
11000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
12000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
13000,-0.8398778438568115,-0.7958630919456482,1.0,2.46
14000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
15000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
16000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
17000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
18000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
19000,-0.7795352339744568,-0.7367081642150879,1.0,2.46
20000,-0.7728813886642456,-0.6855900287628174,1.0,2.46
21000,-0.7728813886642456,-0.6855900287628174,1.0,2.46
22000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
23000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
24000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
25000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
26000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
27000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
28000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
29000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
30000,-0.6894558668136597,-0.6372879147529602,1.0,2.46
31000,-0.668906569480896,-0.6197791695594788,1.0,2.46
32000,-0.668906569480896,-0.6197791695594788,1.0,2.46
33000,-0.668906569480896,-0.6197791695594788,1.0,2.46
34000,-0.668906569480896,-0.6197791695594788,1.0,2.46
35000,-0.668906569480896,-0.6197791695594788,1.0,2.46
36000,-0.668906569480896,-0.6197791695594788,1.0,2.46
37000,-0.668906569480896,-0.6197791695594788,1.0,2.46
38000,-0.668906569480896,-0.6197791695594788,1.0,2.46
39000,-0.668906569480896,-0.6197791695594788,1.0,2.46
40000,-0.668906569480896,-0.6197791695594788,1.0,2.46
41000,-0.668906569480896,-0.6197791695594788,1.0,2.46
42000,-0.668906569480896,-0.6197791695594788,1.0,2.46
43000,-0.668906569480896,-0.6197791695594788,1.0,2.46
44000,-0.668906569480896,-0.6197791695594788,1.0,2.46
45000,-0.668906569480896,-0.6197791695594788,1.0,2.46
46000,-0.668906569480896,-0.6197791695594788,1.0,2.46
47000,-0.668906569480896,-0.6197791695594788,1.0,2.46
48000,-0.668906569480896,-0.6197791695594788,1.0,2.46
49000,-0.5950066447257996,-0.5113908052444458,1.0,2.46
50000,-0.5950066447257996,-0.5113908052444458,1.0,2.46
51000,-0.5950066447257996,-0.5113908052444458,1.0,2.46
52000,-0.5950066447257996,-0.5113908052444458,1.0,2.46
53000,-0.5943619012832642,-0.518486499786377,1.0,2.46
54000,-0.5943619012832642,-0.518486499786377,1.0,2.46
55000,-0.5943619012832642,-0.518486499786377,1.0,2.46
56000,-0.5943619012832642,-0.518486499786377,1.0,2.46
57000,-0.5943619012832642,-0.518486499786377,1.0,2.46
58000,-0.5943619012832642,-0.518486499786377,1.0,2.46
59000,-0.5943619012832642,-0.518486499786377,1.0,2.46
60000,-0.5943619012832642,-0.518486499786377,1.0,2.46
61000,-0.5943619012832642,-0.518486499786377,1.0,2.46
62000,-0.5943619012832642,-0.518486499786377,1.0,2.46
63000,-0.5943619012832642,-0.518486499786377,1.0,2.46
64000,-0.5943619012832642,-0.518486499786377,1.0,2.46
65000,-0.5943619012832642,-0.518486499786377,1.0,2.46
66000,-0.5943619012832642,-0.518486499786377,1.0,2.46
67000,-0.5619670748710632,-0.48945170640945435,1.0,2.46
68000,-0.5619670748710632,-0.48945170640945435,1.0,2.46
69000,-0.5619670748710632,-0.48945170640945435,1.0,2.46
70000,-0.5619670748710632,-0.48945170640945435,1.0,2.46
71000,-0.5619670748710632,-0.48945170640945435,1.0,2.46
72000,-0.5298943519592285,-0.4638743996620178,1.0,2.46
73000,-0.5298943519592285,-0.4638743996620178,1.0,2.46
74000,-0.5298943519592285,-0.4638743996620178,1.0,2.46
75000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
76000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
77000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
78000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
79000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
80000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
81000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
82000,-0.47209247946739197,-0.4446471333503723,1.0,2.46
83000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
84000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
85000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
86000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
87000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
88000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
89000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
90000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
91000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
92000,-0.44190919399261475,-0.33521243929862976,1.0,2.46
93000,-0.42950138449668884,-0.407601535320282,1.0,2.46
94000,-0.42950138449668884,-0.407601535320282,1.0,2.46
95000,-0.42950138449668884,-0.407601535320282,1.0,2.46
96000,-0.42950138449668884,-0.407601535320282,1.0,2.46
97000,-0.42950138449668884,-0.407601535320282,1.0,2.46
98000,-0.42950138449668884,-0.407601535320282,1.0,2.46
99000,-0.4277244210243225,-0.4104001522064209,1.0,2.46
100000,-0.4277244210243225,-0.4104001522064209,1.0,2.46
101000,-0.4277244210243225,-0.4104001522064209,1.0,2.46
102000,-0.422617644071579,-0.409088671207428,1.0,2.46
103000,-0.422617644071579,-0.409088671207428,1.0,2.46
104000,-0.422617644071579,-0.409088671207428,1.0,2.46
105000,-0.422617644071579,-0.409088671207428,1.0,2.46
106000,-0.422617644071579,-0.409088671207428,1.0,2.46
107000,-0.422617644071579,-0.409088671207428,1.0,2.46
108000,-0.422617644071579,-0.409088671207428,1.0,2.46
109000,-0.422617644071579,-0.409088671207428,1.0,2.46
110000,-0.22060143947601318,-0.25536587834358215,1.0,2.46
