evaluation,fitness,test_accuracy,uniqueness,time
0,-2.09348201751709,-2.2555665969848633,1.0,1.25
100,-2.09348201751709,-2.2555665969848633,1.0,1.25
200,-2.09348201751709,-2.2555665969848633,1.0,1.25
300,-2.09348201751709,-2.2555665969848633,1.0,1.25
400,-2.09348201751709,-2.2555665969848633,1.0,1.25
500,-2.09348201751709,-2.2555665969848633,1.0,1.25
600,-2.09348201751709,-2.2555665969848633,1.0,1.25
700,-2.09348201751709,-2.2555665969848633,1.0,1.25
800,-2.09348201751709,-2.2555665969848633,1.0,1.25
900,-2.09348201751709,-2.2555665969848633,1.0,1.25
1000,-2.09348201751709,-2.2555665969848633,1.0,1.25
1100,-2.09348201751709,-2.2555665969848633,1.0,1.25
1200,-2.09348201751709,-2.2555665969848633,1.0,1.25
1300,-2.09348201751709,-2.2555665969848633,1.0,1.25
1400,-2.09348201751709,-2.2555665969848633,1.0,1.25
1500,-2.09348201751709,-2.2555665969848633,1.0,1.25
1600,-2.09348201751709,-2.2555665969848633,1.0,1.25
1700,-2.09348201751709,-2.2555665969848633,1.0,1.25
1800,-2.09348201751709,-2.2555665969848633,1.0,1.25
1900,-2.09348201751709,-2.2555665969848633,1.0,1.25
2000,-2.09348201751709,-2.2555665969848633,1.0,1.25
2100,-2.09348201751709,-2.2555665969848633,1.0,1.25
2200,-2.09348201751709,-2.2555665969848633,1.0,1.25
2300,-2.09348201751709,-2.2555665969848633,1.0,1.25
2400,-2.09348201751709,-2.2555665969848633,1.0,1.25
2500,-2.09348201751709,-2.2555665969848633,1.0,1.25
2600,-2.09348201751709,-2.2555665969848633,1.0,1.25
2700,-2.09348201751709,-2.2555665969848633,1.0,1.25
2800,-2.09348201751709,-2.2555665969848633,1.0,1.25
2900,-2.09348201751709,-2.2555665969848633,1.0,1.25
3000,-2.09348201751709,-2.2555665969848633,1.0,1.25
3100,-2.09348201751709,-2.2555665969848633,1.0,1.25
3200,-2.09348201751709,-2.2555665969848633,1.0,1.25
3300,-2.09348201751709,-2.2555665969848633,1.0,1.25
3400,-2.09348201751709,-2.2555665969848633,1.0,1.25
3500,-2.09348201751709,-2.2555665969848633,1.0,1.25
3600,-1.0813803672790527,-1.2027148008346558,1.0,1.25
3700,-1.0813803672790527,-1.2027148008346558,1.0,1.25
3800,-1.0813803672790527,-1.2027148008346558,1.0,1.25
3900,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4000,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4100,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4200,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4300,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4400,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4500,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4600,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4700,-1.0813803672790527,-1.2027148008346558,1.0,1.25
4800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
4900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5600,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5700,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
5900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6600,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6700,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
6900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7600,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7700,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
7900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8600,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8700,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
8900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9600,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9700,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9800,-0.9749157428741455,-1.1025861501693726,1.0,1.25
9900,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10000,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10100,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10200,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10300,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10400,-0.9749157428741455,-1.1025861501693726,1.0,1.25
10500,-0.9749157428741455,-1.1025861501693726,1.0,1.25
