evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8841162919998169,-0.9696774482727051,1.0,3.48
1000,-0.8841162919998169,-0.9696774482727051,1.0,3.48
2000,-0.8841162919998169,-0.9696774482727051,1.0,3.48
3000,-0.8841162919998169,-0.9696774482727051,1.0,3.48
4000,-0.8540855646133423,-0.949493408203125,1.0,3.48
5000,-0.8236548900604248,-0.9180039167404175,1.0,3.48
6000,-0.8236548900604248,-0.9180039167404175,1.0,3.48
7000,-0.8236548900604248,-0.9180039167404175,1.0,3.48
8000,-0.8236548900604248,-0.9180039167404175,1.0,3.48
9000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
10000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
11000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
12000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
13000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
14000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
15000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
16000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
17000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
18000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
19000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
20000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
21000,-0.7340072393417358,-0.8635031580924988,1.0,3.48
22000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
23000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
24000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
25000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
26000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
27000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
28000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
29000,-0.7232183814048767,-0.7941060066223145,1.0,3.48
30000,-0.6847476959228516,-0.822941780090332,1.0,3.48
31000,-0.6461371183395386,-0.7488047480583191,1.0,3.48
32000,-0.6461371183395386,-0.7488047480583191,1.0,3.48
33000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
34000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
35000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
36000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
37000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
38000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
39000,-0.5857211351394653,-0.6577014923095703,1.0,3.48
