evaluation,fitness,test_accuracy,uniqueness,time
0,-2.871056318283081,-3.668586254119873,1.0,1.29
100,-2.2822933197021484,-2.3596677780151367,1.0,1.29
200,-2.2822933197021484,-2.3596677780151367,1.0,1.29
300,-2.2822933197021484,-2.3596677780151367,1.0,1.29
400,-2.2822933197021484,-2.3596677780151367,1.0,1.29
500,-2.2822933197021484,-2.3596677780151367,1.0,1.29
600,-2.2822933197021484,-2.3596677780151367,1.0,1.29
700,-2.2822933197021484,-2.3596677780151367,1.0,1.29
800,-2.2822933197021484,-2.3596677780151367,1.0,1.29
900,-2.2822933197021484,-2.3596677780151367,1.0,1.29
1000,-2.2822933197021484,-2.3596677780151367,1.0,1.29
1100,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1200,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1300,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1400,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1500,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1600,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1700,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1800,-1.6906096935272217,-2.0712594985961914,1.0,1.29
1900,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2000,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2100,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2200,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2300,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2400,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2500,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2600,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2700,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2800,-1.6906096935272217,-2.0712594985961914,1.0,1.29
2900,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3000,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3100,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3200,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3300,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3400,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3500,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3600,-1.6834111213684082,-1.7907346487045288,1.0,1.29
3700,-1.455179214477539,-1.366336703300476,1.0,1.29
3800,-1.455179214477539,-1.366336703300476,1.0,1.29
3900,-1.455179214477539,-1.366336703300476,1.0,1.29
4000,-1.455179214477539,-1.366336703300476,1.0,1.29
4100,-1.455179214477539,-1.366336703300476,1.0,1.29
4200,-1.455179214477539,-1.366336703300476,1.0,1.29
4300,-1.455179214477539,-1.366336703300476,1.0,1.29
4400,-1.455179214477539,-1.366336703300476,1.0,1.29
4500,-1.455179214477539,-1.366336703300476,1.0,1.29
4600,-1.455179214477539,-1.366336703300476,1.0,1.29
4700,-1.455179214477539,-1.366336703300476,1.0,1.29
4800,-1.455179214477539,-1.366336703300476,1.0,1.29
4900,-0.2913566529750824,-0.4175759255886078,1.0,1.29
5000,-0.2913566529750824,-0.4175759255886078,1.0,1.29
5100,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5200,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5300,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5400,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5500,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5600,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5700,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5800,-0.04605885595083237,-0.1502232551574707,1.0,1.29
5900,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6000,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6100,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6200,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6300,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6400,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6500,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6600,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6700,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6800,-0.04605885595083237,-0.1502232551574707,1.0,1.29
6900,-0.04605885595083237,-0.1502232551574707,1.0,1.29
7000,-0.04605885595083237,-0.1502232551574707,1.0,1.29
7100,-0.04605885595083237,-0.1502232551574707,1.0,1.29
