evaluation,fitness,test_accuracy,uniqueness,time
0,0.08707690238952637,0.10240998864173889,1.0,1.43
1000,0.08707690238952637,0.10240998864173889,1.0,1.43
2000,0.15910983085632324,0.11467304825782776,1.0,1.43
3000,0.15910983085632324,0.11467304825782776,1.0,1.43
4000,0.15910983085632324,0.11467304825782776,1.0,1.43
5000,0.15910983085632324,0.11467304825782776,1.0,1.43
6000,0.15910983085632324,0.11467304825782776,1.0,1.43
7000,0.15910983085632324,0.11467304825782776,1.0,1.43
8000,0.15910983085632324,0.11467304825782776,1.0,1.43
9000,0.15910983085632324,0.11467304825782776,1.0,1.43
10000,0.15910983085632324,0.11467304825782776,1.0,1.43
11000,0.15910983085632324,0.11467304825782776,1.0,1.43
12000,0.15910983085632324,0.11467304825782776,1.0,1.43
13000,0.15910983085632324,0.11467304825782776,1.0,1.43
14000,0.15910983085632324,0.11467304825782776,1.0,1.43
15000,0.15910983085632324,0.11467304825782776,1.0,1.43
16000,0.15910983085632324,0.11467304825782776,1.0,1.43
17000,0.15910983085632324,0.11467304825782776,1.0,1.43
18000,0.15910983085632324,0.11467304825782776,1.0,1.43
19000,0.15910983085632324,0.11467304825782776,1.0,1.43
20000,0.15910983085632324,0.11467304825782776,1.0,1.43
21000,0.15910983085632324,0.11467304825782776,1.0,1.43
22000,0.15910983085632324,0.11467304825782776,1.0,1.43
23000,0.15910983085632324,0.11467304825782776,1.0,1.43
24000,0.15910983085632324,0.11467304825782776,1.0,1.43
25000,0.3105103075504303,0.2698688805103302,1.0,1.43
26000,0.3105103075504303,0.2698688805103302,1.0,1.43
27000,0.3105103075504303,0.2698688805103302,1.0,1.43
28000,0.3105103075504303,0.2698688805103302,1.0,1.43
29000,0.3105103075504303,0.2698688805103302,1.0,1.43
30000,0.3105103075504303,0.2698688805103302,1.0,1.43
31000,0.3105103075504303,0.2698688805103302,1.0,1.43
32000,0.3105103075504303,0.2698688805103302,1.0,1.43
33000,0.3105103075504303,0.2698688805103302,1.0,1.43
34000,0.3105103075504303,0.2698688805103302,1.0,1.43
35000,0.3105103075504303,0.2698688805103302,1.0,1.43
36000,0.3105103075504303,0.2698688805103302,1.0,1.43
37000,0.3105103075504303,0.2698688805103302,1.0,1.43
38000,0.3105103075504303,0.2698688805103302,1.0,1.43
39000,0.3105103075504303,0.2698688805103302,1.0,1.43
40000,0.3105103075504303,0.2698688805103302,1.0,1.43
41000,0.3105103075504303,0.2698688805103302,1.0,1.43
42000,0.3105103075504303,0.2698688805103302,1.0,1.43
43000,0.3105103075504303,0.2698688805103302,1.0,1.43
44000,0.3105103075504303,0.2698688805103302,1.0,1.43
45000,0.3105103075504303,0.2698688805103302,1.0,1.43
46000,0.3105103075504303,0.2698688805103302,1.0,1.43
47000,0.3105103075504303,0.2698688805103302,1.0,1.43
48000,0.3105103075504303,0.2698688805103302,1.0,1.43
49000,0.3105103075504303,0.2698688805103302,1.0,1.43
50000,0.3105103075504303,0.2698688805103302,1.0,1.43
51000,0.3105103075504303,0.2698688805103302,1.0,1.43
52000,0.3105103075504303,0.2698688805103302,1.0,1.43
53000,0.3105103075504303,0.2698688805103302,1.0,1.43
54000,0.3105103075504303,0.2698688805103302,1.0,1.43
55000,0.3105103075504303,0.2698688805103302,1.0,1.43
56000,0.3105103075504303,0.2698688805103302,1.0,1.43
