evaluation,fitness,test_accuracy,uniqueness,time
0,-0.24923716485500336,-0.2700651288032532,1.0,1.22
100,-0.24923716485500336,-0.2700651288032532,1.0,1.22
200,-0.24923716485500336,-0.2700651288032532,1.0,1.22
300,-0.2068473994731903,-0.1919870376586914,1.0,1.22
400,-0.2068473994731903,-0.1919870376586914,1.0,1.22
500,-0.2068473994731903,-0.1919870376586914,1.0,1.22
600,-0.2068473994731903,-0.1919870376586914,1.0,1.22
700,-0.2068473994731903,-0.1919870376586914,1.0,1.22
800,-0.2068473994731903,-0.1919870376586914,1.0,1.22
900,-0.2068473994731903,-0.1919870376586914,1.0,1.22
1000,-0.2068473994731903,-0.1919870376586914,1.0,1.22
1100,-0.2068473994731903,-0.1919870376586914,1.0,1.22
1200,-0.2068473994731903,-0.1919870376586914,1.0,1.22
1300,-0.2068473994731903,-0.1919870376586914,1.0,1.22
1400,-0.17118898034095764,-0.1659739911556244,1.0,1.22
1500,-0.17118898034095764,-0.1659739911556244,1.0,1.22
1600,-0.17118898034095764,-0.1659739911556244,1.0,1.22
1700,-0.17118898034095764,-0.1659739911556244,1.0,1.22
1800,-0.17118898034095764,-0.1659739911556244,1.0,1.22
1900,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2000,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2100,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2200,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2300,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2400,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2500,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2600,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2700,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2800,-0.1569974422454834,-0.18193280696868896,1.0,1.22
2900,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3000,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3100,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3200,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3300,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3400,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3500,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3600,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3700,-0.1569974422454834,-0.18193280696868896,1.0,1.22
3800,-0.07372685521841049,-0.08104710280895233,1.0,1.22
3900,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4000,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4100,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4200,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4300,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4400,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4500,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4600,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4700,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4800,-0.07372685521841049,-0.08104710280895233,1.0,1.22
4900,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5000,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5100,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5200,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5300,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5400,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5500,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5600,-0.07372685521841049,-0.08104710280895233,1.0,1.22
5700,-0.04439043998718262,-0.06827255338430405,1.0,1.22
5800,-0.04439043998718262,-0.06827255338430405,1.0,1.22
5900,-0.04439043998718262,-0.06827255338430405,1.0,1.22
