evaluation,fitness,test_accuracy,time
10800,0.8390164375305176,0.8723846077919006,0.75
10900,0.8390164375305176,0.8723846077919006,0.75
11000,0.8390164375305176,0.8723846077919006,0.75
11100,0.8390164375305176,0.8723846077919006,0.75
11200,0.8390164375305176,0.8723846077919006,0.75
11300,0.8390164375305176,0.8723846077919006,0.75
11400,0.8390164375305176,0.8723846077919006,0.75
11500,0.8390164375305176,0.8723846077919006,0.75
11600,0.8390164375305176,0.8723846077919006,0.75
11700,0.8390164375305176,0.8723846077919006,0.75
11800,0.8390164375305176,0.8723846077919006,0.75
11900,0.8390164375305176,0.8723846077919006,0.75
12000,0.8390164375305176,0.8723846077919006,0.75
12100,0.8390164375305176,0.8723846077919006,0.75
12200,0.8390164375305176,0.8723846077919006,0.75
12300,0.8390164375305176,0.8723846077919006,0.75
12400,0.8390164375305176,0.8723846077919006,0.75
12500,0.8390164375305176,0.8723846077919006,0.75
12600,0.8390164375305176,0.8723846077919006,0.75
12700,0.8390164375305176,0.8723846077919006,0.75
12800,0.8390164375305176,0.8723846077919006,0.75
12900,0.8390164375305176,0.8723846077919006,0.75
13000,0.8390164375305176,0.8723846077919006,0.75
13100,0.8390164375305176,0.8723846077919006,0.75
13200,0.8390164375305176,0.8723846077919006,0.75
13300,0.8390164375305176,0.8723846077919006,0.75
13400,0.8390164375305176,0.8723846077919006,0.75
13500,0.8390164375305176,0.8723846077919006,0.75
13600,0.8390164375305176,0.8723846077919006,0.75
13700,0.8390164375305176,0.8723846077919006,0.75
13800,0.8390164375305176,0.8723846077919006,0.75
13900,0.8390164375305176,0.8723846077919006,0.75
14000,0.8390164375305176,0.8723846077919006,0.75
14100,0.8390164375305176,0.8723846077919006,0.75
14200,0.8390164375305176,0.8723846077919006,0.75
14300,0.8390164375305176,0.8723846077919006,0.75
14400,0.8390164375305176,0.8723846077919006,0.75
14500,0.8390164375305176,0.8723846077919006,0.75
14600,0.8390164375305176,0.8723846077919006,0.75
14700,0.8390164375305176,0.8723846077919006,0.75
14800,0.8390164375305176,0.8723846077919006,0.75
14900,0.8390164375305176,0.8723846077919006,0.75
15000,0.8390164375305176,0.8723846077919006,0.75
15100,0.8390164375305176,-0.9389351606369019,0.76
15200,0.8390164375305176,-0.9389351606369019,0.76
15300,0.8390164375305176,-0.9389351606369019,0.76
15400,0.8390164375305176,-0.9389351606369019,0.76
15500,0.8390164375305176,-0.9389351606369019,0.76
15600,0.8390164375305176,-0.9389351606369019,0.76
15700,0.8390164375305176,-0.9389351606369019,0.76
15800,0.8390164375305176,-0.9389351606369019,0.76
15900,0.8390164375305176,-0.9389351606369019,0.76
16000,0.8390164375305176,-0.9389351606369019,0.76
16100,0.8390164375305176,-0.9389351606369019,0.76
16200,0.8390164375305176,-0.9389351606369019,0.76
16300,0.8390164375305176,-0.9389351606369019,0.76
16400,0.8390164375305176,-0.9389351606369019,0.76
16500,0.8390164375305176,-0.9389351606369019,0.76
16600,0.8390164375305176,-0.9389351606369019,0.76
16700,0.8390164375305176,-0.9389351606369019,0.76
16800,0.8390164375305176,-0.9389351606369019,0.76
16900,0.8390164375305176,-0.9389351606369019,0.76
17000,0.8390164375305176,-0.9389351606369019,0.76
17100,0.8390164375305176,-0.9389351606369019,0.76
17200,0.8390164375305176,-0.9389351606369019,0.76
17300,0.8390164375305176,-0.9389351606369019,0.76
17400,0.8390164375305176,-0.9389351606369019,0.76
17500,0.8390164375305176,-0.9389351606369019,0.76
17600,0.8390164375305176,-0.9389351606369019,0.76
17700,0.8390164375305176,-0.9389351606369019,0.76
17800,0.8390164375305176,-0.9389351606369019,0.76
17900,0.8390164375305176,-0.9389351606369019,0.76
18000,0.8390164375305176,-0.9389351606369019,0.76
18100,0.8390164375305176,-0.9389351606369019,0.76
18200,0.8390164375305176,-0.9389351606369019,0.76
18300,0.8390164375305176,-0.9389351606369019,0.76
18400,0.8390164375305176,-0.9389351606369019,0.76
18500,0.8390164375305176,-0.9389351606369019,0.76
18600,0.8390164375305176,-0.9389351606369019,0.76
18700,0.8390164375305176,-0.9389351606369019,0.76
18800,0.8390164375305176,-0.9389351606369019,0.76
18900,0.8390164375305176,-0.9389351606369019,0.76
19000,0.8390164375305176,-0.9389351606369019,0.76
19100,0.8390164375305176,-0.9389351606369019,0.76
19200,0.8390164375305176,-0.9389351606369019,0.76
19300,0.8390164375305176,-0.9389351606369019,0.76
19400,0.8390164375305176,-0.9389351606369019,0.76
19500,0.8390164375305176,-0.9389351606369019,0.76
19600,0.8390164375305176,-0.9389351606369019,0.76
19700,0.8390164375305176,-0.9389351606369019,0.76
19800,0.8390164375305176,-0.9389351606369019,0.76
19900,0.8390164375305176,-0.9389351606369019,0.76
20000,0.8390164375305176,-0.9389351606369019,0.76
20100,0.8390164375305176,-0.9389351606369019,0.76
20200,0.8390164375305176,-0.9389351606369019,0.76
20300,0.8390164375305176,-0.9389351606369019,0.76
20400,0.8390164375305176,-0.9389351606369019,0.76
20500,0.8390164375305176,-0.9389351606369019,0.76
20600,0.8390164375305176,-0.9389351606369019,0.76
20700,0.8390164375305176,-0.9389351606369019,0.76
20800,0.8390164375305176,-0.9389351606369019,0.76
20900,0.8390164375305176,-0.9389351606369019,0.76
21000,0.8390164375305176,-0.9389351606369019,0.76
21100,0.8390164375305176,-0.9389351606369019,0.76
21200,0.8390164375305176,-0.9389351606369019,0.76
21300,0.8390164375305176,-0.9389351606369019,0.76
21400,0.8390164375305176,-0.9389351606369019,0.76
21500,0.8390164375305176,-0.9389351606369019,0.76
21600,0.8390164375305176,-0.9389351606369019,0.76
21700,0.8390164375305176,-0.9389351606369019,0.76
21800,0.8390164375305176,-0.9389351606369019,0.76
21900,0.8390164375305176,-0.9389351606369019,0.76
22000,0.8390164375305176,-0.9389351606369019,0.76
22100,0.8390164375305176,-0.9389351606369019,0.76
22200,0.8390164375305176,-0.9389351606369019,0.76
22300,0.8390164375305176,-0.9389351606369019,0.76
22400,0.8390164375305176,-0.9389351606369019,0.76
22500,0.8390164375305176,-0.9389351606369019,0.76
22600,0.8390164375305176,-0.9389351606369019,0.76
22700,0.8390164375305176,-0.9389351606369019,0.76
22800,0.8390164375305176,-0.9389351606369019,0.76
22900,0.8390164375305176,-0.9389351606369019,0.76
23000,0.8390164375305176,-0.9389351606369019,0.76
23100,0.8390164375305176,-0.9389351606369019,0.76
23200,0.8390164375305176,-0.9389351606369019,0.76
23300,0.8390164375305176,-0.9389351606369019,0.76
23400,0.8390164375305176,-0.9389351606369019,0.76
23500,0.8390164375305176,-0.9389351606369019,0.76
23600,0.8390164375305176,-0.9389351606369019,0.76
23700,0.8390164375305176,-0.9389351606369019,0.76
23800,0.8390164375305176,-0.9389351606369019,0.76
23900,0.8390164375305176,-0.9389351606369019,0.76
24000,0.8390164375305176,-0.9389351606369019,0.76
24100,0.8390164375305176,-0.9389351606369019,0.76
24200,0.8390164375305176,-0.9389351606369019,0.76
24300,0.8390164375305176,-0.9389351606369019,0.76
24400,0.8390164375305176,-0.9389351606369019,0.76
24500,0.8390164375305176,-0.9389351606369019,0.76
24600,0.8390164375305176,-0.9389351606369019,0.76
24700,0.8390164375305176,-0.9389351606369019,0.76
24800,0.8390164375305176,-0.9389351606369019,0.76
24900,0.8390164375305176,-0.9389351606369019,0.76
25000,0.8390164375305176,-0.9389351606369019,0.76
25100,0.8390164375305176,-0.9389351606369019,0.76
25200,0.8390164375305176,-0.9389351606369019,0.76
25300,0.8390164375305176,-0.9389351606369019,0.76
25400,0.8390164375305176,-0.9389351606369019,0.76
25500,0.8390164375305176,-0.9389351606369019,0.76
25600,0.8390164375305176,-0.9389351606369019,0.76
25700,0.8390164375305176,-0.9389351606369019,0.76
25800,0.8390164375305176,-0.9389351606369019,0.76
25900,0.8390164375305176,-0.9389351606369019,0.76
26000,0.8390164375305176,-0.9389351606369019,0.76
26100,0.8390164375305176,-0.9389351606369019,0.76
26200,0.8390164375305176,-0.9389351606369019,0.76
26300,0.8390164375305176,-0.9389351606369019,0.76
26400,0.8390164375305176,-0.9389351606369019,0.76
26500,0.8390164375305176,-0.9389351606369019,0.76
26600,0.8390164375305176,-0.9389351606369019,0.76
26700,0.8390164375305176,-0.9389351606369019,0.76
26800,0.8390164375305176,-0.9389351606369019,0.76
26900,0.8390164375305176,-0.9389351606369019,0.76
27000,0.8390164375305176,-0.9389351606369019,0.76
27100,0.8390164375305176,-0.9389351606369019,0.76
27200,0.8390164375305176,-0.9389351606369019,0.76
27300,0.8390164375305176,-0.9389351606369019,0.76
27400,0.8390164375305176,-0.9389351606369019,0.76
27500,0.8390164375305176,-0.9389351606369019,0.76
27600,0.8390164375305176,-0.9389351606369019,0.76
27700,0.8390164375305176,-0.9389351606369019,0.76
27800,0.8390164375305176,-0.9389351606369019,0.76
27900,0.8390164375305176,-0.9389351606369019,0.76
28000,0.8390164375305176,-0.9389351606369019,0.76
28100,0.8390164375305176,-0.9389351606369019,0.76
28200,0.8390164375305176,-0.9389351606369019,0.76
28300,0.8390164375305176,-0.9389351606369019,0.76
28400,0.8390164375305176,-0.9389351606369019,0.76
28500,0.8390164375305176,-0.9389351606369019,0.76
28600,0.8390164375305176,-0.9389351606369019,0.76
28700,0.8390164375305176,-0.9389351606369019,0.76
28800,0.8390164375305176,-0.9389351606369019,0.76
28900,0.8390164375305176,-0.9389351606369019,0.76
29000,0.8390164375305176,-0.9389351606369019,0.76
29100,0.8390164375305176,-0.9389351606369019,0.76
29200,0.8390164375305176,-0.9389351606369019,0.76
29300,0.8390164375305176,-0.9389351606369019,0.76
29400,0.8390164375305176,-0.9389351606369019,0.76
29500,0.8390164375305176,-0.9389351606369019,0.76
29600,0.8390164375305176,-0.9389351606369019,0.76
29700,0.8390164375305176,-0.9389351606369019,0.76
29800,0.8390164375305176,-0.9389351606369019,0.76
29900,0.8390164375305176,-0.9389351606369019,0.76
30000,0.8390164375305176,-0.9389351606369019,0.76
30100,0.8390164375305176,-0.9389351606369019,0.76
36572,0.8390164375305176,0.8723846077919006,0.73
36672,0.8390164375305176,0.8723846077919006,0.73
36772,0.8390164375305176,0.8723846077919006,0.73
36872,0.8390164375305176,0.8723846077919006,0.73
36972,0.8390164375305176,0.8723846077919006,0.73
37072,0.8390164375305176,0.8723846077919006,0.73
37172,0.8390164375305176,0.8723846077919006,0.73
37272,0.8390164375305176,0.8723846077919006,0.73
37372,0.8390164375305176,0.8723846077919006,0.73
37472,0.8390164375305176,0.8723846077919006,0.73
37572,0.8390164375305176,0.8723846077919006,0.73
37672,0.8390164375305176,0.8723846077919006,0.73
37772,0.8390164375305176,0.8723846077919006,0.73
37872,0.8390164375305176,0.8723846077919006,0.73
37972,0.8390164375305176,0.8723846077919006,0.73
38072,0.8390164375305176,0.8723846077919006,0.73
38172,0.8390164375305176,0.8723846077919006,0.73
38272,0.8390164375305176,0.8723846077919006,0.73
38372,0.8390164375305176,0.8723846077919006,0.73
38472,0.8390164375305176,0.8723846077919006,0.73
38572,0.8390164375305176,0.8723846077919006,0.73
38672,0.8390164375305176,0.8723846077919006,0.73
38772,0.8390164375305176,0.8723846077919006,0.73
38872,0.8390164375305176,0.8723846077919006,0.73
38972,0.8390164375305176,0.8723846077919006,0.73
39072,0.8390164375305176,0.8723846077919006,0.73
39172,0.8390164375305176,0.8723846077919006,0.73
39272,0.8390164375305176,0.8723846077919006,0.73
39372,0.8390164375305176,0.8723846077919006,0.73
39472,0.8390164375305176,0.8723846077919006,0.73
39572,0.8390164375305176,0.8723846077919006,0.73
39672,0.8390164375305176,0.8723846077919006,0.73
39772,0.8390164375305176,0.8723846077919006,0.73
39872,0.8685575127601624,0.8874182105064392,0.73
39972,0.8685575127601624,0.8874182105064392,0.73
40072,0.8685575127601624,0.8874182105064392,0.73
40172,0.8685575127601624,0.8874182105064392,0.73
40272,0.8685575127601624,0.8874182105064392,0.73
40372,0.8685575127601624,0.8874182105064392,0.73
40472,0.8685575127601624,0.8874182105064392,0.73
40572,0.8685575127601624,0.8874182105064392,0.73
40672,0.8685575127601624,0.8874182105064392,0.73
40772,0.8685575127601624,0.8874182105064392,0.73
40872,0.8685575127601624,0.8874182105064392,0.73
40972,0.8685575127601624,0.8874182105064392,0.73
41072,0.8685575127601624,0.8874182105064392,0.73
41172,0.8685575127601624,0.8874182105064392,0.73
41272,0.8685575127601624,0.8874182105064392,0.73
41372,0.8685575127601624,0.8874182105064392,0.73
41472,0.8685575127601624,0.8874182105064392,0.73
41572,0.8685575127601624,0.8874182105064392,0.73
41672,0.8685575127601624,0.8874182105064392,0.73
41772,0.8685575127601624,0.8874182105064392,0.73
41872,0.8685575127601624,0.8874182105064392,0.73
41972,0.8685575127601624,0.8874182105064392,0.73
42072,0.8685575127601624,0.8874182105064392,0.73
42172,0.8685575127601624,0.8874182105064392,0.73
42272,0.8685575127601624,0.8874182105064392,0.73
42372,0.8685575127601624,0.8874182105064392,0.73
42472,0.8685575127601624,0.8874182105064392,0.73
42572,0.8685575127601624,0.8874182105064392,0.73
42672,0.8685575127601624,0.8874182105064392,0.73
42772,0.8685575127601624,0.8874182105064392,0.73
42872,0.8685575127601624,0.8874182105064392,0.73
42972,0.8685575127601624,0.8874182105064392,0.73
43072,0.8685575127601624,0.8874182105064392,0.73
43172,0.8685575127601624,0.8874182105064392,0.73
43272,0.8685575127601624,0.8874182105064392,0.73
43372,0.8685575127601624,0.8874182105064392,0.73
43472,0.8685575127601624,0.8874182105064392,0.73
43572,0.8685575127601624,0.8874182105064392,0.73
43672,0.8685575127601624,0.8874182105064392,0.73
43772,0.8685575127601624,0.8874182105064392,0.73
43872,0.8685575127601624,0.8874182105064392,0.73
43972,0.8685575127601624,0.8874182105064392,0.73
44072,0.8685575127601624,0.8874182105064392,0.73
44172,0.8685575127601624,0.8874182105064392,0.73
44272,0.8685575127601624,0.8874182105064392,0.73
44372,0.8685575127601624,0.8874182105064392,0.73
44472,0.8685575127601624,0.8874182105064392,0.73
44572,0.8685575127601624,0.8874182105064392,0.73
44672,0.8685575127601624,0.8874182105064392,0.73
44772,0.8685575127601624,0.8874182105064392,0.73
44872,0.8685575127601624,0.8874182105064392,0.73
44972,0.8685575127601624,0.8874182105064392,0.73
45072,0.8685575127601624,0.8874182105064392,0.73
45172,0.8685575127601624,0.8874182105064392,0.73
45272,0.8685575127601624,0.8874182105064392,0.73
45372,0.8685575127601624,0.8874182105064392,0.73
45472,0.8685575127601624,0.8874182105064392,0.73
45572,0.8685575127601624,0.8874182105064392,0.73
45672,0.8685575127601624,0.8874182105064392,0.73
45772,0.8685575127601624,0.8874182105064392,0.73
45872,0.8685575127601624,0.8874182105064392,0.73
45972,0.8685575127601624,0.8874182105064392,0.73
46072,0.8685575127601624,0.8874182105064392,0.73
46172,0.8685575127601624,0.8874182105064392,0.73
46272,0.8685575127601624,0.8874182105064392,0.73
46372,0.8685575127601624,0.8874182105064392,0.73
46472,0.8685575127601624,0.8874182105064392,0.73
46572,0.8685575127601624,0.8874182105064392,0.73
46672,0.8685575127601624,0.8874182105064392,0.73
46772,0.8685575127601624,0.8874182105064392,0.73
46872,0.8685575127601624,0.8874182105064392,0.73
46972,0.8685575127601624,0.8874182105064392,0.73
47072,0.8685575127601624,0.8874182105064392,0.73
47172,0.8685575127601624,0.8874182105064392,0.73
47272,0.8685575127601624,0.8874182105064392,0.73
47372,0.8685575127601624,0.8874182105064392,0.73
47472,0.8685575127601624,0.8874182105064392,0.73
47572,0.8685575127601624,0.8874182105064392,0.73
47672,0.8685575127601624,0.8874182105064392,0.73
47772,0.8685575127601624,0.8874182105064392,0.73
47872,0.8685575127601624,0.8874182105064392,0.73
47972,0.8685575127601624,0.8874182105064392,0.73
48072,0.8685575127601624,0.8874182105064392,0.73
48172,0.8685575127601624,0.8874182105064392,0.73
48272,0.8685575127601624,0.8874182105064392,0.73
48372,0.8685575127601624,0.8874182105064392,0.73
48472,0.8685575127601624,0.8874182105064392,0.73
48572,0.8685575127601624,0.8874182105064392,0.73
48672,0.8685575127601624,0.8874182105064392,0.73
48772,0.8685575127601624,0.8874182105064392,0.73
48872,0.8685575127601624,0.8874182105064392,0.73
48972,0.8685575127601624,0.8874182105064392,0.73
49072,0.8685575127601624,0.8874182105064392,0.73
49172,0.8685575127601624,0.8874182105064392,0.73
49272,0.8685575127601624,0.8874182105064392,0.73
49372,0.8685575127601624,0.8874182105064392,0.73
49472,0.8685575127601624,0.8874182105064392,0.73
49572,0.8685575127601624,0.8874182105064392,0.73
49672,0.8685575127601624,0.8874182105064392,0.73
49772,0.8685575127601624,0.8874182105064392,0.73
49872,0.8685575127601624,0.8874182105064392,0.73
49972,0.8685575127601624,0.8874182105064392,0.73
50072,0.8685575127601624,0.8874182105064392,0.73
50172,0.8685575127601624,0.8874182105064392,0.73
50272,0.8685575127601624,0.8874182105064392,0.73
50372,0.8685575127601624,0.8874182105064392,0.73
50472,0.8685575127601624,0.8874182105064392,0.73
50572,0.8685575127601624,0.8874182105064392,0.73
50672,0.8685575127601624,0.8874182105064392,0.73
50772,0.8685575127601624,0.8874182105064392,0.73
50872,0.8685575127601624,0.8874182105064392,0.73
50972,0.8685575127601624,0.8874182105064392,0.73
51072,0.8685575127601624,0.8874182105064392,0.73
51172,0.8685575127601624,0.8874182105064392,0.73
51272,0.8685575127601624,0.8874182105064392,0.73
51372,0.8685575127601624,0.8874182105064392,0.73
51472,0.8685575127601624,0.8874182105064392,0.73
51572,0.8685575127601624,0.8874182105064392,0.73
51672,0.8685575127601624,0.8723846077919006,0.74
51772,0.8685575127601624,0.8723846077919006,0.74
51872,0.8685575127601624,0.8723846077919006,0.74
51972,0.8685575127601624,0.8723846077919006,0.74
52072,0.8685575127601624,0.8723846077919006,0.74
52172,0.8685575127601624,0.8723846077919006,0.74
52272,0.8685575127601624,0.8723846077919006,0.74
52372,0.8685575127601624,0.8723846077919006,0.74
52472,0.8685575127601624,0.8723846077919006,0.74
52572,0.8685575127601624,0.8723846077919006,0.74
52672,0.8685575127601624,0.8723846077919006,0.74
52772,0.8685575127601624,0.8723846077919006,0.74
52872,0.8685575127601624,0.8723846077919006,0.74
52972,0.8685575127601624,0.8723846077919006,0.74
53072,0.8685575127601624,0.8723846077919006,0.74
53172,0.8685575127601624,0.8723846077919006,0.74
53272,0.8685575127601624,0.8723846077919006,0.74
53372,0.8685575127601624,0.8723846077919006,0.74
53472,0.8685575127601624,0.8723846077919006,0.74
53572,0.8685575127601624,0.8723846077919006,0.74
53672,0.8685575127601624,0.8723846077919006,0.74
53772,0.8685575127601624,0.8723846077919006,0.74
53872,0.8685575127601624,0.8723846077919006,0.74
53972,0.8685575127601624,0.8723846077919006,0.74
54072,0.8685575127601624,0.8723846077919006,0.74
54172,0.8685575127601624,0.8723846077919006,0.74
54272,0.8685575127601624,0.8723846077919006,0.74
54372,0.8685575127601624,0.8723846077919006,0.74
54472,0.8685575127601624,0.8723846077919006,0.74
54572,0.8685575127601624,0.8723846077919006,0.74
54672,0.8685575127601624,0.8723846077919006,0.74
54772,0.8685575127601624,0.8723846077919006,0.74
54872,0.8685575127601624,0.8723846077919006,0.74
54972,0.8685575127601624,0.8723846077919006,0.74
55072,0.8685575127601624,0.8723846077919006,0.74
55172,0.8685575127601624,0.8723846077919006,0.74
55272,0.8685575127601624,0.8723846077919006,0.74
55372,0.8685575127601624,0.8723846077919006,0.74
55472,0.8685575127601624,0.8723846077919006,0.74
55572,0.8685575127601624,0.8723846077919006,0.74
55672,0.8685575127601624,0.8723846077919006,0.74
55772,0.8685575127601624,0.8723846077919006,0.74
55872,0.8685575127601624,0.8723846077919006,0.74
55972,0.8685575127601624,0.8723846077919006,0.74
56072,0.8685575127601624,0.8723846077919006,0.74
56172,0.8685575127601624,0.8723846077919006,0.74
56272,0.8685575127601624,0.8723846077919006,0.74
56372,0.8685575127601624,0.8723846077919006,0.74
56472,0.8685575127601624,0.8723846077919006,0.74
56572,0.8685575127601624,0.8723846077919006,0.74
56672,0.8685575127601624,0.8723846077919006,0.74
56772,0.8685575127601624,0.8723846077919006,0.74
56872,0.8685575127601624,0.8723846077919006,0.74
56972,0.8685575127601624,0.8723846077919006,0.74
57072,0.8685575127601624,0.8723846077919006,0.74
57172,0.8685575127601624,0.8723846077919006,0.74
57272,0.8685575127601624,0.8723846077919006,0.74
57372,0.8685575127601624,0.8723846077919006,0.74
57472,0.8685575127601624,0.8723846077919006,0.74
57572,0.8685575127601624,0.8723846077919006,0.74
57672,0.8685575127601624,0.8723846077919006,0.74
57772,0.8685575127601624,0.8723846077919006,0.74
57872,0.8685575127601624,0.8723846077919006,0.74
57972,0.8685575127601624,0.8723846077919006,0.74
58072,0.8685575127601624,0.8723846077919006,0.74
58172,0.8685575127601624,0.8723846077919006,0.74
58272,0.8685575127601624,0.8723846077919006,0.74
58372,0.8685575127601624,0.8723846077919006,0.74
58472,0.8685575127601624,0.8723846077919006,0.74
58572,0.8685575127601624,0.8723846077919006,0.74
58672,0.8685575127601624,0.8723846077919006,0.74
58772,0.8685575127601624,0.8723846077919006,0.74
58872,0.8685575127601624,0.8723846077919006,0.74
58972,0.8685575127601624,0.8723846077919006,0.74
59072,0.8685575127601624,0.8723846077919006,0.74
59172,0.8685575127601624,0.8723846077919006,0.74
59272,0.8685575127601624,0.8723846077919006,0.74
59372,0.8685575127601624,0.8723846077919006,0.74
59472,0.8685575127601624,0.8723846077919006,0.74
59572,0.8685575127601624,0.8723846077919006,0.74
59672,0.8685575127601624,0.8723846077919006,0.74
59772,0.8685575127601624,0.8723846077919006,0.74
59872,0.8685575127601624,0.8723846077919006,0.74
59972,0.8685575127601624,0.8723846077919006,0.74
60072,0.8685575127601624,0.8723846077919006,0.74
60172,0.8685575127601624,0.8723846077919006,0.74
60272,0.8685575127601624,0.8723846077919006,0.74
60372,0.8685575127601624,0.8723846077919006,0.74
60472,0.8685575127601624,0.8723846077919006,0.74
60572,0.8685575127601624,0.8723846077919006,0.74
60672,0.8685575127601624,0.8723846077919006,0.74
60772,0.8685575127601624,0.8723846077919006,0.74
60872,0.8685575127601624,0.8723846077919006,0.74
60972,0.8685575127601624,0.8723846077919006,0.74
61072,0.8685575127601624,0.8723846077919006,0.74
61172,0.8685575127601624,0.8723846077919006,0.74
61272,0.8685575127601624,0.8723846077919006,0.74
61372,0.8685575127601624,0.8723846077919006,0.74
61472,0.8685575127601624,0.8723846077919006,0.74
