evaluation,fitness,test_accuracy,uniqueness,time
1000,-2.042966842651367,-1.3549153804779053,1.0,9.01
1990,-2.042966842651367,-1.3549153804779053,1.0,7.60
2980,-2.042966842651367,-1.3549153804779053,1.0,4.25
3970,-1.7140991687774658,-1.2893732786178589,1.0,5.02
4960,-1.7140991687774658,-1.2893732786178589,1.0,5.23
5950,-1.7140991687774658,-1.2893732786178589,1.0,4.76
6940,-1.7140991687774658,-1.2893732786178589,1.0,4.77
7930,-1.7140991687774658,-1.2893732786178589,1.0,4.65
8920,-1.7140991687774658,-1.2893732786178589,1.0,5.26
9910,-1.7140991687774658,-1.2893732786178589,1.0,4.66
10900,-1.7140991687774658,-1.2893732786178589,1.0,4.96
11890,-1.7140991687774658,-1.2893732786178589,1.0,4.84
12880,-1.7140991687774658,-1.2893732786178589,1.0,5.37
13870,-1.7140991687774658,-1.2893732786178589,1.0,4.90
14860,-1.7140991687774658,-1.2893732786178589,1.0,4.35
15850,-1.7140991687774658,-1.2893732786178589,1.0,4.71
16840,-1.7140991687774658,-1.2893732786178589,1.0,4.46
17830,-1.0627683401107788,-0.6908007860183716,1.0,5.42
18820,-1.0627683401107788,-0.6908007860183716,1.0,4.59
19810,-1.0627683401107788,-0.6908007860183716,1.0,4.30
20800,-1.0627683401107788,-0.6908007860183716,1.0,5.29
21790,-1.0627683401107788,-0.6908007860183716,1.0,4.99
22780,-1.0627683401107788,-0.6908007860183716,1.0,5.39
23770,-1.0627683401107788,-0.6908007860183716,1.0,5.05
24760,-1.0627683401107788,-0.6908007860183716,1.0,4.74
25750,-1.0627683401107788,-0.6908007860183716,1.0,4.43
26740,-1.0627683401107788,-0.6908007860183716,1.0,5.12
27730,-1.0627683401107788,-0.6908007860183716,1.0,4.59
28720,-1.0627683401107788,-0.6908007860183716,1.0,4.72
29710,-1.0627683401107788,-0.6908007860183716,1.0,4.61
30700,-1.0627683401107788,-0.6908007860183716,1.0,5.03
31690,-1.0627683401107788,-0.6908007860183716,1.0,4.67
32680,-1.0627683401107788,-0.6908007860183716,1.0,4.52
33670,-1.0627683401107788,-0.6908007860183716,1.0,5.14
34660,-1.0627683401107788,-0.6908007860183716,1.0,5.21
35650,-1.0627683401107788,-0.6908007860183716,1.0,4.77
36640,-1.0627683401107788,-0.6908007860183716,1.0,5.40
37630,-1.0627683401107788,-0.6908007860183716,1.0,5.10
38620,-1.0627683401107788,-0.6908007860183716,1.0,4.58
39610,-1.0627683401107788,-0.6908007860183716,1.0,4.57
40600,-1.0627683401107788,-0.6908007860183716,1.0,4.94
41590,-1.0627683401107788,-0.6908007860183716,1.0,5.21
42580,-1.0627683401107788,-0.6908007860183716,1.0,4.01
43570,-1.0627683401107788,-0.6908007860183716,1.0,4.88
44560,-1.0627683401107788,-0.6908007860183716,1.0,4.26
45550,-1.0627683401107788,-0.6908007860183716,1.0,4.62
46540,-1.0627683401107788,-0.6908007860183716,1.0,5.78
47530,-1.0627683401107788,-0.6908007860183716,1.0,4.68
48520,-1.0627683401107788,-0.6908007860183716,1.0,4.35
49510,-1.0627683401107788,-0.6908007860183716,1.0,5.27
50500,-1.0627683401107788,-0.6908007860183716,1.0,5.34
51490,-1.0627683401107788,-0.6908007860183716,1.0,4.47
52480,-1.0627683401107788,-0.6908007860183716,1.0,4.38
53470,-1.0627683401107788,-0.6908007860183716,1.0,4.70
54460,-1.0627683401107788,-0.6908007860183716,1.0,5.23
55450,-1.0627683401107788,-0.6908007860183716,1.0,4.33
56440,-1.0627683401107788,-0.6908007860183716,1.0,4.36
57430,-1.0627683401107788,-0.6908007860183716,1.0,4.76
58420,-1.0627683401107788,-0.6908007860183716,1.0,4.70
59410,-1.0627683401107788,-0.6908007860183716,1.0,4.46
60400,-1.0627683401107788,-0.6908007860183716,1.0,5.26
61390,-1.0627683401107788,-0.6908007860183716,1.0,4.89
62380,-1.0627683401107788,-0.6908007860183716,1.0,4.49
63370,-1.0627683401107788,-0.6908007860183716,1.0,5.02
64360,-1.0627683401107788,-0.6908007860183716,1.0,4.66
65350,-1.0627683401107788,-0.6908007860183716,1.0,5.06
66340,-1.0627683401107788,-0.6908007860183716,1.0,4.93
67330,-1.0627683401107788,-0.6908007860183716,1.0,4.77
68320,-1.0627683401107788,-0.6908007860183716,1.0,4.49
69310,-1.0627683401107788,-0.6908007860183716,1.0,4.97
70300,-1.0627683401107788,-0.6908007860183716,1.0,4.88
71290,-1.0627683401107788,-0.6908007860183716,1.0,5.06
72280,-1.0627683401107788,-0.6908007860183716,1.0,4.48
73270,-1.0627683401107788,-0.6908007860183716,1.0,4.68
74260,-1.0627683401107788,-0.6908007860183716,1.0,4.77
75250,-1.0627683401107788,-0.6908007860183716,1.0,4.89
76240,-1.0627683401107788,-0.6908007860183716,1.0,5.09
77230,-1.0627683401107788,-0.6908007860183716,1.0,5.15
78220,-1.0627683401107788,-0.6908007860183716,1.0,4.98
79210,-1.0627683401107788,-0.6908007860183716,1.0,5.08
80200,-1.0627683401107788,-0.6908007860183716,1.0,4.38
81190,-1.0627683401107788,-0.6908007860183716,1.0,4.74
82180,-1.0627683401107788,-0.6908007860183716,1.0,4.93
83170,-1.0627683401107788,-0.6908007860183716,1.0,5.42
84160,-1.0627683401107788,-0.6908007860183716,1.0,4.96
85150,-1.0627683401107788,-0.6908007860183716,1.0,4.25
86140,-1.0627683401107788,-0.6908007860183716,1.0,4.17
87130,-1.0627683401107788,-0.6908007860183716,1.0,4.56
88120,-1.0627683401107788,-0.6908007860183716,1.0,5.01
89110,-1.0627683401107788,-0.6908007860183716,1.0,5.62
90100,-1.0627683401107788,-0.6908007860183716,1.0,4.87
91090,-1.0627683401107788,-0.6908007860183716,1.0,4.49
92080,-1.0627683401107788,-0.6908007860183716,1.0,5.35
93070,-1.0627683401107788,-0.6908007860183716,1.0,4.21
94060,-1.0627683401107788,-0.6908007860183716,1.0,5.13
95050,-1.0627683401107788,-0.6908007860183716,1.0,4.13
96040,-1.0627683401107788,-0.6908007860183716,1.0,4.61
97030,-1.0627683401107788,-0.6908007860183716,1.0,4.91
98020,-1.0627683401107788,-0.6908007860183716,1.0,4.45
99010,-1.0627683401107788,-0.6908007860183716,1.0,4.85
100000,-1.0627683401107788,-0.6908007860183716,1.0,4.52
100990,-1.0627683401107788,-0.6908007860183716,1.0,5.00
101980,-1.0627683401107788,-0.6908007860183716,1.0,5.05
102970,-1.0627683401107788,-0.6908007860183716,1.0,4.67
103960,-1.0627683401107788,-0.6908007860183716,1.0,5.48
104950,-1.0627683401107788,-0.6908007860183716,1.0,4.94
105940,-1.0627683401107788,-0.6908007860183716,1.0,5.11
106930,-1.0627683401107788,-0.6908007860183716,1.0,5.27
107920,-1.0627683401107788,-0.6908007860183716,1.0,5.08
108910,-1.0627683401107788,-0.6908007860183716,1.0,4.55
109900,-1.0627683401107788,-0.6908007860183716,1.0,5.00
110890,-1.0627683401107788,-0.6908007860183716,1.0,5.18
111880,-1.0627683401107788,-0.6908007860183716,1.0,4.81
112870,-1.0627683401107788,-0.6908007860183716,1.0,5.10
113860,-1.0627683401107788,-0.6908007860183716,1.0,4.68
114850,-1.0627683401107788,-0.6908007860183716,1.0,4.61
115840,-1.0627683401107788,-0.6908007860183716,1.0,4.70
116830,-1.0627683401107788,-0.6908007860183716,1.0,4.52
117820,-1.0627683401107788,-0.6908007860183716,1.0,4.81
118810,-1.0627683401107788,-0.6908007860183716,1.0,4.15
119800,-1.0627683401107788,-0.6908007860183716,1.0,4.54
120790,-1.0627683401107788,-0.6908007860183716,1.0,4.91
121780,-1.0627683401107788,-0.6908007860183716,1.0,5.06
122770,-1.0627683401107788,-0.6908007860183716,1.0,4.80
123760,-1.0627683401107788,-0.6908007860183716,1.0,4.72
124750,-1.0627683401107788,-0.6908007860183716,1.0,4.92
125740,-1.0627683401107788,-0.6908007860183716,1.0,5.24
126730,-1.0627683401107788,-0.6908007860183716,1.0,5.09
127720,-1.0627683401107788,-0.6908007860183716,1.0,4.27
128710,-1.0627683401107788,-0.6908007860183716,1.0,4.80
129700,-1.0627683401107788,-0.6908007860183716,1.0,4.85
130690,-1.0627683401107788,-0.6908007860183716,1.0,4.71
131680,-1.0627683401107788,-0.6908007860183716,1.0,4.99
132670,-1.0627683401107788,-0.6908007860183716,1.0,4.48
133660,-1.0627683401107788,-0.6908007860183716,1.0,5.26
134650,-1.0627683401107788,-0.6908007860183716,1.0,4.41
135640,-1.0627683401107788,-0.6908007860183716,1.0,5.02
136630,-1.0627683401107788,-0.6908007860183716,1.0,4.75
137620,-1.0627683401107788,-0.6908007860183716,1.0,4.94
138610,-1.0627683401107788,-0.6908007860183716,1.0,5.03
139600,-1.0627683401107788,-0.6908007860183716,1.0,4.47
140590,-1.0627683401107788,-0.6908007860183716,1.0,5.22
141580,-1.0627683401107788,-0.6908007860183716,1.0,4.71
142570,-1.0627683401107788,-0.6908007860183716,1.0,4.99
143560,-1.0627683401107788,-0.6908007860183716,1.0,4.52
144550,-1.0627683401107788,-0.6908007860183716,1.0,5.30
145540,-1.0627683401107788,-0.6908007860183716,1.0,5.37
146530,-1.0627683401107788,-0.6908007860183716,1.0,5.15
147520,-1.0627683401107788,-0.6908007860183716,1.0,4.86
148510,-1.0627683401107788,-0.6908007860183716,1.0,4.43
149500,-1.0627683401107788,-0.6908007860183716,1.0,4.88
150490,-1.0627683401107788,-0.6908007860183716,1.0,4.36
151480,-1.0627683401107788,-0.6908007860183716,1.0,5.34
152470,-1.0627683401107788,-0.6908007860183716,1.0,4.71
153460,-1.0627683401107788,-0.6908007860183716,1.0,4.81
154450,-1.0627683401107788,-0.6908007860183716,1.0,4.55
155440,-1.0627683401107788,-0.6908007860183716,1.0,4.37
156430,-1.0627683401107788,-0.6908007860183716,1.0,4.66
157420,-1.0627683401107788,-0.6908007860183716,1.0,4.80
158410,-1.0627683401107788,-0.6908007860183716,1.0,4.92
159400,-1.0627683401107788,-0.6908007860183716,1.0,5.28
160390,-1.0627683401107788,-0.6908007860183716,1.0,5.00
161380,-1.0627683401107788,-0.6908007860183716,1.0,4.67
162370,-1.0627683401107788,-0.6908007860183716,1.0,4.94
163360,-1.0627683401107788,-0.6908007860183716,1.0,4.78
164350,-1.0627683401107788,-0.6908007860183716,1.0,4.75
165340,-1.0627683401107788,-0.6908007860183716,1.0,4.24
166330,-1.0627683401107788,-0.6908007860183716,1.0,4.57
167320,-1.0627683401107788,-0.6908007860183716,1.0,4.86
168310,-1.0627683401107788,-0.6908007860183716,1.0,4.27
169300,-1.0627683401107788,-0.6908007860183716,1.0,4.67
170290,-1.0627683401107788,-0.6908007860183716,1.0,4.65
171280,-1.0627683401107788,-0.6908007860183716,1.0,4.79
172270,-1.0627683401107788,-0.6908007860183716,1.0,4.43
173260,-0.569233775138855,-0.48885616660118103,1.0,4.91
174250,-0.569233775138855,-0.48885616660118103,1.0,5.12
175240,-0.569233775138855,-0.48885616660118103,1.0,5.06
176230,-0.569233775138855,-0.48885616660118103,1.0,4.18
177220,-0.569233775138855,-0.48885616660118103,1.0,5.19
178210,-0.569233775138855,-0.48885616660118103,1.0,4.60
179200,-0.569233775138855,-0.48885616660118103,1.0,4.28
180190,-0.569233775138855,-0.48885616660118103,1.0,3.85
181180,-0.569233775138855,-0.48885616660118103,1.0,4.91
182170,-0.569233775138855,-0.48885616660118103,1.0,4.98
183160,-0.569233775138855,-0.48885616660118103,1.0,4.40
184150,-0.569233775138855,-0.48885616660118103,1.0,5.09
185140,-0.569233775138855,-0.48885616660118103,1.0,5.11
186130,-0.569233775138855,-0.48885616660118103,1.0,4.91
187120,-0.569233775138855,-0.48885616660118103,1.0,4.64
188110,-0.569233775138855,-0.48885616660118103,1.0,4.98
189100,-0.569233775138855,-0.48885616660118103,1.0,4.41
190090,-0.569233775138855,-0.48885616660118103,1.0,4.73
191080,-0.569233775138855,-0.48885616660118103,1.0,6.23
192070,-0.569233775138855,-0.48885616660118103,1.0,5.02
193060,-0.569233775138855,-0.48885616660118103,1.0,4.89
194050,-0.569233775138855,-0.48885616660118103,1.0,4.91
195040,-0.569233775138855,-0.48885616660118103,1.0,4.75
196030,-0.569233775138855,-0.48885616660118103,1.0,4.57
197020,-0.569233775138855,-0.48885616660118103,1.0,5.08
198010,-0.569233775138855,-0.48885616660118103,1.0,5.27
199000,-0.569233775138855,-0.48885616660118103,1.0,5.88
199990,-0.569233775138855,-0.48885616660118103,1.0,4.48
200980,-0.569233775138855,-0.48885616660118103,1.0,4.92
201970,-0.569233775138855,-0.48885616660118103,1.0,4.93
202960,-0.569233775138855,-0.48885616660118103,1.0,5.00
203950,-0.569233775138855,-0.48885616660118103,1.0,4.82
204940,-0.569233775138855,-0.48885616660118103,1.0,4.84
205930,-0.569233775138855,-0.48885616660118103,1.0,4.41
206920,-0.569233775138855,-0.48885616660118103,1.0,5.35
207910,-0.569233775138855,-0.48885616660118103,1.0,4.70
208900,-0.569233775138855,-0.48885616660118103,1.0,4.82
209890,-0.569233775138855,-0.48885616660118103,1.0,5.50
210880,-0.569233775138855,-0.48885616660118103,1.0,4.77
211870,-0.569233775138855,-0.48885616660118103,1.0,5.13
212860,-0.569233775138855,-0.48885616660118103,1.0,4.93
213850,-0.569233775138855,-0.48885616660118103,1.0,4.73
214840,-0.569233775138855,-0.48885616660118103,1.0,4.97
215830,-0.569233775138855,-0.48885616660118103,1.0,4.79
216820,-0.569233775138855,-0.48885616660118103,1.0,5.11
217810,-0.569233775138855,-0.48885616660118103,1.0,4.97
218800,-0.569233775138855,-0.48885616660118103,1.0,4.66
219790,-0.569233775138855,-0.48885616660118103,1.0,5.29
220780,-0.569233775138855,-0.48885616660118103,1.0,4.69
221770,-0.569233775138855,-0.48885616660118103,1.0,4.60
222760,-0.569233775138855,-0.48885616660118103,1.0,4.34
223750,-0.569233775138855,-0.48885616660118103,1.0,5.37
224740,-0.569233775138855,-0.48885616660118103,1.0,4.31
225730,-0.569233775138855,-0.48885616660118103,1.0,5.01
226720,-0.569233775138855,-0.48885616660118103,1.0,4.97
227710,-0.569233775138855,-0.48885616660118103,1.0,5.13
228700,-0.569233775138855,-0.48885616660118103,1.0,4.90
229690,-0.569233775138855,-0.48885616660118103,1.0,4.84
230680,-0.569233775138855,-0.48885616660118103,1.0,4.76
231670,-0.569233775138855,-0.48885616660118103,1.0,4.91
232660,-0.569233775138855,-0.48885616660118103,1.0,4.83
233650,-0.569233775138855,-0.48885616660118103,1.0,4.88
234640,-0.569233775138855,-0.48885616660118103,1.0,4.41
235630,-0.569233775138855,-0.48885616660118103,1.0,4.79
236620,-0.569233775138855,-0.48885616660118103,1.0,4.54
237610,-0.569233775138855,-0.48885616660118103,1.0,4.69
238600,-0.569233775138855,-0.48885616660118103,1.0,4.64
239590,-0.569233775138855,-0.48885616660118103,1.0,4.63
