evaluation,fitness,test_accuracy,uniqueness,time
100,-3.560283660888672,-3.206895351409912,1.0,0.61
190,-3.560283660888672,-3.206895351409912,1.0,0.67
280,-0.598122775554657,-0.6160242557525635,1.0,0.25
370,-0.598122775554657,-0.6160242557525635,1.0,0.23
460,-0.598122775554657,-0.6160242557525635,1.0,0.24
550,-0.598122775554657,-0.6160242557525635,1.0,0.25
640,-0.598122775554657,-0.6160242557525635,1.0,0.24
730,-0.598122775554657,-0.6160242557525635,1.0,0.23
820,-0.598122775554657,-0.6160242557525635,1.0,0.27
910,-0.598122775554657,-0.6160242557525635,1.0,0.23
1000,-0.47625303268432617,-0.2541269361972809,1.0,0.26
1090,-0.47625303268432617,-0.2541269361972809,1.0,0.23
1180,-0.47625303268432617,-0.2541269361972809,1.0,0.25
1270,-0.47625303268432617,-0.2541269361972809,1.0,0.22
1360,-0.47625303268432617,-0.2541269361972809,1.0,0.22
1450,-0.47625303268432617,-0.2541269361972809,1.0,0.22
1540,-0.47625303268432617,-0.2541269361972809,1.0,0.23
1630,-0.47625303268432617,-0.2541269361972809,1.0,0.24
1720,-0.47625303268432617,-0.2541269361972809,1.0,0.24
1810,-0.1091424822807312,-0.035360187292099,1.0,0.24
1900,-0.1091424822807312,-0.035360187292099,1.0,0.23
1990,-0.1091424822807312,-0.035360187292099,1.0,0.24
2080,-0.1091424822807312,-0.035360187292099,1.0,0.24
2170,-0.1091424822807312,-0.035360187292099,1.0,0.23
2260,-0.1091424822807312,-0.035360187292099,1.0,0.23
2350,-0.1091424822807312,-0.035360187292099,1.0,0.23
2440,-0.1091424822807312,-0.035360187292099,1.0,0.24
2530,-0.1091424822807312,-0.035360187292099,1.0,0.24
2620,-0.1091424822807312,-0.035360187292099,1.0,0.23
2710,-0.1091424822807312,-0.035360187292099,1.0,0.24
2800,-0.1091424822807312,-0.035360187292099,1.0,0.29
2890,-0.1091424822807312,-0.035360187292099,1.0,0.23
2980,-0.1091424822807312,-0.035360187292099,1.0,0.22
3070,-0.1091424822807312,-0.035360187292099,1.0,0.24
3160,-0.1091424822807312,-0.035360187292099,1.0,0.22
3250,-0.1091424822807312,-0.035360187292099,1.0,0.23
3340,-0.1091424822807312,-0.035360187292099,1.0,0.24
3430,-0.1091424822807312,-0.035360187292099,1.0,0.23
3520,-0.1091424822807312,-0.035360187292099,1.0,0.23
3610,-0.1091424822807312,-0.035360187292099,1.0,0.23
3700,-0.1091424822807312,-0.035360187292099,1.0,0.23
3790,-0.1091424822807312,-0.035360187292099,1.0,0.25
3880,-0.1091424822807312,-0.035360187292099,1.0,0.23
3970,-0.1091424822807312,-0.035360187292099,1.0,0.23
4060,-0.1091424822807312,-0.035360187292099,1.0,0.23
4150,-0.1091424822807312,-0.035360187292099,1.0,0.24
4240,-0.1091424822807312,-0.035360187292099,1.0,0.23
4330,-0.1091424822807312,-0.035360187292099,1.0,0.23
4420,-0.1091424822807312,-0.035360187292099,1.0,0.24
4510,-0.1091424822807312,-0.035360187292099,1.0,0.23
4600,-0.1091424822807312,-0.035360187292099,1.0,0.25
4690,-0.1091424822807312,-0.035360187292099,1.0,0.24
4780,-0.1091424822807312,-0.035360187292099,1.0,0.25
4870,-0.1091424822807312,-0.035360187292099,1.0,0.23
4960,-0.1091424822807312,-0.035360187292099,1.0,0.38
5050,-0.1091424822807312,-0.035360187292099,1.0,0.24
5140,-0.1091424822807312,-0.035360187292099,1.0,0.23
5230,-0.1091424822807312,-0.035360187292099,1.0,0.23
5320,-0.1091424822807312,-0.035360187292099,1.0,0.23
5410,-0.1091424822807312,-0.035360187292099,1.0,0.24
5500,-0.1091424822807312,-0.035360187292099,1.0,0.23
5590,-0.1091424822807312,-0.035360187292099,1.0,0.23
5680,-0.1091424822807312,-0.035360187292099,1.0,0.25
5770,-0.1091424822807312,-0.035360187292099,1.0,0.23
5860,-0.1091424822807312,-0.035360187292099,1.0,0.23
5950,-0.1091424822807312,-0.035360187292099,1.0,0.23
6040,-0.1091424822807312,-0.035360187292099,1.0,0.24
6130,-0.1091424822807312,-0.035360187292099,1.0,0.25
6220,-0.1091424822807312,-0.035360187292099,1.0,0.26
6310,-0.1091424822807312,-0.035360187292099,1.0,0.23
6400,-0.1091424822807312,-0.035360187292099,1.0,0.26
6490,-0.1091424822807312,-0.035360187292099,1.0,0.23
6580,-0.1091424822807312,-0.035360187292099,1.0,0.23
6670,-0.1091424822807312,-0.035360187292099,1.0,0.24
6760,-0.1091424822807312,-0.035360187292099,1.0,0.23
6850,-0.1091424822807312,-0.035360187292099,1.0,0.26
6940,-0.1091424822807312,-0.035360187292099,1.0,0.24
7030,-0.1091424822807312,-0.035360187292099,1.0,0.23
7120,-0.1091424822807312,-0.035360187292099,1.0,0.23
7210,-0.1091424822807312,-0.035360187292099,1.0,0.23
7300,-0.1091424822807312,-0.035360187292099,1.0,0.23
7390,-0.1091424822807312,-0.035360187292099,1.0,0.33
7480,-0.1091424822807312,-0.035360187292099,1.0,0.24
7570,-0.1091424822807312,-0.035360187292099,1.0,0.23
7660,-0.1091424822807312,-0.035360187292099,1.0,0.25
7750,-0.1091424822807312,-0.035360187292099,1.0,0.23
7840,-0.1091424822807312,-0.035360187292099,1.0,0.24
7930,-0.1091424822807312,-0.035360187292099,1.0,0.24
8020,-0.1091424822807312,-0.035360187292099,1.0,0.23
8110,-0.1091424822807312,-0.035360187292099,1.0,0.25
8200,-0.1091424822807312,-0.035360187292099,1.0,0.22
8290,-0.1091424822807312,-0.035360187292099,1.0,0.24
8380,-0.1091424822807312,-0.035360187292099,1.0,0.25
8470,-0.1091424822807312,-0.035360187292099,1.0,0.22
8560,-0.1091424822807312,-0.035360187292099,1.0,0.24
8650,-0.1091424822807312,-0.035360187292099,1.0,0.25
8740,-0.1091424822807312,-0.035360187292099,1.0,0.24
8830,-0.1091424822807312,-0.035360187292099,1.0,0.24
8920,-0.1091424822807312,-0.035360187292099,1.0,0.23
9010,-0.1091424822807312,-0.035360187292099,1.0,0.23
9100,-0.04952111840248108,0.03887835144996643,1.0,0.23
9190,-0.04952111840248108,0.03887835144996643,1.0,0.23
9280,-0.04952111840248108,0.03887835144996643,1.0,0.23
9370,-0.04952111840248108,0.03887835144996643,1.0,0.23
9460,-0.04952111840248108,0.03887835144996643,1.0,0.23
9550,-0.04952111840248108,0.03887835144996643,1.0,0.24
9640,-0.04952111840248108,0.03887835144996643,1.0,0.32
9730,-0.04952111840248108,0.03887835144996643,1.0,0.23
9820,-0.04952111840248108,0.03887835144996643,1.0,0.24
9910,-0.04952111840248108,0.03887835144996643,1.0,0.26
10000,-0.04952111840248108,0.03887835144996643,1.0,0.22
10090,-0.04952111840248108,0.03887835144996643,1.0,0.23
10180,-0.04952111840248108,0.03887835144996643,1.0,0.24
10270,-0.04952111840248108,0.03887835144996643,1.0,0.25
10360,-0.04952111840248108,0.03887835144996643,1.0,0.25
10450,-0.04952111840248108,0.03887835144996643,1.0,0.23
10540,-0.04952111840248108,0.03887835144996643,1.0,0.23
10630,-0.04952111840248108,0.03887835144996643,1.0,0.25
10720,-0.04952111840248108,0.03887835144996643,1.0,0.25
10810,-0.04952111840248108,0.03887835144996643,1.0,0.25
10900,-0.04952111840248108,0.03887835144996643,1.0,0.23
10990,-0.04952111840248108,0.03887835144996643,1.0,0.23
11080,-0.04952111840248108,0.03887835144996643,1.0,0.24
11170,-0.04952111840248108,0.03887835144996643,1.0,0.25
11260,-0.04952111840248108,0.03887835144996643,1.0,0.29
11350,-0.04952111840248108,0.03887835144996643,1.0,0.24
11440,-0.04952111840248108,0.03887835144996643,1.0,0.23
11530,-0.04952111840248108,0.03887835144996643,1.0,0.23
11620,-0.04952111840248108,0.03887835144996643,1.0,0.23
11710,-0.04952111840248108,0.03887835144996643,1.0,0.23
11800,-0.04952111840248108,0.03887835144996643,1.0,0.25
11890,-0.04952111840248108,0.03887835144996643,1.0,0.23
11980,-0.04952111840248108,0.03887835144996643,1.0,0.23
12070,-0.04952111840248108,0.03887835144996643,1.0,0.33
12160,-0.04952111840248108,0.03887835144996643,1.0,0.24
12250,-0.04952111840248108,0.03887835144996643,1.0,0.26
12340,-0.04952111840248108,0.03887835144996643,1.0,0.23
12430,-0.04952111840248108,0.03887835144996643,1.0,0.24
12520,-0.04952111840248108,0.03887835144996643,1.0,0.24
12610,-0.04952111840248108,0.03887835144996643,1.0,0.23
12700,-0.04952111840248108,0.03887835144996643,1.0,0.23
12790,-0.04952111840248108,0.03887835144996643,1.0,0.24
12880,-0.04952111840248108,0.03887835144996643,1.0,0.23
12970,-0.04952111840248108,0.03887835144996643,1.0,0.23
13060,-0.04952111840248108,0.03887835144996643,1.0,0.23
13150,-0.04952111840248108,0.03887835144996643,1.0,0.23
13240,-0.04952111840248108,0.03887835144996643,1.0,0.22
13330,-0.04952111840248108,0.03887835144996643,1.0,0.23
13420,-0.04952111840248108,0.03887835144996643,1.0,0.25
13510,-0.04952111840248108,0.03887835144996643,1.0,0.25
13600,-0.04952111840248108,0.03887835144996643,1.0,0.29
13690,-0.04952111840248108,0.03887835144996643,1.0,0.23
13780,-0.04952111840248108,0.03887835144996643,1.0,0.24
13870,-0.04952111840248108,0.03887835144996643,1.0,0.23
13960,-0.04952111840248108,0.03887835144996643,1.0,0.26
14050,-0.04952111840248108,0.03887835144996643,1.0,0.23
14140,-0.04952111840248108,0.03887835144996643,1.0,0.24
14230,-0.04952111840248108,0.03887835144996643,1.0,0.23
14320,-0.04952111840248108,0.03887835144996643,1.0,0.32
14410,-0.04952111840248108,0.03887835144996643,1.0,0.23
14500,-0.04952111840248108,0.03887835144996643,1.0,0.23
14590,-0.04952111840248108,0.03887835144996643,1.0,0.23
14680,-0.04952111840248108,0.03887835144996643,1.0,0.23
14770,-0.04952111840248108,0.03887835144996643,1.0,0.25
14860,-0.04952111840248108,0.03887835144996643,1.0,0.23
14950,-0.04952111840248108,0.03887835144996643,1.0,0.23
15040,-0.04952111840248108,0.03887835144996643,1.0,0.23
15130,-0.04952111840248108,0.03887835144996643,1.0,0.25
15220,-0.04952111840248108,0.03887835144996643,1.0,0.26
15310,-0.04952111840248108,0.03887835144996643,1.0,0.23
15400,-0.04952111840248108,0.03887835144996643,1.0,0.23
15490,-0.04952111840248108,0.03887835144996643,1.0,0.24
15580,-0.04952111840248108,0.03887835144996643,1.0,0.23
15670,-0.04952111840248108,0.03887835144996643,1.0,0.22
15760,-0.04952111840248108,0.03887835144996643,1.0,0.23
15850,-0.04952111840248108,0.03887835144996643,1.0,0.24
15940,-0.04952111840248108,0.03887835144996643,1.0,0.23
16030,-0.04952111840248108,0.03887835144996643,1.0,0.23
16120,-0.04952111840248108,0.03887835144996643,1.0,0.23
16210,-0.04952111840248108,0.03887835144996643,1.0,0.23
16300,-0.04952111840248108,0.03887835144996643,1.0,0.23
16390,-0.04952111840248108,0.03887835144996643,1.0,0.23
16480,-0.04952111840248108,0.03887835144996643,1.0,0.24
16570,-0.04952111840248108,0.03887835144996643,1.0,0.22
16660,-0.04952111840248108,0.03887835144996643,1.0,0.24
16750,-0.04952111840248108,0.03887835144996643,1.0,0.34
16840,-0.04952111840248108,0.03887835144996643,1.0,0.25
16930,-0.04952111840248108,0.03887835144996643,1.0,0.23
17020,-0.04952111840248108,0.03887835144996643,1.0,0.23
17110,-0.04952111840248108,0.03887835144996643,1.0,0.25
17200,-0.04952111840248108,0.03887835144996643,1.0,0.23
17290,-0.04952111840248108,0.03887835144996643,1.0,0.25
17380,0.028783023357391357,0.0007478296756744385,1.0,0.24
17470,0.028783023357391357,0.0007478296756744385,1.0,0.24
17560,0.028783023357391357,0.0007478296756744385,1.0,0.23
17650,0.028783023357391357,0.0007478296756744385,1.0,0.24
17740,0.028783023357391357,0.0007478296756744385,1.0,0.23
17830,0.028783023357391357,0.0007478296756744385,1.0,0.26
17920,0.028783023357391357,0.0007478296756744385,1.0,0.26
18010,0.028783023357391357,0.0007478296756744385,1.0,0.25
18100,0.028783023357391357,0.0007478296756744385,1.0,0.24
18190,0.028783023357391357,0.0007478296756744385,1.0,0.24
18280,0.028783023357391357,0.0007478296756744385,1.0,0.24
18370,0.028783023357391357,0.0007478296756744385,1.0,0.23
18460,0.028783023357391357,0.0007478296756744385,1.0,0.23
18550,0.028783023357391357,0.0007478296756744385,1.0,0.23
18640,0.028783023357391357,0.0007478296756744385,1.0,0.23
18730,0.028783023357391357,0.0007478296756744385,1.0,0.24
18820,0.028783023357391357,0.0007478296756744385,1.0,0.23
18910,0.028783023357391357,0.0007478296756744385,1.0,0.23
19000,0.028783023357391357,0.0007478296756744385,1.0,0.33
19090,0.028783023357391357,0.0007478296756744385,1.0,0.23
19180,0.028783023357391357,0.0007478296756744385,1.0,0.25
19270,0.028783023357391357,0.0007478296756744385,1.0,0.24
19360,0.028783023357391357,0.0007478296756744385,1.0,0.23
19450,0.028783023357391357,0.0007478296756744385,1.0,0.24
19540,0.028783023357391357,0.0007478296756744385,1.0,0.23
19630,0.028783023357391357,0.0007478296756744385,1.0,0.23
19720,0.028783023357391357,0.0007478296756744385,1.0,0.25
19810,0.028783023357391357,0.0007478296756744385,1.0,0.22
19900,0.028783023357391357,0.0007478296756744385,1.0,0.22
19990,0.028783023357391357,0.0007478296756744385,1.0,0.23
20080,0.028783023357391357,0.0007478296756744385,1.0,0.23
20170,0.028783023357391357,0.0007478296756744385,1.0,0.23
20260,0.028783023357391357,0.0007478296756744385,1.0,0.24
20350,0.028783023357391357,0.0007478296756744385,1.0,0.24
20440,0.028783023357391357,0.0007478296756744385,1.0,0.23
20530,0.028783023357391357,0.0007478296756744385,1.0,0.23
20620,0.028783023357391357,0.0007478296756744385,1.0,0.23
20710,0.028783023357391357,0.0007478296756744385,1.0,0.23
