evaluation,fitness,test_accuracy,uniqueness,time
0,-1.908191442489624,-1.7254068851470947,1.0,5.09
1000,-1.908191442489624,-1.7254068851470947,1.0,5.09
2000,-1.908191442489624,-1.7254068851470947,1.0,5.09
3000,-1.908191442489624,-1.7254068851470947,1.0,5.09
4000,-1.908191442489624,-1.7254068851470947,1.0,5.09
5000,-1.908191442489624,-1.7254068851470947,1.0,5.09
6000,-1.908191442489624,-1.7254068851470947,1.0,5.09
7000,-1.8972110748291016,-1.7147891521453857,1.0,5.09
8000,-1.8972110748291016,-1.7147891521453857,1.0,5.09
9000,-1.8972110748291016,-1.7147891521453857,1.0,5.09
10000,-1.8972110748291016,-1.7147891521453857,1.0,5.09
11000,-1.8972110748291016,-1.7147891521453857,1.0,5.09
12000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
13000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
14000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
15000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
16000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
17000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
18000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
19000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
20000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
21000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
22000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
23000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
24000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
25000,-1.3056824207305908,-1.0341745615005493,1.0,5.09
26000,-1.0802379846572876,-0.8621549010276794,1.0,5.09
27000,-1.0694355964660645,-0.9019571542739868,1.0,5.09
28000,-1.0694355964660645,-0.9019571542739868,1.0,5.09
29000,-0.7240240573883057,-0.8205636739730835,1.0,5.09
30000,-0.7240240573883057,-0.8205636739730835,1.0,5.09
31000,-0.7240240573883057,-0.8205636739730835,1.0,5.09
32000,-0.7240240573883057,-0.8205636739730835,1.0,5.09
33000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
34000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
35000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
36000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
37000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
38000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
39000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
40000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
41000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
42000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
43000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
44000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
45000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
46000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
47000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
48000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
49000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
50000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
51000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
52000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
53000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
54000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
55000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
56000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
57000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
58000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
59000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
60000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
61000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
62000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
63000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
64000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
65000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
66000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
67000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
68000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
69000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
70000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
71000,-0.3468661904335022,-0.25016579031944275,1.0,5.09
72000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
73000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
74000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
75000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
76000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
77000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
78000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
79000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
80000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
81000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
82000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
83000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
84000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
85000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
86000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
87000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
88000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
89000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
90000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
91000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
92000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
93000,-0.030006011947989464,-0.02061663195490837,1.0,5.09
