evaluation,fitness,test_accuracy,uniqueness,time
0,-1.8846228122711182,-2.1619677543640137,1.0,5.27
1000,-1.8846228122711182,-2.1619677543640137,1.0,5.27
2000,-1.7467869520187378,-2.00950288772583,1.0,5.27
3000,-1.7467869520187378,-2.00950288772583,1.0,5.27
4000,-1.7467869520187378,-2.00950288772583,1.0,5.27
5000,-1.7467869520187378,-2.00950288772583,1.0,5.27
6000,-1.7467869520187378,-2.00950288772583,1.0,5.27
7000,-1.7467869520187378,-2.00950288772583,1.0,5.27
8000,-1.7467869520187378,-2.00950288772583,1.0,5.27
9000,-1.7467869520187378,-2.00950288772583,1.0,5.27
10000,-1.7467869520187378,-2.00950288772583,1.0,5.27
11000,-1.7467869520187378,-2.00950288772583,1.0,5.27
12000,-1.7467869520187378,-2.00950288772583,1.0,5.27
13000,-1.7467869520187378,-2.00950288772583,1.0,5.27
14000,-1.303570032119751,-1.5813316106796265,1.0,5.27
15000,-1.303570032119751,-1.5813316106796265,1.0,5.27
16000,-1.303570032119751,-1.5813316106796265,1.0,5.27
17000,-1.303570032119751,-1.5813316106796265,1.0,5.27
18000,-1.303570032119751,-1.5813316106796265,1.0,5.27
19000,-1.303570032119751,-1.5813316106796265,1.0,5.27
20000,-1.303570032119751,-1.5813316106796265,1.0,5.27
21000,-1.303570032119751,-1.5813316106796265,1.0,5.27
22000,-1.303570032119751,-1.5813316106796265,1.0,5.27
23000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
24000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
25000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
26000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
27000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
28000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
29000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
30000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
31000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
32000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
33000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
34000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
35000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
36000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
37000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
38000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
39000,-0.5280606746673584,-0.8053185343742371,1.0,5.27
40000,-0.519196629524231,-0.7990574836730957,1.0,5.27
41000,-0.519196629524231,-0.7990574836730957,1.0,5.27
42000,-0.519196629524231,-0.7990574836730957,1.0,5.27
43000,-0.519196629524231,-0.7990574836730957,1.0,5.27
44000,-0.519196629524231,-0.7990574836730957,1.0,5.27
45000,-0.519196629524231,-0.7990574836730957,1.0,5.27
46000,-0.519196629524231,-0.7990574836730957,1.0,5.27
47000,-0.519196629524231,-0.7990574836730957,1.0,5.27
48000,-0.519196629524231,-0.7990574836730957,1.0,5.27
49000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
50000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
51000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
52000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
53000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
54000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
55000,-0.4687516689300537,-0.7291200160980225,1.0,5.27
56000,-0.4295569658279419,-0.5746550559997559,1.0,5.27
57000,-0.4295569658279419,-0.5746550559997559,1.0,5.27
58000,-0.4295569658279419,-0.5746550559997559,1.0,5.27
