evaluation,fitness,test_accuracy,uniqueness,time
0,-0.2766491770744324,-0.21886077523231506,1.0,1.27
100,-0.2402542531490326,-0.30718934535980225,1.0,1.27
200,-0.2402542531490326,-0.30718934535980225,1.0,1.27
300,-0.2402542531490326,-0.30718934535980225,1.0,1.27
400,-0.20228557288646698,-0.20561370253562927,1.0,1.27
500,-0.20228557288646698,-0.20561370253562927,1.0,1.27
600,-0.20228557288646698,-0.20561370253562927,1.0,1.27
700,-0.16430532932281494,-0.23678576946258545,1.0,1.27
800,-0.16430532932281494,-0.23678576946258545,1.0,1.27
900,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1000,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1100,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1200,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1300,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1400,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1500,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1600,-0.16430532932281494,-0.23678576946258545,1.0,1.27
1700,-0.1547510325908661,-0.14212462306022644,1.0,1.27
1800,-0.1547510325908661,-0.14212462306022644,1.0,1.27
1900,-0.1547510325908661,-0.14212462306022644,1.0,1.27
2000,-0.1547510325908661,-0.14212462306022644,1.0,1.27
2100,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2200,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2300,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2400,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2500,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2600,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2700,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2800,-0.11887143552303314,-0.18402716517448425,1.0,1.27
2900,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3000,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3100,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3200,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3300,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3400,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3500,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3600,-0.11887143552303314,-0.18402716517448425,1.0,1.27
3700,-0.05189667269587517,-0.07387014478445053,1.0,1.27
3800,-0.05189667269587517,-0.07387014478445053,1.0,1.27
3900,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4000,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4100,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4200,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4300,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4400,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4500,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4600,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4700,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4800,-0.05189667269587517,-0.07387014478445053,1.0,1.27
4900,-0.05189667269587517,-0.07387014478445053,1.0,1.27
5000,-0.05189667269587517,-0.07387014478445053,1.0,1.27
5100,-0.05189667269587517,-0.07387014478445053,1.0,1.27
5200,-0.05189667269587517,-0.07387014478445053,1.0,1.27
