evaluation,fitness,test_accuracy,uniqueness,time
0,-0.5024824738502502,-0.9414206743240356,1.0,2.23
1000,-0.5024824738502502,-0.9414206743240356,1.0,2.23
2000,-0.5024824738502502,-0.9414206743240356,1.0,2.23
3000,-0.5024824738502502,-0.9414206743240356,1.0,2.23
4000,-0.40601831674575806,-0.916586697101593,1.0,2.23
5000,-0.40601831674575806,-0.916586697101593,1.0,2.23
6000,-0.3833625316619873,-0.4695295989513397,1.0,2.23
7000,-0.3833625316619873,-0.4695295989513397,1.0,2.23
8000,-0.3833625316619873,-0.4695295989513397,1.0,2.23
9000,-0.3833625316619873,-0.4695295989513397,1.0,2.23
10000,0.0029904544353485107,-0.6744970679283142,1.0,2.23
11000,0.0029904544353485107,-0.6744970679283142,1.0,2.23
12000,0.0029904544353485107,-0.6744970679283142,1.0,2.23
13000,0.0029904544353485107,-0.6744970679283142,1.0,2.23
14000,0.0029904544353485107,-0.6744970679283142,1.0,2.23
15000,0.12080451846122742,-0.47259384393692017,1.0,2.23
16000,0.12080451846122742,-0.47259384393692017,1.0,2.23
17000,0.12080451846122742,-0.47259384393692017,1.0,2.23
18000,0.12080451846122742,-0.47259384393692017,1.0,2.23
19000,0.12080451846122742,-0.47259384393692017,1.0,2.23
20000,0.2983842194080353,0.2837975323200226,1.0,2.23
21000,0.2983842194080353,0.2837975323200226,1.0,2.23
22000,0.2983842194080353,0.2837975323200226,1.0,2.23
23000,0.2983842194080353,0.2837975323200226,1.0,2.23
24000,0.4736907482147217,0.35221007466316223,1.0,2.23
25000,0.4736907482147217,0.35221007466316223,1.0,2.23
26000,0.4736907482147217,0.35221007466316223,1.0,2.23
27000,0.4736907482147217,0.35221007466316223,1.0,2.23
28000,0.4736907482147217,0.35221007466316223,1.0,2.23
29000,0.4736907482147217,0.35221007466316223,1.0,2.23
30000,0.4736907482147217,0.35221007466316223,1.0,2.23
31000,0.4736907482147217,0.35221007466316223,1.0,2.23
32000,0.4736907482147217,0.35221007466316223,1.0,2.23
33000,0.4736907482147217,0.35221007466316223,1.0,2.23
34000,0.4736907482147217,0.35221007466316223,1.0,2.23
35000,0.4736907482147217,0.35221007466316223,1.0,2.23
36000,0.4736907482147217,0.35221007466316223,1.0,2.23
37000,0.4736907482147217,0.35221007466316223,1.0,2.23
38000,0.4736907482147217,0.35221007466316223,1.0,2.23
39000,0.4736907482147217,0.35221007466316223,1.0,2.23
40000,0.4736907482147217,0.35221007466316223,1.0,2.23
41000,0.4736907482147217,0.35221007466316223,1.0,2.23
42000,0.4736907482147217,0.35221007466316223,1.0,2.23
43000,0.4736907482147217,0.35221007466316223,1.0,2.23
44000,0.4736907482147217,0.35221007466316223,1.0,2.23
45000,0.4736907482147217,0.35221007466316223,1.0,2.23
46000,0.4736907482147217,0.35221007466316223,1.0,2.23
47000,0.4736907482147217,0.35221007466316223,1.0,2.23
48000,0.4736907482147217,0.35221007466316223,1.0,2.23
49000,0.4736907482147217,0.35221007466316223,1.0,2.23
50000,0.49490779638290405,0.38078004121780396,1.0,2.23
51000,0.49490779638290405,0.38078004121780396,1.0,2.23
52000,0.49490779638290405,-1.9560813903808594,1.0,2.06
53000,0.49490779638290405,-1.9560813903808594,1.0,2.06
54000,0.49490779638290405,-1.9560813903808594,1.0,2.06
55000,0.49490779638290405,-1.9560813903808594,1.0,2.06
56000,0.49490779638290405,-1.9560813903808594,1.0,2.06
57000,0.49490779638290405,-1.9560813903808594,1.0,2.06
58000,0.49490779638290405,-1.9560813903808594,1.0,2.06
59000,0.49490779638290405,-1.9560813903808594,1.0,2.06
60000,0.49490779638290405,-1.9560813903808594,1.0,2.06
61000,0.49490779638290405,-1.9560813903808594,1.0,2.06
62000,0.49490779638290405,-1.9560813903808594,1.0,2.06
